Wavelength (nm),Sample Signal (unitless)
901.663021,15252.000000
905.592173,16691.000000
909.516909,18154.000000
913.437229,19955.000000
917.353134,21697.000000
921.264622,24178.000000
925.171696,26786.000000
929.074353,29805.000000
932.972595,32893.000000
938.163382,37133.000000
942.051321,40094.000000
945.934844,42958.000000
949.813951,45912.000000
953.688643,48673.000000
957.558919,51323.000000
961.424779,53725.000000
965.286223,55712.000000
969.143252,57562.000000
972.995866,58941.000000
978.125814,60549.000000
981.968124,61520.000000
985.806019,62352.000000
989.639497,62778.000000
993.468560,62947.000000
997.293207,62809.000000
1001.113439,62934.000000
1004.929255,62551.000000
1008.740655,62582.000000
1012.547640,62434.000000
1016.350208,62832.000000
1021.413431,63134.000000
1025.205697,63331.000000
1028.993547,63646.000000
1032.776981,64192.000000
1036.556000,64774.000000
1040.330603,65291.000000
1044.100790,66013.000000
1047.866561,66730.000000
1051.627917,67542.000000
1055.384857,67974.000000
1060.387242,68801.000000
1064.133879,69485.000000
1067.876100,70083.000000
1071.613906,70587.000000
1075.347296,71315.000000
1079.076270,71759.000000
1082.800829,72263.000000
1086.520972,72597.000000
1090.236699,73059.000000
1093.948010,73599.000000
1097.654906,74026.000000
1102.590565,74457.000000
1106.287158,74605.000000
1109.979334,74901.000000
1113.667096,75138.000000
1117.350441,75364.000000
1121.029371,75299.000000
1124.703885,75536.000000
1128.373984,75341.000000
1132.039667,75054.000000
1135.700934,75004.000000
1140.575755,74451.000000
1144.226718,74000.000000
1147.873267,73548.000000
1151.515399,72955.000000
1155.153116,71951.000000
1158.786417,71615.000000
1162.415303,71065.000000
1166.039773,70875.000000
1169.659827,70798.000000
1173.275465,70565.000000
1176.886688,70487.000000
1181.694783,70517.000000
1185.295703,70475.000000
1188.892206,70536.000000
1192.484295,71070.000000
1196.071967,71639.000000
1199.655224,72502.000000
1203.234065,72944.000000
1206.808491,73946.000000
1210.378500,75212.000000
1213.944094,76567.000000
1218.691351,78257.000000
1222.246642,80301.000000
1225.797517,81998.000000
1229.343977,83857.000000
1232.886021,85483.000000
1236.423649,87042.000000
1239.956861,88446.000000
1243.485658,89648.000000
1247.010039,90938.000000
1250.530005,91829.000000
1254.045554,92944.000000
1258.726085,94180.000000
1262.231332,95267.000000
1265.732163,96079.000000
1269.228578,97221.000000
1272.720577,98189.000000
1276.208161,99058.000000
1279.691329,99993.000000
1283.170082,100805.000000
1286.644418,101870.000000
1290.114340,102507.000000
1294.734032,103430.000000
1298.193650,103986.000000
1301.648852,104149.000000
1305.099639,104176.000000
1308.546010,104210.000000
1311.987965,104239.000000
1315.425504,103976.000000
1318.858628,103269.000000
1322.287336,102633.000000
1325.711628,101786.000000
1329.131505,100496.000000
1333.684472,98587.000000
1337.094045,97029.000000
1340.499203,95000.000000
1343.899945,93109.000000
1347.296272,91002.000000
1350.688183,88825.000000
1354.075678,86313.000000
1357.458757,84279.000000
1360.837421,82323.000000
1364.211669,80872.000000
1367.581501,79076.000000
1372.067742,77107.000000
1375.427272,75511.000000
1378.782385,73594.000000
1382.133083,71259.000000
1385.479365,68744.000000
1388.821231,65930.000000
1392.158682,63373.000000
1395.491717,60144.000000
1398.820337,57080.000000
1402.144540,53157.000000
1406.569943,47982.000000
1409.883843,43771.000000
1413.193328,39959.000000
1416.498397,36426.000000
1419.799051,33414.000000
1423.095289,30668.000000
1426.387111,28266.000000
1429.674517,26725.000000
1432.957508,25128.000000
1436.236083,23991.000000
1439.510242,23479.000000
1443.868919,22418.000000
1447.132775,21964.000000
1450.392216,21579.000000
1453.647240,21287.000000
1456.897849,21006.000000
1460.144043,20795.000000
1463.385821,20565.000000
1466.623183,20386.000000
1469.856129,20098.000000
1473.084660,20164.000000
1477.382498,20063.000000
1480.600726,20081.000000
1483.814538,19909.000000
1487.023934,20039.000000
1490.228914,19878.000000
1493.429479,20082.000000
1496.625628,20269.000000
1499.817361,20173.000000
1503.004679,20595.000000
1506.187581,20355.000000
1509.366067,20395.000000
1513.597180,20291.000000
1516.765363,20339.000000
1519.929131,20392.000000
1523.088482,20439.000000
1526.243418,20286.000000
1529.393939,20212.000000
1532.540044,19915.000000
1535.681733,19826.000000
1538.819006,19633.000000
1541.951864,19244.000000
1546.122138,19034.000000
1549.244693,18775.000000
1552.362831,18271.000000
1555.476554,17894.000000
1558.585862,17697.000000
1561.690753,17269.000000
1564.791230,17141.000000
1567.887290,16676.000000
1570.978935,16521.000000
1574.066163,16227.000000
1577.148977,15885.000000
1581.252526,15624.000000
1584.325036,15291.000000
1587.393130,15154.000000
1590.456809,15017.000000
1593.516072,14919.000000
1596.570919,14873.000000
1599.621351,14807.000000
1602.667367,14607.000000
1605.708967,14547.000000
1608.746152,14445.000000
1612.788862,14293.000000
1615.815744,14197.000000
1618.838209,14016.000000
1621.856260,13952.000000
1624.869894,13777.000000
1627.879113,13489.000000
1630.883915,13236.000000
1633.884303,13102.000000
1636.880274,12981.000000
1639.871830,12716.000000
1642.858971,12562.000000
1646.834956,12384.000000
1649.811793,12167.000000
1652.784214,11767.000000
1655.752220,11669.000000
1658.715810,11409.000000
1661.674984,11139.000000
1664.629742,10753.000000
1667.580085,10323.000000
1670.526013,9874.000000
1673.467524,9237.000000
1677.382671,8457.000000
1680.313879,7610.000000
1683.240672,6990.000000
1686.163049,5932.000000
1689.081010,5032.000000
1691.994556,4365.000000
1694.903686,3750.000000
1697.808400,3173.000000
1700.708699,2655.000000
