Wavelength (nm),Sample Signal (unitless)
901.663021,9836.000000
905.592173,10935.000000
909.516909,11704.000000
913.437229,12501.000000
917.353134,13975.000000
921.264622,15459.000000
925.171696,17038.000000
929.074353,18989.000000
932.972595,20899.000000
938.163382,23554.000000
942.051321,25596.000000
945.934844,27326.000000
949.813951,29028.000000
953.688643,30781.000000
957.558919,32460.000000
961.424779,33697.000000
965.286223,35007.000000
969.143252,35734.000000
972.995866,36609.000000
978.125814,36944.000000
981.968124,37452.000000
985.806019,37762.000000
989.639497,38052.000000
993.468560,38029.000000
997.293207,37974.000000
1001.113439,37813.000000
1004.929255,38094.000000
1008.740655,37970.000000
1012.547640,37980.000000
1016.350208,38102.000000
1021.413431,38461.000000
1025.205697,38646.000000
1028.993547,38961.000000
1032.776981,39331.000000
1036.556000,39649.000000
1040.330603,40146.000000
1044.100790,40661.000000
1047.866561,41216.000000
1051.627917,41543.000000
1055.384857,41887.000000
1060.387242,42476.000000
1064.133879,42896.000000
1067.876100,43264.000000
1071.613906,43656.000000
1075.347296,43993.000000
1079.076270,44276.000000
1082.800829,44454.000000
1086.520972,44907.000000
1090.236699,45221.000000
1093.948010,45482.000000
1097.654906,45649.000000
1102.590565,45930.000000
1106.287158,46137.000000
1109.979334,46473.000000
1113.667096,46493.000000
1117.350441,46426.000000
1121.029371,46393.000000
1124.703885,46378.000000
1128.373984,46303.000000
1132.039667,45965.000000
1135.700934,45555.000000
1140.575755,45146.000000
1144.226718,44399.000000
1147.873267,43739.000000
1151.515399,42975.000000
1155.153116,42256.000000
1158.786417,41697.000000
1162.415303,40853.000000
1166.039773,40444.000000
1169.659827,39850.000000
1173.275465,39540.000000
1176.886688,39071.000000
1181.694783,38968.000000
1185.295703,39060.000000
1188.892206,38880.000000
1192.484295,39038.000000
1196.071967,39106.000000
1199.655224,39446.000000
1203.234065,39679.000000
1206.808491,40496.000000
1210.378500,41104.000000
1213.944094,41958.000000
1218.691351,43081.000000
1222.246642,43991.000000
1225.797517,44863.000000
1229.343977,45985.000000
1232.886021,46933.000000
1236.423649,48090.000000
1239.956861,49053.000000
1243.485658,49907.000000
1247.010039,50445.000000
1250.530005,51311.000000
1254.045554,51884.000000
1258.726085,52692.000000
1262.231332,53341.000000
1265.732163,54194.000000
1269.228578,54931.000000
1272.720577,55859.000000
1276.208161,56365.000000
1279.691329,56918.000000
1283.170082,57592.000000
1286.644418,58262.000000
1290.114340,58659.000000
1294.734032,59277.000000
1298.193650,59802.000000
1301.648852,60192.000000
1305.099639,60034.000000
1308.546010,59962.000000
1311.987965,59738.000000
1315.425504,59100.000000
1318.858628,58629.000000
1322.287336,58119.000000
1325.711628,57110.000000
1329.131505,56418.000000
1333.684472,54832.000000
1337.094045,53413.000000
1340.499203,51609.000000
1343.899945,50125.000000
1347.296272,48371.000000
1350.688183,46516.000000
1354.075678,44760.000000
1357.458757,43155.000000
1360.837421,41917.000000
1364.211669,40850.000000
1367.581501,39782.000000
1372.067742,38770.000000
1375.427272,37676.000000
1378.782385,36551.000000
1382.133083,35059.000000
1385.479365,33481.000000
1388.821231,31800.000000
1392.158682,30239.000000
1395.491717,28562.000000
1398.820337,26651.000000
1402.144540,24966.000000
1406.569943,22908.000000
1409.883843,21366.000000
1413.193328,20061.000000
1416.498397,19003.000000
1419.799051,18611.000000
1423.095289,17939.000000
1426.387111,17500.000000
1429.674517,17398.000000
1432.957508,17265.000000
1436.236083,17160.000000
1439.510242,17194.000000
1443.868919,16973.000000
1447.132775,17073.000000
1450.392216,17070.000000
1453.647240,16781.000000
1456.897849,16922.000000
1460.144043,16740.000000
1463.385821,16673.000000
1466.623183,16610.000000
1469.856129,16675.000000
1473.084660,16663.000000
1477.382498,16450.000000
1480.600726,16544.000000
1483.814538,16316.000000
1487.023934,16252.000000
1490.228914,15999.000000
1493.429479,16100.000000
1496.625628,16034.000000
1499.817361,15947.000000
1503.004679,15836.000000
1506.187581,15805.000000
1509.366067,15658.000000
1513.597180,15459.000000
1516.765363,15415.000000
1519.929131,15226.000000
1523.088482,15199.000000
1526.243418,14962.000000
1529.393939,15004.000000
1532.540044,14724.000000
1535.681733,14653.000000
1538.819006,14379.000000
1541.951864,14322.000000
1546.122138,14036.000000
1549.244693,13664.000000
1552.362831,13677.000000
1555.476554,13291.000000
1558.585862,13350.000000
1561.690753,12948.000000
1564.791230,12996.000000
1567.887290,12512.000000
1570.978935,12315.000000
1574.066163,12239.000000
1577.148977,11918.000000
1581.252526,11757.000000
1584.325036,11515.000000
1587.393130,11144.000000
1590.456809,11016.000000
1593.516072,10845.000000
1596.570919,10714.000000
1599.621351,10606.000000
1602.667367,10510.000000
1605.708967,10227.000000
1608.746152,9856.000000
1612.788862,9676.000000
1615.815744,9603.000000
1618.838209,9481.000000
1621.856260,9253.000000
1624.869894,9182.000000
1627.879113,8872.000000
1630.883915,8727.000000
1633.884303,8578.000000
1636.880274,8541.000000
1639.871830,8030.000000
1642.858971,8012.000000
1646.834956,7617.000000
1649.811793,7489.000000
1652.784214,7494.000000
1655.752220,6994.000000
1658.715810,7125.000000
1661.674984,6858.000000
1664.629742,6696.000000
1667.580085,6377.000000
1670.526013,6140.000000
1673.467524,5770.000000
1677.382671,5382.000000
1680.313879,4947.000000
1683.240672,4578.000000
1686.163049,3977.000000
1689.081010,3390.000000
1691.994556,2848.000000
1694.903686,2401.000000
1697.808400,2075.000000
1700.708699,1858.000000
