Wavelength (nm),Sample Signal (unitless)
901.663021,8308.000000
905.592173,9085.000000
909.516909,9869.000000
913.437229,10622.000000
917.353134,11576.000000
921.264622,12959.000000
925.171696,14267.000000
929.074353,15845.000000
932.972595,17378.000000
938.163382,19441.000000
942.051321,20906.000000
945.934844,22343.000000
949.813951,23984.000000
953.688643,25413.000000
957.558919,26487.000000
961.424779,27613.000000
965.286223,28693.000000
969.143252,29382.000000
972.995866,30223.000000
978.125814,30915.000000
981.968124,31013.000000
985.806019,31366.000000
989.639497,31379.000000
993.468560,31492.000000
997.293207,31329.000000
1001.113439,31201.000000
1004.929255,31098.000000
1008.740655,30977.000000
1012.547640,31144.000000
1016.350208,30996.000000
1021.413431,31177.000000
1025.205697,31057.000000
1028.993547,31355.000000
1032.776981,31465.000000
1036.556000,31476.000000
1040.330603,31705.000000
1044.100790,32128.000000
1047.866561,32610.000000
1051.627917,32648.000000
1055.384857,32840.000000
1060.387242,33205.000000
1064.133879,33497.000000
1067.876100,33669.000000
1071.613906,33908.000000
1075.347296,34093.000000
1079.076270,34367.000000
1082.800829,34432.000000
1086.520972,34502.000000
1090.236699,34807.000000
1093.948010,34833.000000
1097.654906,35333.000000
1102.590565,35196.000000
1106.287158,35341.000000
1109.979334,35385.000000
1113.667096,35758.000000
1117.350441,35647.000000
1121.029371,35705.000000
1124.703885,35684.000000
1128.373984,35580.000000
1132.039667,35650.000000
1135.700934,35298.000000
1140.575755,35095.000000
1144.226718,34737.000000
1147.873267,34454.000000
1151.515399,34141.000000
1155.153116,33831.000000
1158.786417,33473.000000
1162.415303,33139.000000
1166.039773,32980.000000
1169.659827,32835.000000
1173.275465,32769.000000
1176.886688,32558.000000
1181.694783,32337.000000
1185.295703,32420.000000
1188.892206,32613.000000
1192.484295,32647.000000
1196.071967,32979.000000
1199.655224,33364.000000
1203.234065,33811.000000
1206.808491,34299.000000
1210.378500,34657.000000
1213.944094,35100.000000
1218.691351,35967.000000
1222.246642,36682.000000
1225.797517,37569.000000
1229.343977,38311.000000
1232.886021,39034.000000
1236.423649,39455.000000
1239.956861,40296.000000
1243.485658,40741.000000
1247.010039,41312.000000
1250.530005,41627.000000
1254.045554,42153.000000
1258.726085,42665.000000
1262.231332,43024.000000
1265.732163,43562.000000
1269.228578,44027.000000
1272.720577,44600.000000
1276.208161,44845.000000
1279.691329,45185.000000
1283.170082,45844.000000
1286.644418,46149.000000
1290.114340,46545.000000
1294.734032,47106.000000
1298.193650,47225.000000
1301.648852,47665.000000
1305.099639,47430.000000
1308.546010,47530.000000
1311.987965,47468.000000
1315.425504,47265.000000
1318.858628,47132.000000
1322.287336,46773.000000
1325.711628,46316.000000
1329.131505,45836.000000
1333.684472,44960.000000
1337.094045,44284.000000
1340.499203,43465.000000
1343.899945,42435.000000
1347.296272,41593.000000
1350.688183,40551.000000
1354.075678,39540.000000
1357.458757,38591.000000
1360.837421,37756.000000
1364.211669,37020.000000
1367.581501,36374.000000
1372.067742,35760.000000
1375.427272,35182.000000
1378.782385,34480.000000
1382.133083,33473.000000
1385.479365,32674.000000
1388.821231,31613.000000
1392.158682,30817.000000
1395.491717,29660.000000
1398.820337,28539.000000
1402.144540,27483.000000
1406.569943,25777.000000
1409.883843,24771.000000
1413.193328,23309.000000
1416.498397,22576.000000
1419.799051,21343.000000
1423.095289,20700.000000
1426.387111,20022.000000
1429.674517,19475.000000
1432.957508,19304.000000
1436.236083,18561.000000
1439.510242,18488.000000
1443.868919,18263.000000
1447.132775,17815.000000
1450.392216,17634.000000
1453.647240,17643.000000
1456.897849,17589.000000
1460.144043,17392.000000
1463.385821,17044.000000
1466.623183,17100.000000
1469.856129,16777.000000
1473.084660,16698.000000
1477.382498,16690.000000
1480.600726,16525.000000
1483.814538,16540.000000
1487.023934,16248.000000
1490.228914,16158.000000
1493.429479,15929.000000
1496.625628,16040.000000
1499.817361,15838.000000
1503.004679,16004.000000
1506.187581,15816.000000
1509.366067,15779.000000
1513.597180,15648.000000
1516.765363,15467.000000
1519.929131,15561.000000
1523.088482,15385.000000
1526.243418,15224.000000
1529.393939,14986.000000
1532.540044,14936.000000
1535.681733,14821.000000
1538.819006,14521.000000
1541.951864,14577.000000
1546.122138,14160.000000
1549.244693,14099.000000
1552.362831,13939.000000
1555.476554,13684.000000
1558.585862,13315.000000
1561.690753,13156.000000
1564.791230,12914.000000
1567.887290,12773.000000
1570.978935,12570.000000
1574.066163,12181.000000
1577.148977,12047.000000
1581.252526,11794.000000
1584.325036,11726.000000
1587.393130,11374.000000
1590.456809,11334.000000
1593.516072,11297.000000
1596.570919,11044.000000
1599.621351,11014.000000
1602.667367,10671.000000
1605.708967,10517.000000
1608.746152,10422.000000
1612.788862,10243.000000
1615.815744,10134.000000
1618.838209,9902.000000
1621.856260,9726.000000
1624.869894,9713.000000
1627.879113,9437.000000
1630.883915,9168.000000
1633.884303,9114.000000
1636.880274,8672.000000
1639.871830,8739.000000
1642.858971,8670.000000
1646.834956,8210.000000
1649.811793,8214.000000
1652.784214,8097.000000
1655.752220,7870.000000
1658.715810,7580.000000
1661.674984,7487.000000
1664.629742,7100.000000
1667.580085,6883.000000
1670.526013,6682.000000
1673.467524,6353.000000
1677.382671,5960.000000
1680.313879,5334.000000
1683.240672,4805.000000
1686.163049,4340.000000
1689.081010,3741.000000
1691.994556,3055.000000
1694.903686,2721.000000
1697.808400,2219.000000
1700.708699,1925.000000
