Wavelength (nm),Sample Signal (unitless)
901.663021,12507.000000
905.592173,13793.000000
909.516909,14879.000000
913.437229,16331.000000
917.353134,17915.000000
921.264622,19917.000000
925.171696,22249.000000
929.074353,24655.000000
932.972595,26918.000000
938.163382,30530.000000
942.051321,32802.000000
945.934844,35021.000000
949.813951,37542.000000
953.688643,39765.000000
957.558919,41794.000000
961.424779,43746.000000
965.286223,45146.000000
969.143252,46328.000000
972.995866,47406.000000
978.125814,48381.000000
981.968124,48932.000000
985.806019,49455.000000
989.639497,49683.000000
993.468560,49658.000000
997.293207,49424.000000
1001.113439,49346.000000
1004.929255,49248.000000
1008.740655,49463.000000
1012.547640,49234.000000
1016.350208,49351.000000
1021.413431,49593.000000
1025.205697,49768.000000
1028.993547,50122.000000
1032.776981,50295.000000
1036.556000,50904.000000
1040.330603,51251.000000
1044.100790,51570.000000
1047.866561,52076.000000
1051.627917,52480.000000
1055.384857,52901.000000
1060.387242,53448.000000
1064.133879,53999.000000
1067.876100,54239.000000
1071.613906,54786.000000
1075.347296,55070.000000
1079.076270,55432.000000
1082.800829,55596.000000
1086.520972,56109.000000
1090.236699,56198.000000
1093.948010,56459.000000
1097.654906,56614.000000
1102.590565,56661.000000
1106.287158,56925.000000
1109.979334,57136.000000
1113.667096,56978.000000
1117.350441,57180.000000
1121.029371,57348.000000
1124.703885,57059.000000
1128.373984,56840.000000
1132.039667,56533.000000
1135.700934,56119.000000
1140.575755,55394.000000
1144.226718,55003.000000
1147.873267,54239.000000
1151.515399,53453.000000
1155.153116,52717.000000
1158.786417,52119.000000
1162.415303,51555.000000
1166.039773,50967.000000
1169.659827,50901.000000
1173.275465,50478.000000
1176.886688,50289.000000
1181.694783,50088.000000
1185.295703,50145.000000
1188.892206,50308.000000
1192.484295,50492.000000
1196.071967,50672.000000
1199.655224,51108.000000
1203.234065,51810.000000
1206.808491,52497.000000
1210.378500,53376.000000
1213.944094,54375.000000
1218.691351,55807.000000
1222.246642,57075.000000
1225.797517,58347.000000
1229.343977,59724.000000
1232.886021,60766.000000
1236.423649,62072.000000
1239.956861,63170.000000
1243.485658,64166.000000
1247.010039,64941.000000
1250.530005,65928.000000
1254.045554,66752.000000
1258.726085,67446.000000
1262.231332,68426.000000
1265.732163,69304.000000
1269.228578,70065.000000
1272.720577,70920.000000
1276.208161,71660.000000
1279.691329,72356.000000
1283.170082,73160.000000
1286.644418,73736.000000
1290.114340,74356.000000
1294.734032,74980.000000
1298.193650,75334.000000
1301.648852,75490.000000
1305.099639,75678.000000
1308.546010,75524.000000
1311.987965,75390.000000
1315.425504,75041.000000
1318.858628,74476.000000
1322.287336,73771.000000
1325.711628,73021.000000
1329.131505,72061.000000
1333.684472,70270.000000
1337.094045,68783.000000
1340.499203,67276.000000
1343.899945,65605.000000
1347.296272,63798.000000
1350.688183,61883.000000
1354.075678,60054.000000
1357.458757,58367.000000
1360.837421,56775.000000
1364.211669,55589.000000
1367.581501,54504.000000
1372.067742,53194.000000
1375.427272,51951.000000
1378.782385,50524.000000
1382.133083,48768.000000
1385.479365,47100.000000
1388.821231,44996.000000
1392.158682,42926.000000
1395.491717,40612.000000
1398.820337,38504.000000
1402.144540,36160.000000
1406.569943,32984.000000
1409.883843,30685.000000
1413.193328,28681.000000
1416.498397,26931.000000
1419.799051,25717.000000
1423.095289,24666.000000
1426.387111,23440.000000
1429.674517,22829.000000
1432.957508,22224.000000
1436.236083,21969.000000
1439.510242,21741.000000
1443.868919,21269.000000
1447.132775,21162.000000
1450.392216,20974.000000
1453.647240,20565.000000
1456.897849,20292.000000
1460.144043,20140.000000
1463.385821,20238.000000
1466.623183,19895.000000
1469.856129,19521.000000
1473.084660,19503.000000
1477.382498,19351.000000
1480.600726,19578.000000
1483.814538,19127.000000
1487.023934,19082.000000
1490.228914,18967.000000
1493.429479,18710.000000
1496.625628,18838.000000
1499.817361,18793.000000
1503.004679,18584.000000
1506.187581,18577.000000
1509.366067,18677.000000
1513.597180,18485.000000
1516.765363,18227.000000
1519.929131,18303.000000
1523.088482,18101.000000
1526.243418,18082.000000
1529.393939,18027.000000
1532.540044,17874.000000
1535.681733,17594.000000
1538.819006,17349.000000
1541.951864,17303.000000
1546.122138,17057.000000
1549.244693,16672.000000
1552.362831,16546.000000
1555.476554,16274.000000
1558.585862,15925.000000
1561.690753,15913.000000
1564.791230,15655.000000
1567.887290,15252.000000
1570.978935,15066.000000
1574.066163,14791.000000
1577.148977,14546.000000
1581.252526,14208.000000
1584.325036,14028.000000
1587.393130,14019.000000
1590.456809,13702.000000
1593.516072,13507.000000
1596.570919,13485.000000
1599.621351,13256.000000
1602.667367,13271.000000
1605.708967,12908.000000
1608.746152,12891.000000
1612.788862,12715.000000
1615.815744,12506.000000
1618.838209,12403.000000
1621.856260,12301.000000
1624.869894,11982.000000
1627.879113,11711.000000
1630.883915,11655.000000
1633.884303,11400.000000
1636.880274,11201.000000
1639.871830,11169.000000
1642.858971,10998.000000
1646.834956,10809.000000
1649.811793,10316.000000
1652.784214,10368.000000
1655.752220,10267.000000
1658.715810,9788.000000
1661.674984,9601.000000
1664.629742,9463.000000
1667.580085,9046.000000
1670.526013,8690.000000
1673.467524,8242.000000
1677.382671,7460.000000
1680.313879,6824.000000
1683.240672,5835.000000
1686.163049,5189.000000
1689.081010,4516.000000
1691.994556,3867.000000
1694.903686,3210.000000
1697.808400,2902.000000
1700.708699,2414.000000
