Wavelength (nm),Sample Signal (unitless)
901.663021,12477.000000
905.592173,13729.000000
909.516909,14815.000000
913.437229,16094.000000
917.353134,17698.000000
921.264622,19592.000000
925.171696,21737.000000
929.074353,23933.000000
932.972595,26255.000000
938.163382,29483.000000
942.051321,31840.000000
945.934844,33959.000000
949.813951,36105.000000
953.688643,38006.000000
957.558919,40210.000000
961.424779,42023.000000
965.286223,43462.000000
969.143252,44824.000000
972.995866,45575.000000
978.125814,46590.000000
981.968124,47079.000000
985.806019,47435.000000
989.639497,47703.000000
993.468560,47851.000000
997.293207,47767.000000
1001.113439,47541.000000
1004.929255,47538.000000
1008.740655,47213.000000
1012.547640,47420.000000
1016.350208,47424.000000
1021.413431,47455.000000
1025.205697,47588.000000
1028.993547,47555.000000
1032.776981,47998.000000
1036.556000,48178.000000
1040.330603,48664.000000
1044.100790,48803.000000
1047.866561,49316.000000
1051.627917,49655.000000
1055.384857,49987.000000
1060.387242,50350.000000
1064.133879,50728.000000
1067.876100,50857.000000
1071.613906,51224.000000
1075.347296,51554.000000
1079.076270,51889.000000
1082.800829,52203.000000
1086.520972,52150.000000
1090.236699,52307.000000
1093.948010,52685.000000
1097.654906,52738.000000
1102.590565,53054.000000
1106.287158,52896.000000
1109.979334,53027.000000
1113.667096,53183.000000
1117.350441,53263.000000
1121.029371,53222.000000
1124.703885,53223.000000
1128.373984,53013.000000
1132.039667,52833.000000
1135.700934,52424.000000
1140.575755,52252.000000
1144.226718,52054.000000
1147.873267,51620.000000
1151.515399,51050.000000
1155.153116,50353.000000
1158.786417,50014.000000
1162.415303,49821.000000
1166.039773,49908.000000
1169.659827,49688.000000
1173.275465,49341.000000
1176.886688,49380.000000
1181.694783,49403.000000
1185.295703,49838.000000
1188.892206,49968.000000
1192.484295,50256.000000
1196.071967,50664.000000
1199.655224,51252.000000
1203.234065,52031.000000
1206.808491,52663.000000
1210.378500,53448.000000
1213.944094,54294.000000
1218.691351,55448.000000
1222.246642,56640.000000
1225.797517,57597.000000
1229.343977,58768.000000
1232.886021,59884.000000
1236.423649,60701.000000
1239.956861,61684.000000
1243.485658,62504.000000
1247.010039,63332.000000
1250.530005,63995.000000
1254.045554,64647.000000
1258.726085,65609.000000
1262.231332,66264.000000
1265.732163,67003.000000
1269.228578,67635.000000
1272.720577,68434.000000
1276.208161,69069.000000
1279.691329,69764.000000
1283.170082,70228.000000
1286.644418,70803.000000
1290.114340,71231.000000
1294.734032,71706.000000
1298.193650,72129.000000
1301.648852,72373.000000
1305.099639,72465.000000
1308.546010,72316.000000
1311.987965,72310.000000
1315.425504,72041.000000
1318.858628,71762.000000
1322.287336,71262.000000
1325.711628,70632.000000
1329.131505,69855.000000
1333.684472,68661.000000
1337.094045,67601.000000
1340.499203,66638.000000
1343.899945,65375.000000
1347.296272,64043.000000
1350.688183,62660.000000
1354.075678,61184.000000
1357.458757,60060.000000
1360.837421,58892.000000
1364.211669,57823.000000
1367.581501,57142.000000
1372.067742,56196.000000
1375.427272,55119.000000
1378.782385,54054.000000
1382.133083,52528.000000
1385.479365,51009.000000
1388.821231,49613.000000
1392.158682,48114.000000
1395.491717,46577.000000
1398.820337,44742.000000
1402.144540,42886.000000
1406.569943,40455.000000
1409.883843,38509.000000
1413.193328,36839.000000
1416.498397,35227.000000
1419.799051,33684.000000
1423.095289,32560.000000
1426.387111,31461.000000
1429.674517,30571.000000
1432.957508,29950.000000
1436.236083,29388.000000
1439.510242,29095.000000
1443.868919,28880.000000
1447.132775,28618.000000
1450.392216,28268.000000
1453.647240,28152.000000
1456.897849,27979.000000
1460.144043,27816.000000
1463.385821,27745.000000
1466.623183,27732.000000
1469.856129,27411.000000
1473.084660,27477.000000
1477.382498,27402.000000
1480.600726,27101.000000
1483.814538,27198.000000
1487.023934,27288.000000
1490.228914,27101.000000
1493.429479,27093.000000
1496.625628,27099.000000
1499.817361,26888.000000
1503.004679,26964.000000
1506.187581,27058.000000
1509.366067,26603.000000
1513.597180,26647.000000
1516.765363,26394.000000
1519.929131,26399.000000
1523.088482,26322.000000
1526.243418,25852.000000
1529.393939,25997.000000
1532.540044,25636.000000
1535.681733,25464.000000
1538.819006,25012.000000
1541.951864,24851.000000
1546.122138,24381.000000
1549.244693,23983.000000
1552.362831,23846.000000
1555.476554,23403.000000
1558.585862,22921.000000
1561.690753,22594.000000
1564.791230,22323.000000
1567.887290,21987.000000
1570.978935,21570.000000
1574.066163,21266.000000
1577.148977,21058.000000
1581.252526,20414.000000
1584.325036,20092.000000
1587.393130,19938.000000
1590.456809,19451.000000
1593.516072,19156.000000
1596.570919,18855.000000
1599.621351,18627.000000
1602.667367,18278.000000
1605.708967,18197.000000
1608.746152,17711.000000
1612.788862,17538.000000
1615.815744,17337.000000
1618.838209,17031.000000
1621.856260,16657.000000
1624.869894,16293.000000
1627.879113,15916.000000
1630.883915,15873.000000
1633.884303,15359.000000
1636.880274,15065.000000
1639.871830,14773.000000
1642.858971,14497.000000
1646.834956,14029.000000
1649.811793,13707.000000
1652.784214,13490.000000
1655.752220,13117.000000
1658.715810,12804.000000
1661.674984,12455.000000
1664.629742,11929.000000
1667.580085,11596.000000
1670.526013,11074.000000
1673.467524,10535.000000
1677.382671,9448.000000
1680.313879,8766.000000
1683.240672,7837.000000
1686.163049,6932.000000
1689.081010,6007.000000
1691.994556,5082.000000
1694.903686,4226.000000
1697.808400,3679.000000
1700.708699,3206.000000
