Wavelength (nm),Sample Signal (unitless)
901.663021,8099.000000
905.592173,8952.000000
909.516909,9695.000000
913.437229,10522.000000
917.353134,11587.000000
921.264622,12847.000000
925.171696,14327.000000
929.074353,15880.000000
932.972595,17277.000000
938.163382,19149.000000
942.051321,20473.000000
945.934844,21793.000000
949.813951,22870.000000
953.688643,24348.000000
957.558919,25159.000000
961.424779,26156.000000
965.286223,27109.000000
969.143252,27685.000000
972.995866,28111.000000
978.125814,28569.000000
981.968124,28889.000000
985.806019,28935.000000
989.639497,29177.000000
993.468560,29091.000000
997.293207,29076.000000
1001.113439,28776.000000
1004.929255,28698.000000
1008.740655,28650.000000
1012.547640,28634.000000
1016.350208,28574.000000
1021.413431,28734.000000
1025.205697,28724.000000
1028.993547,28909.000000
1032.776981,29320.000000
1036.556000,29404.000000
1040.330603,30093.000000
1044.100790,30119.000000
1047.866561,30614.000000
1051.627917,30949.000000
1055.384857,31146.000000
1060.387242,31837.000000
1064.133879,32127.000000
1067.876100,32321.000000
1071.613906,32756.000000
1075.347296,33074.000000
1079.076270,33276.000000
1082.800829,33590.000000
1086.520972,34053.000000
1090.236699,34097.000000
1093.948010,34333.000000
1097.654906,34643.000000
1102.590565,34891.000000
1106.287158,35197.000000
1109.979334,35306.000000
1113.667096,35526.000000
1117.350441,35519.000000
1121.029371,35771.000000
1124.703885,35723.000000
1128.373984,35673.000000
1132.039667,35711.000000
1135.700934,35603.000000
1140.575755,35241.000000
1144.226718,35097.000000
1147.873267,34611.000000
1151.515399,34429.000000
1155.153116,34033.000000
1158.786417,33692.000000
1162.415303,33182.000000
1166.039773,32900.000000
1169.659827,32757.000000
1173.275465,32581.000000
1176.886688,32705.000000
1181.694783,32507.000000
1185.295703,32592.000000
1188.892206,32512.000000
1192.484295,32842.000000
1196.071967,33071.000000
1199.655224,33394.000000
1203.234065,33609.000000
1206.808491,34142.000000
1210.378500,34715.000000
1213.944094,35074.000000
1218.691351,35988.000000
1222.246642,36692.000000
1225.797517,37688.000000
1229.343977,38280.000000
1232.886021,38937.000000
1236.423649,39471.000000
1239.956861,39973.000000
1243.485658,40627.000000
1247.010039,41276.000000
1250.530005,41757.000000
1254.045554,42259.000000
1258.726085,42751.000000
1262.231332,43061.000000
1265.732163,43744.000000
1269.228578,43864.000000
1272.720577,44582.000000
1276.208161,45141.000000
1279.691329,45678.000000
1283.170082,46156.000000
1286.644418,46437.000000
1290.114340,46677.000000
1294.734032,47146.000000
1298.193650,47360.000000
1301.648852,47466.000000
1305.099639,47575.000000
1308.546010,47826.000000
1311.987965,47735.000000
1315.425504,47372.000000
1318.858628,47204.000000
1322.287336,46716.000000
1325.711628,46031.000000
1329.131505,45482.000000
1333.684472,44755.000000
1337.094045,43832.000000
1340.499203,42954.000000
1343.899945,42032.000000
1347.296272,40997.000000
1350.688183,39698.000000
1354.075678,38551.000000
1357.458757,37726.000000
1360.837421,36799.000000
1364.211669,36022.000000
1367.581501,35559.000000
1372.067742,34617.000000
1375.427272,34089.000000
1378.782385,33160.000000
1382.133083,32365.000000
1385.479365,31309.000000
1388.821231,30305.000000
1392.158682,29068.000000
1395.491717,27975.000000
1398.820337,27125.000000
1402.144540,25807.000000
1406.569943,24428.000000
1409.883843,23300.000000
1413.193328,22160.000000
1416.498397,21285.000000
1419.799051,20651.000000
1423.095289,19963.000000
1426.387111,19639.000000
1429.674517,19603.000000
1432.957508,19333.000000
1436.236083,19110.000000
1439.510242,18838.000000
1443.868919,18718.000000
1447.132775,18751.000000
1450.392216,18572.000000
1453.647240,18510.000000
1456.897849,18377.000000
1460.144043,18298.000000
1463.385821,18468.000000
1466.623183,18543.000000
1469.856129,18287.000000
1473.084660,18096.000000
1477.382498,18172.000000
1480.600726,18060.000000
1483.814538,17900.000000
1487.023934,17806.000000
1490.228914,17719.000000
1493.429479,17746.000000
1496.625628,17634.000000
1499.817361,17400.000000
1503.004679,17451.000000
1506.187581,17167.000000
1509.366067,17175.000000
1513.597180,17058.000000
1516.765363,16766.000000
1519.929131,16577.000000
1523.088482,16611.000000
1526.243418,16265.000000
1529.393939,16206.000000
1532.540044,16060.000000
1535.681733,15820.000000
1538.819006,15648.000000
1541.951864,15654.000000
1546.122138,15179.000000
1549.244693,15053.000000
1552.362831,14907.000000
1555.476554,14505.000000
1558.585862,14178.000000
1561.690753,13968.000000
1564.791230,13653.000000
1567.887290,13402.000000
1570.978935,13253.000000
1574.066163,12859.000000
1577.148977,12749.000000
1581.252526,12300.000000
1584.325036,12298.000000
1587.393130,11963.000000
1590.456809,11878.000000
1593.516072,11458.000000
1596.570919,11415.000000
1599.621351,11066.000000
1602.667367,10800.000000
1605.708967,10600.000000
1608.746152,10305.000000
1612.788862,10117.000000
1615.815744,9818.000000
1618.838209,9560.000000
1621.856260,9450.000000
1624.869894,9028.000000
1627.879113,8972.000000
1630.883915,8926.000000
1633.884303,8689.000000
1636.880274,8281.000000
1639.871830,8161.000000
1642.858971,7818.000000
1646.834956,7580.000000
1649.811793,7337.000000
1652.784214,7208.000000
1655.752220,6898.000000
1658.715810,6572.000000
1661.674984,6173.000000
1664.629742,5834.000000
1667.580085,5353.000000
1670.526013,4743.000000
1673.467524,4286.000000
1677.382671,3407.000000
1680.313879,2840.000000
1683.240672,2503.000000
1686.163049,2125.000000
1689.081010,1841.000000
1691.994556,1563.000000
1694.903686,1404.000000
1697.808400,1182.000000
1700.708699,892.000000
