Wavelength (nm),Reflectance (AU)
901.663021,0.114579
905.592173,0.115628
909.516909,0.115206
913.437229,0.112708
917.353134,0.113215
921.264622,0.113067
925.171696,0.112403
929.074353,0.112534
932.972595,0.113014
938.163382,0.114688
942.051321,0.115357
945.934844,0.115419
949.813951,0.115921
953.688643,0.115330
957.558919,0.116501
961.424779,0.116208
965.286223,0.115670
969.143252,0.115763
972.995866,0.114704
978.125814,0.113806
981.968124,0.113193
985.806019,0.112333
989.639497,0.111712
993.468560,0.111959
997.293207,0.111855
1001.113439,0.112117
1004.929255,0.111752
1008.740655,0.112761
1012.547640,0.112559
1016.350208,0.113396
1021.413431,0.113589
1025.205697,0.114164
1028.993547,0.114801
1032.776981,0.114886
1036.556000,0.115454
1040.330603,0.115608
1044.100790,0.115598
1047.866561,0.116380
1051.627917,0.116442
1055.384857,0.116668
1060.387242,0.117034
1064.133879,0.117171
1067.876100,0.117357
1071.613906,0.117293
1075.347296,0.117250
1079.076270,0.117019
1082.800829,0.116932
1086.520972,0.117118
1090.236699,0.116949
1093.948010,0.116845
1097.654906,0.116779
1102.590565,0.116528
1106.287158,0.116435
1109.979334,0.116568
1113.667096,0.116091
1117.350441,0.116217
1121.029371,0.115624
1124.703885,0.114907
1128.373984,0.114532
1132.039667,0.114069
1135.700934,0.112730
1140.575755,0.110926
1144.226718,0.109429
1147.873267,0.108128
1151.515399,0.106540
1155.153116,0.104444
1158.786417,0.103230
1162.415303,0.100923
1166.039773,0.100167
1169.659827,0.098689
1173.275465,0.097082
1176.886688,0.096108
1181.694783,0.094559
1185.295703,0.093413
1188.892206,0.092901
1192.484295,0.092215
1196.071967,0.091345
1199.655224,0.091016
1203.234065,0.090702
1206.808491,0.090621
1210.378500,0.090321
1213.944094,0.090538
1218.691351,0.090680
1222.246642,0.091025
1225.797517,0.091583
1229.343977,0.091854
1232.886021,0.092054
1236.423649,0.092399
1239.956861,0.092725
1243.485658,0.092923
1247.010039,0.093096
1250.530005,0.092984
1254.045554,0.093040
1258.726085,0.093135
1262.231332,0.093153
1265.732163,0.093304
1269.228578,0.093146
1272.720577,0.093244
1276.208161,0.093532
1279.691329,0.093698
1283.170082,0.093679
1286.644418,0.094075
1290.114340,0.093836
1294.734032,0.094064
1298.193650,0.093764
1301.648852,0.094046
1305.099639,0.093744
1308.546010,0.093336
1311.987965,0.093119
1315.425504,0.092715
1318.858628,0.092060
1322.287336,0.091438
1325.711628,0.090406
1329.131505,0.089475
1333.684472,0.088030
1337.094045,0.086620
1340.499203,0.085222
1343.899945,0.083929
1347.296272,0.082202
1350.688183,0.080749
1354.075678,0.079274
1357.458757,0.077873
1360.837421,0.076629
1364.211669,0.075552
1367.581501,0.074468
1372.067742,0.073535
1375.427272,0.072990
1378.782385,0.071991
1382.133083,0.070982
1385.479365,0.070069
1388.821231,0.068579
1392.158682,0.066984
1395.491717,0.065307
1398.820337,0.063044
1402.144540,0.061073
1406.569943,0.058307
1409.883843,0.055741
1413.193328,0.053715
1416.498397,0.051569
1419.799051,0.049539
1423.095289,0.048124
1426.387111,0.046538
1429.674517,0.045323
1432.957508,0.044053
1436.236083,0.043083
1439.510242,0.042314
1443.868919,0.041417
1447.132775,0.041123
1450.392216,0.040997
1453.647240,0.040289
1456.897849,0.040226
1460.144043,0.039748
1463.385821,0.039526
1466.623183,0.039161
1469.856129,0.039102
1473.084660,0.038800
1477.382498,0.038566
1480.600726,0.038711
1483.814538,0.038426
1487.023934,0.038404
1490.228914,0.038779
1493.429479,0.038730
1496.625628,0.039026
1499.817361,0.039031
1503.004679,0.038917
1506.187581,0.039459
1509.366067,0.039575
1513.597180,0.039645
1516.765363,0.039714
1519.929131,0.039931
1523.088482,0.039900
1526.243418,0.040024
1529.393939,0.040298
1532.540044,0.040196
1535.681733,0.040088
1538.819006,0.040098
1541.951864,0.040493
1546.122138,0.040956
1549.244693,0.040668
1552.362831,0.040396
1555.476554,0.040588
1558.585862,0.040770
1561.690753,0.040322
1564.791230,0.040357
1567.887290,0.040377
1570.978935,0.040224
1574.066163,0.040349
1577.148977,0.040448
1581.252526,0.040827
1584.325036,0.041101
1587.393130,0.041515
1590.456809,0.041446
1593.516072,0.041509
1596.570919,0.042402
1599.621351,0.042098
1602.667367,0.042411
1605.708967,0.042632
1608.746152,0.043172
1612.788862,0.044127
1615.815744,0.043822
1618.838209,0.043758
1621.856260,0.044347
1624.869894,0.045127
1627.879113,0.045429
1630.883915,0.045622
1633.884303,0.045981
1636.880274,0.046751
1639.871830,0.047010
1642.858971,0.047443
1646.834956,0.047580
1649.811793,0.048235
1652.784214,0.048602
1655.752220,0.049606
1658.715810,0.051053
1661.674984,0.053172
1664.629742,0.055511
1667.580085,0.059831
1670.526013,0.064013
1673.467524,0.071051
1677.382671,0.079351
1680.313879,0.084985
1683.240672,0.090797
1686.163049,0.094167
1689.081010,0.091373
1691.994556,0.091001
1694.903686,0.091088
1697.808400,0.090928
1700.708699,0.088673
