Wavelength (nm),Reflectance (AU)
901.663021,0.111630
905.592173,0.111346
909.516909,0.110882
913.437229,0.111444
917.353134,0.111784
921.264622,0.111273
925.171696,0.112074
929.074353,0.112326
932.972595,0.114081
938.163382,0.115222
942.051321,0.116857
945.934844,0.118205
949.813951,0.118704
953.688643,0.120408
957.558919,0.120323
961.424779,0.121589
965.286223,0.121737
969.143252,0.121102
972.995866,0.121383
978.125814,0.120443
981.968124,0.119535
985.806019,0.119439
989.639497,0.118523
993.468560,0.118652
997.293207,0.118254
1001.113439,0.119345
1004.929255,0.120111
1008.740655,0.120510
1012.547640,0.121523
1016.350208,0.121324
1021.413431,0.122550
1025.205697,0.123423
1028.993547,0.124146
1032.776981,0.124640
1036.556000,0.124914
1040.330603,0.125344
1044.100790,0.125979
1047.866561,0.126050
1051.627917,0.126686
1055.384857,0.126655
1060.387242,0.126686
1064.133879,0.126436
1067.876100,0.126610
1071.613906,0.126877
1075.347296,0.126712
1079.076270,0.126547
1082.800829,0.126686
1086.520972,0.126531
1090.236699,0.126034
1093.948010,0.125926
1097.654906,0.125506
1102.590565,0.125425
1106.287158,0.125223
1109.979334,0.124727
1113.667096,0.124388
1117.350441,0.123663
1121.029371,0.123095
1124.703885,0.122109
1128.373984,0.121338
1132.039667,0.119823
1135.700934,0.118845
1140.575755,0.116035
1144.226718,0.113662
1147.873267,0.111557
1151.515399,0.109056
1155.153116,0.106265
1158.786417,0.104058
1162.415303,0.101922
1166.039773,0.100068
1169.659827,0.097487
1173.275465,0.095661
1176.886688,0.094064
1181.694783,0.091443
1185.295703,0.090065
1188.892206,0.089206
1192.484295,0.088480
1196.071967,0.087707
1199.655224,0.087565
1203.234065,0.087272
1206.808491,0.087032
1210.378500,0.087007
1213.944094,0.087117
1218.691351,0.087616
1222.246642,0.088391
1225.797517,0.088968
1229.343977,0.090093
1232.886021,0.090671
1236.423649,0.091155
1239.956861,0.091656
1243.485658,0.092262
1247.010039,0.092333
1250.530005,0.092723
1254.045554,0.092869
1258.726085,0.093267
1262.231332,0.093967
1265.732163,0.094098
1269.228578,0.094294
1272.720577,0.094806
1276.208161,0.095351
1279.691329,0.095399
1283.170082,0.095817
1286.644418,0.095865
1290.114340,0.095967
1294.734032,0.096022
1298.193650,0.096180
1301.648852,0.096472
1305.099639,0.096400
1308.546010,0.096347
1311.987965,0.095662
1315.425504,0.095306
1318.858628,0.094508
1322.287336,0.093438
1325.711628,0.092224
1329.131505,0.090491
1333.684472,0.088578
1337.094045,0.086717
1340.499203,0.085032
1343.899945,0.082957
1347.296272,0.081226
1350.688183,0.079200
1354.075678,0.076925
1357.458757,0.075021
1360.837421,0.073260
1364.211669,0.071707
1367.581501,0.070447
1372.067742,0.068992
1375.427272,0.067921
1378.782385,0.066607
1382.133083,0.065486
1385.479365,0.064137
1388.821231,0.062199
1392.158682,0.060076
1395.491717,0.057760
1398.820337,0.054976
1402.144540,0.052094
1406.569943,0.048263
1409.883843,0.045252
1413.193328,0.042423
1416.498397,0.040202
1419.799051,0.038393
1423.095289,0.037038
1426.387111,0.036044
1429.674517,0.034917
1432.957508,0.034460
1436.236083,0.034128
1439.510242,0.033977
1443.868919,0.033714
1447.132775,0.033344
1450.392216,0.033065
1453.647240,0.032929
1456.897849,0.032878
1460.144043,0.032699
1463.385821,0.032405
1466.623183,0.032109
1469.856129,0.032206
1473.084660,0.032073
1477.382498,0.032255
1480.600726,0.032218
1483.814538,0.032264
1487.023934,0.032693
1490.228914,0.033021
1493.429479,0.033205
1496.625628,0.033305
1499.817361,0.033531
1503.004679,0.033691
1506.187581,0.033661
1509.366067,0.033740
1513.597180,0.033880
1516.765363,0.033643
1519.929131,0.033579
1523.088482,0.033775
1526.243418,0.033793
1529.393939,0.033919
1532.540044,0.034125
1535.681733,0.034109
1538.819006,0.034690
1541.951864,0.034465
1546.122138,0.035139
1549.244693,0.035321
1552.362831,0.035215
1555.476554,0.035630
1558.585862,0.035700
1561.690753,0.035791
1564.791230,0.035877
1567.887290,0.035745
1570.978935,0.035210
1574.066163,0.035380
1577.148977,0.035781
1581.252526,0.035782
1584.325036,0.036222
1587.393130,0.036027
1590.456809,0.036550
1593.516072,0.036888
1596.570919,0.037419
1599.621351,0.037908
1602.667367,0.038792
1605.708967,0.039239
1608.746152,0.039532
1612.788862,0.040133
1615.815744,0.040708
1618.838209,0.041251
1621.856260,0.041809
1624.869894,0.041977
1627.879113,0.042189
1630.883915,0.042026
1633.884303,0.042591
1636.880274,0.042976
1639.871830,0.043307
1642.858971,0.043430
1646.834956,0.044250
1649.811793,0.044607
1652.784214,0.045104
1655.752220,0.046536
1658.715810,0.048828
1661.674984,0.050612
1664.629742,0.054031
1667.580085,0.056755
1670.526013,0.062596
1673.467524,0.068662
1677.382671,0.077088
1680.313879,0.083579
1683.240672,0.087002
1686.163049,0.089619
1689.081010,0.091113
1691.994556,0.087583
1694.903686,0.088078
1697.808400,0.088114
1700.708699,0.080997
