Wavelength (nm),Reflectance (AU)
901.663021,0.137402
905.592173,0.136444
909.516909,0.137329
913.437229,0.137781
917.353134,0.137459
921.264622,0.137108
925.171696,0.137613
929.074353,0.136550
932.972595,0.137933
938.163382,0.138811
942.051321,0.139877
945.934844,0.140029
949.813951,0.141006
953.688643,0.141631
957.558919,0.141804
961.424779,0.141377
965.286223,0.142000
969.143252,0.142221
972.995866,0.141568
978.125814,0.140941
981.968124,0.140896
985.806019,0.140659
989.639497,0.140094
993.468560,0.139980
997.293207,0.140204
1001.113439,0.140569
1004.929255,0.140776
1008.740655,0.141708
1012.547640,0.142753
1016.350208,0.143760
1021.413431,0.144558
1025.205697,0.145370
1028.993547,0.146369
1032.776981,0.146874
1036.556000,0.148046
1040.330603,0.148582
1044.100790,0.149791
1047.866561,0.150218
1051.627917,0.151171
1055.384857,0.151631
1060.387242,0.152380
1064.133879,0.153027
1067.876100,0.153271
1071.613906,0.154279
1075.347296,0.155035
1079.076270,0.155222
1082.800829,0.156159
1086.520972,0.155771
1090.236699,0.156616
1093.948010,0.157028
1097.654906,0.156947
1102.590565,0.157957
1106.287158,0.158348
1109.979334,0.158657
1113.667096,0.158239
1117.350441,0.158937
1121.029371,0.158592
1124.703885,0.158305
1128.373984,0.157793
1132.039667,0.156819
1135.700934,0.156366
1140.575755,0.154055
1144.226718,0.152442
1147.873267,0.150624
1151.515399,0.148507
1155.153116,0.145872
1158.786417,0.143562
1162.415303,0.141483
1166.039773,0.139930
1169.659827,0.138262
1173.275465,0.136142
1176.886688,0.135222
1181.694783,0.132721
1185.295703,0.131344
1188.892206,0.130428
1192.484295,0.129071
1196.071967,0.128605
1199.655224,0.127472
1203.234065,0.127309
1206.808491,0.126750
1210.378500,0.126936
1213.944094,0.127115
1218.691351,0.127993
1222.246642,0.128707
1225.797517,0.129224
1229.343977,0.130022
1232.886021,0.130371
1236.423649,0.131001
1239.956861,0.131374
1243.485658,0.131507
1247.010039,0.131754
1250.530005,0.131830
1254.045554,0.132013
1258.726085,0.132043
1262.231332,0.132367
1265.732163,0.132290
1269.228578,0.132495
1272.720577,0.132867
1276.208161,0.132741
1279.691329,0.133113
1283.170082,0.133569
1286.644418,0.133559
1290.114340,0.133947
1294.734032,0.134034
1298.193650,0.134051
1301.648852,0.134180
1305.099639,0.134079
1308.546010,0.133431
1311.987965,0.132969
1315.425504,0.132149
1318.858628,0.131443
1322.287336,0.130373
1325.711628,0.129061
1329.131505,0.127297
1333.684472,0.124734
1337.094045,0.122733
1340.499203,0.120230
1343.899945,0.118147
1347.296272,0.115384
1350.688183,0.112648
1354.075678,0.110014
1357.458757,0.107607
1360.837421,0.105675
1364.211669,0.103672
1367.581501,0.102107
1372.067742,0.100337
1375.427272,0.098919
1378.782385,0.096997
1382.133083,0.095128
1385.479365,0.092887
1388.821231,0.089895
1392.158682,0.086575
1395.491717,0.082531
1398.820337,0.078081
1402.144540,0.073639
1406.569943,0.067061
1409.883843,0.062568
1413.193328,0.058205
1416.498397,0.054387
1419.799051,0.051080
1423.095289,0.048552
1426.387111,0.046539
1429.674517,0.044773
1432.957508,0.043657
1436.236083,0.042530
1439.510242,0.041989
1443.868919,0.040694
1447.132775,0.040786
1450.392216,0.040071
1453.647240,0.040013
1456.897849,0.039845
1460.144043,0.040048
1463.385821,0.039945
1466.623183,0.039786
1469.856129,0.039956
1473.084660,0.040122
1477.382498,0.039950
1480.600726,0.039777
1483.814538,0.039829
1487.023934,0.039825
1490.228914,0.039974
1493.429479,0.039780
1496.625628,0.039895
1499.817361,0.039983
1503.004679,0.040108
1506.187581,0.040369
1509.366067,0.040293
1513.597180,0.040797
1516.765363,0.041221
1519.929131,0.041337
1523.088482,0.041643
1526.243418,0.041678
1529.393939,0.041958
1532.540044,0.041763
1535.681733,0.041994
1538.819006,0.041372
1541.951864,0.041016
1546.122138,0.041002
1549.244693,0.041006
1552.362831,0.040615
1555.476554,0.040712
1558.585862,0.040227
1561.690753,0.040599
1564.791230,0.040287
1567.887290,0.040732
1570.978935,0.040504
1574.066163,0.041056
1577.148977,0.041132
1581.252526,0.041027
1584.325036,0.041148
1587.393130,0.041595
1590.456809,0.041440
1593.516072,0.041276
1596.570919,0.041415
1599.621351,0.041395
1602.667367,0.041365
1605.708967,0.041764
1608.746152,0.040904
1612.788862,0.041942
1615.815744,0.041968
1618.838209,0.042210
1621.856260,0.042728
1624.869894,0.042599
1627.879113,0.043980
1630.883915,0.043457
1633.884303,0.044224
1636.880274,0.044578
1639.871830,0.044712
1642.858971,0.045070
1646.834956,0.045240
1649.811793,0.045851
1652.784214,0.046050
1655.752220,0.046779
1658.715810,0.048159
1661.674984,0.049479
1664.629742,0.051390
1667.580085,0.054940
1670.526013,0.058811
1673.467524,0.062912
1677.382671,0.068927
1680.313879,0.072917
1683.240672,0.075430
1686.163049,0.079658
1689.081010,0.076613
1691.994556,0.077773
1694.903686,0.075302
1697.808400,0.072435
1700.708699,0.069441
