Wavelength (nm),Absorbance (AU)
901.663021,0.909078
905.592173,0.911372
909.516909,0.915256
913.437229,0.912761
917.353134,0.917618
921.264622,0.916801
925.171696,0.918367
929.074353,0.917697
932.972595,0.915338
938.163382,0.910064
942.051321,0.908853
945.934844,0.906226
949.813951,0.905670
953.688643,0.904800
957.558919,0.903787
961.424779,0.904948
965.286223,0.905493
969.143252,0.908133
972.995866,0.909663
978.125814,0.914584
981.968124,0.918643
985.806019,0.921025
989.639497,0.922418
993.468560,0.925116
997.293207,0.925459
1001.113439,0.924870
1004.929255,0.922785
1008.740655,0.922407
1012.547640,0.920812
1016.350208,0.919350
1021.413431,0.916091
1025.205697,0.915166
1028.993547,0.912899
1032.776981,0.911729
1036.556000,0.908466
1040.330603,0.908952
1044.100790,0.906449
1047.866561,0.905343
1051.627917,0.903528
1055.384857,0.904490
1060.387242,0.904251
1064.133879,0.902390
1067.876100,0.901637
1071.613906,0.900737
1075.347296,0.901773
1079.076270,0.899932
1082.800829,0.900828
1086.520972,0.900770
1090.236699,0.900509
1093.948010,0.899419
1097.654906,0.901228
1102.590565,0.900693
1106.287158,0.901597
1109.979334,0.903647
1113.667096,0.902612
1117.350441,0.903954
1121.029371,0.905273
1124.703885,0.909531
1128.373984,0.912081
1132.039667,0.916355
1135.700934,0.921603
1140.575755,0.928489
1144.226718,0.935885
1147.873267,0.943272
1151.515399,0.952391
1155.153116,0.964304
1158.786417,0.972921
1162.415303,0.981738
1166.039773,0.987378
1169.659827,0.995327
1173.275465,1.003508
1176.886688,1.011816
1181.694783,1.020688
1185.295703,1.027329
1188.892206,1.032849
1192.484295,1.037495
1196.071967,1.040026
1199.655224,1.042497
1203.234065,1.043929
1206.808491,1.045841
1210.378500,1.046827
1213.944094,1.045655
1218.691351,1.042528
1222.246642,1.038262
1225.797517,1.035570
1229.343977,1.033061
1232.886021,1.031931
1236.423649,1.028561
1239.956861,1.027624
1243.485658,1.026214
1247.010039,1.025086
1250.530005,1.024075
1254.045554,1.022610
1258.726085,1.022657
1262.231332,1.022387
1265.732163,1.021467
1269.228578,1.021402
1272.720577,1.019670
1276.208161,1.019622
1279.691329,1.017050
1283.170082,1.016169
1286.644418,1.016264
1290.114340,1.015670
1294.734032,1.014550
1298.193650,1.014497
1301.648852,1.015820
1305.099639,1.015596
1308.546010,1.016979
1311.987965,1.018954
1315.425504,1.022420
1318.858628,1.023867
1322.287336,1.029775
1325.711628,1.035858
1329.131505,1.042933
1333.684472,1.054512
1337.094045,1.063016
1340.499203,1.072089
1343.899945,1.082698
1347.296272,1.092303
1350.688183,1.102966
1354.075678,1.115486
1357.458757,1.125845
1360.837421,1.135417
1364.211669,1.143905
1367.581501,1.152337
1372.067742,1.161715
1375.427272,1.168688
1378.782385,1.175222
1382.133083,1.184326
1385.479365,1.194267
1388.821231,1.207251
1392.158682,1.223796
1395.491717,1.245225
1398.820337,1.264563
1402.144540,1.290121
1406.569943,1.321213
1409.883843,1.345103
1413.193328,1.368280
1416.498397,1.388890
1419.799051,1.408440
1423.095289,1.421160
1426.387111,1.432958
1429.674517,1.442442
1432.957508,1.452044
1436.236083,1.459956
1439.510242,1.463046
1443.868919,1.471682
1447.132775,1.470638
1450.392216,1.477097
1453.647240,1.482951
1456.897849,1.481242
1460.144043,1.481467
1463.385821,1.482109
1466.623183,1.488685
1469.856129,1.485702
1473.084660,1.487307
1477.382498,1.487875
1480.600726,1.489012
1483.814538,1.493642
1487.023934,1.487788
1490.228914,1.489103
1493.429479,1.488425
1496.625628,1.483211
1499.817361,1.484567
1503.004679,1.483492
1506.187581,1.481229
1509.366067,1.481587
1513.597180,1.480473
1516.765363,1.478381
1519.929131,1.478745
1523.088482,1.477638
1526.243418,1.479745
1529.393939,1.476335
1532.540044,1.474867
1535.681733,1.474665
1538.819006,1.475931
1541.951864,1.474050
1546.122138,1.472599
1549.244693,1.472621
1552.362831,1.473854
1555.476554,1.471234
1558.585862,1.477311
1561.690753,1.471108
1564.791230,1.473056
1567.887290,1.474010
1570.978935,1.473847
1574.066163,1.475783
1577.148977,1.470853
1581.252526,1.465589
1584.325036,1.469385
1587.393130,1.468896
1590.456809,1.470483
1593.516072,1.462580
1596.570919,1.454033
1599.621351,1.453238
1602.667367,1.449975
1605.708967,1.450355
1608.746152,1.446459
1612.788862,1.445888
1615.815744,1.440924
1618.838209,1.440839
1621.856260,1.440858
1624.869894,1.433331
1627.879113,1.436607
1630.883915,1.431142
1633.884303,1.427972
1636.880274,1.424533
1639.871830,1.424677
1642.858971,1.415934
1646.834956,1.410000
1649.811793,1.410728
1652.784214,1.398833
1655.752220,1.395645
1658.715810,1.383598
1661.674984,1.367826
1664.629742,1.342935
1667.580085,1.318975
1670.526013,1.278766
1673.467524,1.240766
1677.382671,1.201840
1680.313879,1.174472
1683.240672,1.139972
1686.163049,1.126581
1689.081010,1.121892
1691.994556,1.125082
1694.903686,1.122483
1697.808400,1.133716
1700.708699,1.148227
