Wavelength (nm),Reflectance (AU)
901.663021,0.070011
905.592173,0.070914
909.516909,0.069584
913.437229,0.068117
917.353134,0.068261
921.264622,0.068699
925.171696,0.067590
929.074353,0.066991
932.972595,0.066330
938.163382,0.067542
942.051321,0.066780
945.934844,0.066882
949.813951,0.066244
953.688643,0.066680
957.558919,0.065943
961.424779,0.065704
965.286223,0.065427
969.143252,0.064549
972.995866,0.064168
978.125814,0.063776
981.968124,0.062827
985.806019,0.062510
989.639497,0.062294
993.468560,0.061657
997.293207,0.061553
1001.113439,0.061462
1004.929255,0.061547
1008.740655,0.061643
1012.547640,0.061509
1016.350208,0.061345
1021.413431,0.061656
1025.205697,0.061412
1028.993547,0.062240
1032.776981,0.062138
1036.556000,0.062397
1040.330603,0.062666
1044.100790,0.062720
1047.866561,0.063290
1051.627917,0.062965
1055.384857,0.063419
1060.387242,0.063473
1064.133879,0.064000
1067.876100,0.063694
1071.613906,0.064164
1075.347296,0.064370
1079.076270,0.064615
1082.800829,0.064325
1086.520972,0.064592
1090.236699,0.065025
1093.948010,0.065299
1097.654906,0.065211
1102.590565,0.065141
1106.287158,0.065682
1109.979334,0.065438
1113.667096,0.066196
1117.350441,0.065595
1121.029371,0.065710
1124.703885,0.066160
1128.373984,0.065608
1132.039667,0.064900
1135.700934,0.064774
1140.575755,0.064262
1144.226718,0.063962
1147.873267,0.062877
1151.515399,0.062320
1155.153116,0.061153
1158.786417,0.060414
1162.415303,0.059731
1166.039773,0.058961
1169.659827,0.058580
1173.275465,0.057924
1176.886688,0.057007
1181.694783,0.056425
1185.295703,0.055997
1188.892206,0.055267
1192.484295,0.054743
1196.071967,0.054717
1199.655224,0.054449
1203.234065,0.054072
1206.808491,0.054504
1210.378500,0.054077
1213.944094,0.054246
1218.691351,0.053908
1222.246642,0.054457
1225.797517,0.054595
1229.343977,0.054745
1232.886021,0.054529
1236.423649,0.054550
1239.956861,0.054563
1243.485658,0.054908
1247.010039,0.054694
1250.530005,0.054689
1254.045554,0.054553
1258.726085,0.054710
1262.231332,0.054667
1265.732163,0.054295
1269.228578,0.054546
1272.720577,0.054434
1276.208161,0.054396
1279.691329,0.054796
1283.170082,0.054510
1286.644418,0.054706
1290.114340,0.054712
1294.734032,0.054796
1298.193650,0.054702
1301.648852,0.054679
1305.099639,0.054902
1308.546010,0.054488
1311.987965,0.054358
1315.425504,0.054007
1318.858628,0.053713
1322.287336,0.053441
1325.711628,0.053012
1329.131505,0.052394
1333.684472,0.051860
1337.094045,0.050799
1340.499203,0.050113
1343.899945,0.049469
1347.296272,0.048430
1350.688183,0.047566
1354.075678,0.046571
1357.458757,0.046028
1360.837421,0.045149
1364.211669,0.044771
1367.581501,0.044176
1372.067742,0.043589
1375.427272,0.043151
1378.782385,0.042717
1382.133083,0.042186
1385.479365,0.041450
1388.821231,0.040708
1392.158682,0.039928
1395.491717,0.038907
1398.820337,0.037600
1402.144540,0.036286
1406.569943,0.034379
1409.883843,0.032640
1413.193328,0.031294
1416.498397,0.029695
1419.799051,0.028324
1423.095289,0.026779
1426.387111,0.025931
1429.674517,0.024896
1432.957508,0.023664
1436.236083,0.022863
1439.510242,0.022151
1443.868919,0.021275
1447.132775,0.020717
1450.392216,0.020117
1453.647240,0.020093
1456.897849,0.019552
1460.144043,0.019339
1463.385821,0.019005
1466.623183,0.018923
1469.856129,0.018634
1473.084660,0.018237
1477.382498,0.018240
1480.600726,0.018058
1483.814538,0.017812
1487.023934,0.017876
1490.228914,0.017910
1493.429479,0.018019
1496.625628,0.017725
1499.817361,0.018000
1503.004679,0.018229
1506.187581,0.018021
1509.366067,0.018316
1513.597180,0.018385
1516.765363,0.018558
1519.929131,0.018655
1523.088482,0.018698
1526.243418,0.018519
1529.393939,0.018572
1532.540044,0.018794
1535.681733,0.019203
1538.819006,0.019324
1541.951864,0.019174
1546.122138,0.019055
1549.244693,0.019145
1552.362831,0.019025
1555.476554,0.019097
1558.585862,0.018657
1561.690753,0.019188
1564.791230,0.019160
1567.887290,0.019031
1570.978935,0.018789
1574.066163,0.018973
1577.148977,0.019192
1581.252526,0.018942
1584.325036,0.019207
1587.393130,0.019173
1590.456809,0.019344
1593.516072,0.019557
1596.570919,0.019595
1599.621351,0.020293
1602.667367,0.020409
1605.708967,0.020056
1608.746152,0.020312
1612.788862,0.020823
1615.815744,0.021055
1618.838209,0.021225
1621.856260,0.021377
1624.869894,0.021449
1627.879113,0.021250
1630.883915,0.021619
1633.884303,0.022047
1636.880274,0.022192
1639.871830,0.022993
1642.858971,0.022116
1646.834956,0.022893
1649.811793,0.023010
1652.784214,0.023511
1655.752220,0.023844
1658.715810,0.024727
1661.674984,0.024038
1664.629742,0.026824
1667.580085,0.027750
1670.526013,0.029084
1673.467524,0.031596
1677.382671,0.035515
1680.313879,0.040195
1683.240672,0.042739
1686.163049,0.039332
1689.081010,0.041790
1691.994556,0.041525
1694.903686,0.041173
1697.808400,0.041858
1700.708699,0.042155
