Wavelength (nm),Sample Signal (unitless)
901.663021,16631.000000
905.592173,18191.000000
909.516909,19620.000000
913.437229,21234.000000
917.353134,23130.000000
921.264622,25653.000000
925.171696,28563.000000
929.074353,31372.000000
932.972595,34609.000000
938.163382,38603.000000
942.051321,41640.000000
945.934844,44331.000000
949.813951,47203.000000
953.688643,50071.000000
957.558919,52243.000000
961.424779,54687.000000
965.286223,56487.000000
969.143252,57867.000000
972.995866,58889.000000
978.125814,60186.000000
981.968124,60744.000000
985.806019,61206.000000
989.639497,61640.000000
993.468560,61673.000000
997.293207,61392.000000
1001.113439,61182.000000
1004.929255,61129.000000
1008.740655,60870.000000
1012.547640,60917.000000
1016.350208,61238.000000
1021.413431,61439.000000
1025.205697,61625.000000
1028.993547,61823.000000
1032.776981,62374.000000
1036.556000,62955.000000
1040.330603,63630.000000
1044.100790,64183.000000
1047.866561,64766.000000
1051.627917,65310.000000
1055.384857,65963.000000
1060.387242,66480.000000
1064.133879,67010.000000
1067.876100,67706.000000
1071.613906,68198.000000
1075.347296,68508.000000
1079.076270,69120.000000
1082.800829,69444.000000
1086.520972,69916.000000
1090.236699,70059.000000
1093.948010,70647.000000
1097.654906,71151.000000
1102.590565,71449.000000
1106.287158,71741.000000
1109.979334,71974.000000
1113.667096,72011.000000
1117.350441,72209.000000
1121.029371,72419.000000
1124.703885,72231.000000
1128.373984,72107.000000
1132.039667,71765.000000
1135.700934,71277.000000
1140.575755,70680.000000
1144.226718,70200.000000
1147.873267,69172.000000
1151.515399,68236.000000
1155.153116,67222.000000
1158.786417,66460.000000
1162.415303,65722.000000
1166.039773,65129.000000
1169.659827,64821.000000
1173.275465,64240.000000
1176.886688,63724.000000
1181.694783,63404.000000
1185.295703,63411.000000
1188.892206,63573.000000
1192.484295,63664.000000
1196.071967,64104.000000
1199.655224,64625.000000
1203.234065,65164.000000
1206.808491,65940.000000
1210.378500,66826.000000
1213.944094,68205.000000
1218.691351,69777.000000
1222.246642,71318.000000
1225.797517,72897.000000
1229.343977,74588.000000
1232.886021,75998.000000
1236.423649,77351.000000
1239.956861,78800.000000
1243.485658,80029.000000
1247.010039,81013.000000
1250.530005,82188.000000
1254.045554,83127.000000
1258.726085,84218.000000
1262.231332,85349.000000
1265.732163,86417.000000
1269.228578,87335.000000
1272.720577,88462.000000
1276.208161,89461.000000
1279.691329,90448.000000
1283.170082,91322.000000
1286.644418,92170.000000
1290.114340,92789.000000
1294.734032,93778.000000
1298.193650,93924.000000
1301.648852,94528.000000
1305.099639,94514.000000
1308.546010,94729.000000
1311.987965,94356.000000
1315.425504,93933.000000
1318.858628,93086.000000
1322.287336,92217.000000
1325.711628,91068.000000
1329.131505,89550.000000
1333.684472,87398.000000
1337.094045,85707.000000
1340.499203,83586.000000
1343.899945,81233.000000
1347.296272,79138.000000
1350.688183,76568.000000
1354.075678,73907.000000
1357.458757,71648.000000
1360.837421,69763.000000
1364.211669,68151.000000
1367.581501,66829.000000
1372.067742,65138.000000
1375.427272,63448.000000
1378.782385,61559.000000
1382.133083,59478.000000
1385.479365,57059.000000
1388.821231,54274.000000
1392.158682,51454.000000
1395.491717,48641.000000
1398.820337,45765.000000
1402.144540,42504.000000
1406.569943,38254.000000
1409.883843,35323.000000
1413.193328,32461.000000
1416.498397,30345.000000
1419.799051,28416.000000
1423.095289,26921.000000
1426.387111,25983.000000
1429.674517,25060.000000
1432.957508,24355.000000
1436.236083,23765.000000
1439.510242,23385.000000
1443.868919,22928.000000
1447.132775,22848.000000
1450.392216,22456.000000
1453.647240,22236.000000
1456.897849,22164.000000
1460.144043,21796.000000
1463.385821,21731.000000
1466.623183,21508.000000
1469.856129,21436.000000
1473.084660,21228.000000
1477.382498,21243.000000
1480.600726,21184.000000
1483.814538,21001.000000
1487.023934,20905.000000
1490.228914,20772.000000
1493.429479,20694.000000
1496.625628,20753.000000
1499.817361,20767.000000
1503.004679,20643.000000
1506.187581,20577.000000
1509.366067,20496.000000
1513.597180,20515.000000
1516.765363,20338.000000
1519.929131,20383.000000
1523.088482,20247.000000
1526.243418,20145.000000
1529.393939,20208.000000
1532.540044,19910.000000
1535.681733,19648.000000
1538.819006,19457.000000
1541.951864,19152.000000
1546.122138,19005.000000
1549.244693,18614.000000
1552.362831,18485.000000
1555.476554,18161.000000
1558.585862,17927.000000
1561.690753,17658.000000
1564.791230,17554.000000
1567.887290,16976.000000
1570.978935,16859.000000
1574.066163,16545.000000
1577.148977,16467.000000
1581.252526,16071.000000
1584.325036,15814.000000
1587.393130,15829.000000
1590.456809,15428.000000
1593.516072,15058.000000
1596.570919,15090.000000
1599.621351,14976.000000
1602.667367,14775.000000
1605.708967,14705.000000
1608.746152,14424.000000
1612.788862,14147.000000
1615.815744,14102.000000
1618.838209,13864.000000
1621.856260,13653.000000
1624.869894,13311.000000
1627.879113,13100.000000
1630.883915,13144.000000
1633.884303,12798.000000
1636.880274,12463.000000
1639.871830,12351.000000
1642.858971,12152.000000
1646.834956,11893.000000
1649.811793,11702.000000
1652.784214,11463.000000
1655.752220,11328.000000
1658.715810,11059.000000
1661.674984,10658.000000
1664.629742,10270.000000
1667.580085,9757.000000
1670.526013,9498.000000
1673.467524,8931.000000
1677.382671,8005.000000
1680.313879,7221.000000
1683.240672,6615.000000
1686.163049,5868.000000
1689.081010,5036.000000
1691.994556,4187.000000
1694.903686,3453.000000
1697.808400,3081.000000
1700.708699,2440.000000
