Wavelength (nm),Reflectance (AU)
901.663021,0.151826
905.592173,0.150300
909.516909,0.151803
913.437229,0.152327
917.353134,0.151721
921.264622,0.151226
925.171696,0.151842
929.074353,0.152610
932.972595,0.154330
938.163382,0.156747
942.051321,0.157964
945.934844,0.158366
949.813951,0.159585
953.688643,0.161294
957.558919,0.161683
961.424779,0.162102
965.286223,0.161934
969.143252,0.161572
972.995866,0.161246
978.125814,0.160189
981.968124,0.159736
985.806019,0.158968
989.639497,0.158583
993.468560,0.158183
997.293207,0.158716
1001.113439,0.158953
1004.929255,0.159601
1008.740655,0.160131
1012.547640,0.161000
1016.350208,0.162082
1021.413431,0.163362
1025.205697,0.163812
1028.993547,0.164739
1032.776981,0.165529
1036.556000,0.166059
1040.330603,0.166213
1044.100790,0.167925
1047.866561,0.168253
1051.627917,0.168892
1055.384857,0.169562
1060.387242,0.170006
1064.133879,0.170483
1067.876100,0.170866
1071.613906,0.170985
1075.347296,0.171617
1079.076270,0.172221
1082.800829,0.171920
1086.520972,0.172206
1090.236699,0.172250
1093.948010,0.172424
1097.654906,0.172458
1102.590565,0.172967
1106.287158,0.172700
1109.979334,0.172662
1113.667096,0.172323
1117.350441,0.172096
1121.029371,0.171737
1124.703885,0.171204
1128.373984,0.170218
1132.039667,0.168701
1135.700934,0.167365
1140.575755,0.164641
1144.226718,0.162214
1147.873267,0.159762
1151.515399,0.156759
1155.153116,0.153994
1158.786417,0.150861
1162.415303,0.148282
1166.039773,0.145548
1169.659827,0.143001
1173.275465,0.141101
1176.886688,0.138876
1181.694783,0.135952
1185.295703,0.134495
1188.892206,0.133337
1192.484295,0.131909
1196.071967,0.131011
1199.655224,0.130338
1203.234065,0.129801
1206.808491,0.129502
1210.378500,0.129873
1213.944094,0.130133
1218.691351,0.131616
1222.246642,0.132580
1225.797517,0.133808
1229.343977,0.133857
1232.886021,0.135085
1236.423649,0.135257
1239.956861,0.135843
1243.485658,0.136559
1247.010039,0.136868
1250.530005,0.137402
1254.045554,0.137888
1258.726085,0.137890
1262.231332,0.138196
1265.732163,0.138568
1269.228578,0.138426
1272.720577,0.138420
1276.208161,0.138750
1279.691329,0.139428
1283.170082,0.139698
1286.644418,0.140216
1290.114340,0.140427
1294.734032,0.141244
1298.193650,0.141336
1301.648852,0.141304
1305.099639,0.141279
1308.546010,0.140555
1311.987965,0.140110
1315.425504,0.139076
1318.858628,0.138147
1322.287336,0.137017
1325.711628,0.135539
1329.131505,0.133762
1333.684472,0.131025
1337.094045,0.128713
1340.499203,0.126171
1343.899945,0.123250
1347.296272,0.120299
1350.688183,0.116905
1354.075678,0.113838
1357.458757,0.111085
1360.837421,0.108179
1364.211669,0.106162
1367.581501,0.104731
1372.067742,0.102703
1375.427272,0.101013
1378.782385,0.099500
1382.133083,0.097545
1385.479365,0.095053
1388.821231,0.092175
1392.158682,0.088441
1395.491717,0.084167
1398.820337,0.079517
1402.144540,0.074897
1406.569943,0.067657
1409.883843,0.062382
1413.193328,0.057225
1416.498397,0.052633
1419.799051,0.048735
1423.095289,0.045064
1426.387111,0.042485
1429.674517,0.039791
1432.957508,0.038094
1436.236083,0.036596
1439.510242,0.035596
1443.868919,0.034466
1447.132775,0.033782
1450.392216,0.033391
1453.647240,0.033015
1456.897849,0.033024
1460.144043,0.032650
1463.385821,0.032484
1466.623183,0.032399
1469.856129,0.032423
1473.084660,0.032318
1477.382498,0.032450
1480.600726,0.032327
1483.814538,0.032350
1487.023934,0.032555
1490.228914,0.032916
1493.429479,0.033036
1496.625628,0.033186
1499.817361,0.033707
1503.004679,0.033823
1506.187581,0.034405
1509.366067,0.034521
1513.597180,0.034834
1516.765363,0.034875
1519.929131,0.035429
1523.088482,0.035619
1526.243418,0.035788
1529.393939,0.035547
1532.540044,0.036050
1535.681733,0.035810
1538.819006,0.035785
1541.951864,0.036023
1546.122138,0.035981
1549.244693,0.035977
1552.362831,0.036031
1555.476554,0.036064
1558.585862,0.036171
1561.690753,0.036200
1564.791230,0.036615
1567.887290,0.036707
1570.978935,0.036919
1574.066163,0.037046
1577.148977,0.037179
1581.252526,0.037118
1584.325036,0.037430
1587.393130,0.037564
1590.456809,0.037846
1593.516072,0.038392
1596.570919,0.038559
1599.621351,0.039009
1602.667367,0.039369
1605.708967,0.040076
1608.746152,0.040808
1612.788862,0.041355
1615.815744,0.042174
1618.838209,0.042098
1621.856260,0.043262
1624.869894,0.043713
1627.879113,0.044210
1630.883915,0.045121
1633.884303,0.046055
1636.880274,0.046781
1639.871830,0.046632
1642.858971,0.047504
1646.834956,0.048296
1649.811793,0.049178
1652.784214,0.050085
1655.752220,0.050436
1658.715810,0.052391
1661.674984,0.054083
1664.629742,0.057315
1667.580085,0.060840
1670.526013,0.065493
1673.467524,0.070692
1677.382671,0.079174
1680.313879,0.084333
1683.240672,0.088149
1686.163049,0.092638
1689.081010,0.091495
1691.994556,0.091851
1694.903686,0.089962
1697.808400,0.091449
1700.708699,0.081670
