Wavelength (nm),Reflectance (AU)
901.663021,0.108171
905.592173,0.108166
909.516909,0.106888
913.437229,0.107292
917.353134,0.105356
921.264622,0.105684
925.171696,0.105663
929.074353,0.105012
932.972595,0.105511
938.163382,0.106425
942.051321,0.107044
945.934844,0.106917
949.813951,0.107093
953.688643,0.107693
957.558919,0.107167
961.424779,0.107054
965.286223,0.106356
969.143252,0.106066
972.995866,0.105194
978.125814,0.104297
981.968124,0.103593
985.806019,0.102714
989.639497,0.101799
993.468560,0.101570
997.293207,0.101233
1001.113439,0.101579
1004.929255,0.101954
1008.740655,0.101968
1012.547640,0.102135
1016.350208,0.102455
1021.413431,0.102851
1025.205697,0.102703
1028.993547,0.103537
1032.776981,0.103627
1036.556000,0.103549
1040.330603,0.103955
1044.100790,0.104121
1047.866561,0.104411
1051.627917,0.104753
1055.384857,0.104980
1060.387242,0.105528
1064.133879,0.105681
1067.876100,0.105486
1071.613906,0.106009
1075.347296,0.106483
1079.076270,0.106072
1082.800829,0.106442
1086.520972,0.106399
1090.236699,0.106333
1093.948010,0.106341
1097.654906,0.106339
1102.590565,0.106643
1106.287158,0.106848
1109.979334,0.106605
1113.667096,0.106567
1117.350441,0.106440
1121.029371,0.105947
1124.703885,0.105851
1128.373984,0.105784
1132.039667,0.104613
1135.700934,0.104188
1140.575755,0.102641
1144.226718,0.101504
1147.873267,0.100373
1151.515399,0.098905
1155.153116,0.097030
1158.786417,0.094988
1162.415303,0.093674
1166.039773,0.092696
1169.659827,0.091097
1173.275465,0.089565
1176.886688,0.088007
1181.694783,0.086677
1185.295703,0.085651
1188.892206,0.084516
1192.484295,0.084158
1196.071967,0.083907
1199.655224,0.083075
1203.234065,0.082840
1206.808491,0.082668
1210.378500,0.082126
1213.944094,0.082434
1218.691351,0.083150
1222.246642,0.083347
1225.797517,0.083845
1229.343977,0.084056
1232.886021,0.084617
1236.423649,0.084832
1239.956861,0.085095
1243.485658,0.085052
1247.010039,0.085199
1250.530005,0.085469
1254.045554,0.085472
1258.726085,0.085819
1262.231332,0.085740
1265.732163,0.085940
1269.228578,0.085795
1272.720577,0.085848
1276.208161,0.085849
1279.691329,0.086084
1283.170082,0.086431
1286.644418,0.086611
1290.114340,0.086655
1294.734032,0.086932
1298.193650,0.086956
1301.648852,0.087043
1305.099639,0.087125
1308.546010,0.086633
1311.987965,0.086423
1315.425504,0.085965
1318.858628,0.085538
1322.287336,0.084606
1325.711628,0.083863
1329.131505,0.082953
1333.684472,0.081590
1337.094045,0.080352
1340.499203,0.078657
1343.899945,0.077246
1347.296272,0.075787
1350.688183,0.073866
1354.075678,0.072042
1357.458757,0.070613
1360.837421,0.069008
1364.211669,0.068116
1367.581501,0.066966
1372.067742,0.065597
1375.427272,0.065242
1378.782385,0.064470
1382.133083,0.062996
1385.479365,0.062013
1388.821231,0.060439
1392.158682,0.058479
1395.491717,0.056373
1398.820337,0.054059
1402.144540,0.051804
1406.569943,0.048394
1409.883843,0.045677
1413.193328,0.042923
1416.498397,0.040854
1419.799051,0.038911
1423.095289,0.037707
1426.387111,0.036625
1429.674517,0.035293
1432.957508,0.034705
1436.236083,0.033958
1439.510242,0.033633
1443.868919,0.033104
1447.132775,0.032811
1450.392216,0.032683
1453.647240,0.032414
1456.897849,0.032107
1460.144043,0.031970
1463.385821,0.032140
1466.623183,0.031830
1469.856129,0.031942
1473.084660,0.031635
1477.382498,0.031636
1480.600726,0.031804
1483.814538,0.031716
1487.023934,0.031504
1490.228914,0.031740
1493.429479,0.031652
1496.625628,0.032067
1499.817361,0.031593
1503.004679,0.031947
1506.187581,0.032027
1509.366067,0.031895
1513.597180,0.031929
1516.765363,0.031977
1519.929131,0.032559
1523.088482,0.032346
1526.243418,0.032323
1529.393939,0.032516
1532.540044,0.032481
1535.681733,0.032438
1538.819006,0.032631
1541.951864,0.032551
1546.122138,0.032391
1549.244693,0.032659
1552.362831,0.032692
1555.476554,0.032770
1558.585862,0.032429
1561.690753,0.032756
1564.791230,0.032710
1567.887290,0.032755
1570.978935,0.032463
1574.066163,0.032811
1577.148977,0.033106
1581.252526,0.033084
1584.325036,0.032888
1587.393130,0.033361
1590.456809,0.033452
1593.516072,0.033633
1596.570919,0.033407
1599.621351,0.033834
1602.667367,0.033846
1605.708967,0.034259
1608.746152,0.034603
1612.788862,0.034649
1615.815744,0.034899
1618.838209,0.035260
1621.856260,0.035774
1624.869894,0.035703
1627.879113,0.035455
1630.883915,0.036264
1633.884303,0.036614
1636.880274,0.036360
1639.871830,0.036890
1642.858971,0.036823
1646.834956,0.036987
1649.811793,0.037817
1652.784214,0.037560
1655.752220,0.039789
1658.715810,0.040300
1661.674984,0.041705
1664.629742,0.044026
1667.580085,0.046468
1670.526013,0.050501
1673.467524,0.053755
1677.382671,0.060285
1680.313879,0.063991
1683.240672,0.065516
1686.163049,0.067149
1689.081010,0.071250
1691.994556,0.069061
1694.903686,0.067215
1697.808400,0.066027
1700.708699,0.065428
