Wavelength (nm),Sample Signal (unitless)
901.663021,20226.000000
905.592173,22114.000000
909.516909,23817.000000
913.437229,25880.000000
917.353134,28468.000000
921.264622,31106.000000
925.171696,34438.000000
929.074353,38214.000000
932.972595,42076.000000
938.163382,46878.000000
942.051321,50507.000000
945.934844,53958.000000
949.813951,57424.000000
953.688643,60762.000000
957.558919,63755.000000
961.424779,66479.000000
965.286223,68941.000000
969.143252,70795.000000
972.995866,72338.000000
978.125814,73717.000000
981.968124,74583.000000
985.806019,75128.000000
989.639497,75711.000000
993.468560,75804.000000
997.293207,75251.000000
1001.113439,75199.000000
1004.929255,75191.000000
1008.740655,74873.000000
1012.547640,74694.000000
1016.350208,74752.000000
1021.413431,74894.000000
1025.205697,74892.000000
1028.993547,75236.000000
1032.776981,75486.000000
1036.556000,76020.000000
1040.330603,76487.000000
1044.100790,77285.000000
1047.866561,77724.000000
1051.627917,78253.000000
1055.384857,78564.000000
1060.387242,79396.000000
1064.133879,79687.000000
1067.876100,80203.000000
1071.613906,80854.000000
1075.347296,80963.000000
1079.076270,81581.000000
1082.800829,81907.000000
1086.520972,82025.000000
1090.236699,82405.000000
1093.948010,82852.000000
1097.654906,83128.000000
1102.590565,83521.000000
1106.287158,83665.000000
1109.979334,83649.000000
1113.667096,83793.000000
1117.350441,84118.000000
1121.029371,84154.000000
1124.703885,84050.000000
1128.373984,84019.000000
1132.039667,83648.000000
1135.700934,83458.000000
1140.575755,83067.000000
1144.226718,82777.000000
1147.873267,81962.000000
1151.515399,81480.000000
1155.153116,81134.000000
1158.786417,80682.000000
1162.415303,80050.000000
1166.039773,80000.000000
1169.659827,80081.000000
1173.275465,80003.000000
1176.886688,80039.000000
1181.694783,80370.000000
1185.295703,80733.000000
1188.892206,81268.000000
1192.484295,81652.000000
1196.071967,82544.000000
1199.655224,83204.000000
1203.234065,84256.000000
1206.808491,85206.000000
1210.378500,86562.000000
1213.944094,87987.000000
1218.691351,89958.000000
1222.246642,91723.000000
1225.797517,93481.000000
1229.343977,95485.000000
1232.886021,96974.000000
1236.423649,98553.000000
1239.956861,99976.000000
1243.485658,101137.000000
1247.010039,102309.000000
1250.530005,103227.000000
1254.045554,104522.000000
1258.726085,105695.000000
1262.231332,106850.000000
1265.732163,108040.000000
1269.228578,108806.000000
1272.720577,109923.000000
1276.208161,110856.000000
1279.691329,111753.000000
1283.170082,112984.000000
1286.644418,114059.000000
1290.114340,114660.000000
1294.734032,115334.000000
1298.193650,115731.000000
1301.648852,115913.000000
1305.099639,116089.000000
1308.546010,116578.000000
1311.987965,116523.000000
1315.425504,116249.000000
1318.858628,115544.000000
1322.287336,114924.000000
1325.711628,113516.000000
1329.131505,112255.000000
1333.684472,110352.000000
1337.094045,108960.000000
1340.499203,107285.000000
1343.899945,105298.000000
1347.296272,103316.000000
1350.688183,101025.000000
1354.075678,98516.000000
1357.458757,96212.000000
1360.837421,94153.000000
1364.211669,92614.000000
1367.581501,91546.000000
1372.067742,89896.000000
1375.427272,88514.000000
1378.782385,86318.000000
1382.133083,83725.000000
1385.479365,80920.000000
1388.821231,78209.000000
1392.158682,75147.000000
1395.491717,72273.000000
1398.820337,69105.000000
1402.144540,65756.000000
1406.569943,60967.000000
1409.883843,56999.000000
1413.193328,53368.000000
1416.498397,49883.000000
1419.799051,46742.000000
1423.095289,44301.000000
1426.387111,42198.000000
1429.674517,40440.000000
1432.957508,39562.000000
1436.236083,38408.000000
1439.510242,37928.000000
1443.868919,37564.000000
1447.132775,37150.000000
1450.392216,36683.000000
1453.647240,36397.000000
1456.897849,35943.000000
1460.144043,35718.000000
1463.385821,35523.000000
1466.623183,35307.000000
1469.856129,35612.000000
1473.084660,35489.000000
1477.382498,35844.000000
1480.600726,35418.000000
1483.814538,35312.000000
1487.023934,35204.000000
1490.228914,34878.000000
1493.429479,34653.000000
1496.625628,34737.000000
1499.817361,34419.000000
1503.004679,34746.000000
1506.187581,34890.000000
1509.366067,35025.000000
1513.597180,35071.000000
1516.765363,34902.000000
1519.929131,34832.000000
1523.088482,34769.000000
1526.243418,34485.000000
1529.393939,34010.000000
1532.540044,33477.000000
1535.681733,33276.000000
1538.819006,32840.000000
1541.951864,32662.000000
1546.122138,32468.000000
1549.244693,32128.000000
1552.362831,31906.000000
1555.476554,31612.000000
1558.585862,30920.000000
1561.690753,30479.000000
1564.791230,30030.000000
1567.887290,29201.000000
1570.978935,28828.000000
1574.066163,28415.000000
1577.148977,27882.000000
1581.252526,27611.000000
1584.325036,27387.000000
1587.393130,27468.000000
1590.456809,27172.000000
1593.516072,26851.000000
1596.570919,26589.000000
1599.621351,26541.000000
1602.667367,26112.000000
1605.708967,25772.000000
1608.746152,25382.000000
1612.788862,24779.000000
1615.815744,24399.000000
1618.838209,24130.000000
1621.856260,23944.000000
1624.869894,23620.000000
1627.879113,23478.000000
1630.883915,23088.000000
1633.884303,22806.000000
1636.880274,22718.000000
1639.871830,22309.000000
1642.858971,21869.000000
1646.834956,21427.000000
1649.811793,20746.000000
1652.784214,20159.000000
1655.752220,19754.000000
1658.715810,19186.000000
1661.674984,18840.000000
1664.629742,18133.000000
1667.580085,17608.000000
1670.526013,16922.000000
1673.467524,16029.000000
1677.382671,14985.000000
1680.313879,13784.000000
1683.240672,12485.000000
1686.163049,11046.000000
1689.081010,9868.000000
1691.994556,8352.000000
1694.903686,7003.000000
1697.808400,6108.000000
1700.708699,4960.000000
