Wavelength (nm),Sample Signal (unitless)
901.663021,18159.000000
905.592173,19796.000000
909.516909,21180.000000
913.437229,23391.000000
917.353134,25588.000000
921.264622,28206.000000
925.171696,31518.000000
929.074353,35079.000000
932.972595,38731.000000
938.163382,43333.000000
942.051321,46536.000000
945.934844,49917.000000
949.813951,53152.000000
953.688643,56543.000000
957.558919,59349.000000
961.424779,61950.000000
965.286223,64156.000000
969.143252,66007.000000
972.995866,67563.000000
978.125814,69229.000000
981.968124,70013.000000
985.806019,70622.000000
989.639497,71118.000000
993.468560,71061.000000
997.293207,70844.000000
1001.113439,70632.000000
1004.929255,70510.000000
1008.740655,70273.000000
1012.547640,70106.000000
1016.350208,70323.000000
1021.413431,70347.000000
1025.205697,70421.000000
1028.993547,70760.000000
1032.776981,70927.000000
1036.556000,71256.000000
1040.330603,71910.000000
1044.100790,72511.000000
1047.866561,73047.000000
1051.627917,73311.000000
1055.384857,73984.000000
1060.387242,74406.000000
1064.133879,74695.000000
1067.876100,75209.000000
1071.613906,75554.000000
1075.347296,75844.000000
1079.076270,76372.000000
1082.800829,76498.000000
1086.520972,76807.000000
1090.236699,76921.000000
1093.948010,77197.000000
1097.654906,77218.000000
1102.590565,77732.000000
1106.287158,77976.000000
1109.979334,78144.000000
1113.667096,78011.000000
1117.350441,77892.000000
1121.029371,78007.000000
1124.703885,77916.000000
1128.373984,77663.000000
1132.039667,77762.000000
1135.700934,77495.000000
1140.575755,76961.000000
1144.226718,76319.000000
1147.873267,75759.000000
1151.515399,75244.000000
1155.153116,74492.000000
1158.786417,74102.000000
1162.415303,73738.000000
1166.039773,73498.000000
1169.659827,73350.000000
1173.275465,73175.000000
1176.886688,72700.000000
1181.694783,72421.000000
1185.295703,72674.000000
1188.892206,73029.000000
1192.484295,73860.000000
1196.071967,74638.000000
1199.655224,75596.000000
1203.234065,76627.000000
1206.808491,77535.000000
1210.378500,78373.000000
1213.944094,79341.000000
1218.691351,81085.000000
1222.246642,82675.000000
1225.797517,84374.000000
1229.343977,86306.000000
1232.886021,87829.000000
1236.423649,89154.000000
1239.956861,90636.000000
1243.485658,91609.000000
1247.010039,92594.000000
1250.530005,93150.000000
1254.045554,94273.000000
1258.726085,95637.000000
1262.231332,96862.000000
1265.732163,98011.000000
1269.228578,99011.000000
1272.720577,100262.000000
1276.208161,100825.000000
1279.691329,101635.000000
1283.170082,102273.000000
1286.644418,102934.000000
1290.114340,103351.000000
1294.734032,104508.000000
1298.193650,105068.000000
1301.648852,105838.000000
1305.099639,106168.000000
1308.546010,106496.000000
1311.987965,106385.000000
1315.425504,105956.000000
1318.858628,105188.000000
1322.287336,104503.000000
1325.711628,103681.000000
1329.131505,102491.000000
1333.684472,101064.000000
1337.094045,100010.000000
1340.499203,98364.000000
1343.899945,97056.000000
1347.296272,95423.000000
1350.688183,93526.000000
1354.075678,91236.000000
1357.458757,89233.000000
1360.837421,87342.000000
1364.211669,85682.000000
1367.581501,84345.000000
1372.067742,82837.000000
1375.427272,81424.000000
1378.782385,79887.000000
1382.133083,77978.000000
1385.479365,75954.000000
1388.821231,74114.000000
1392.158682,71891.000000
1395.491717,69587.000000
1398.820337,67303.000000
1402.144540,64386.000000
1406.569943,60361.000000
1409.883843,57057.000000
1413.193328,53534.000000
1416.498397,50432.000000
1419.799051,47570.000000
1423.095289,44887.000000
1426.387111,42639.000000
1429.674517,40878.000000
1432.957508,39228.000000
1436.236083,37887.000000
1439.510242,37037.000000
1443.868919,36014.000000
1447.132775,35511.000000
1450.392216,34781.000000
1453.647240,34556.000000
1456.897849,34068.000000
1460.144043,33405.000000
1463.385821,33120.000000
1466.623183,32696.000000
1469.856129,32258.000000
1473.084660,31750.000000
1477.382498,31490.000000
1480.600726,31154.000000
1483.814538,30897.000000
1487.023934,30776.000000
1490.228914,30769.000000
1493.429479,30771.000000
1496.625628,30597.000000
1499.817361,30803.000000
1503.004679,30862.000000
1506.187581,30935.000000
1509.366067,30875.000000
1513.597180,30672.000000
1516.765363,30642.000000
1519.929131,30334.000000
1523.088482,30324.000000
1526.243418,29977.000000
1529.393939,29776.000000
1532.540044,29643.000000
1535.681733,29458.000000
1538.819006,29183.000000
1541.951864,28828.000000
1546.122138,28599.000000
1549.244693,28327.000000
1552.362831,27828.000000
1555.476554,27569.000000
1558.585862,27029.000000
1561.690753,26963.000000
1564.791230,26663.000000
1567.887290,26169.000000
1570.978935,25755.000000
1574.066163,25549.000000
1577.148977,25017.000000
1581.252526,24315.000000
1584.325036,24275.000000
1587.393130,24023.000000
1590.456809,23511.000000
1593.516072,23390.000000
1596.570919,23195.000000
1599.621351,22710.000000
1602.667367,22808.000000
1605.708967,22519.000000
1608.746152,22225.000000
1612.788862,22033.000000
1615.815744,21793.000000
1618.838209,21835.000000
1621.856260,21446.000000
1624.869894,21171.000000
1627.879113,21222.000000
1630.883915,20817.000000
1633.884303,20641.000000
1636.880274,20469.000000
1639.871830,20092.000000
1642.858971,19646.000000
1646.834956,19085.000000
1649.811793,18813.000000
1652.784214,18420.000000
1655.752220,17917.000000
1658.715810,17429.000000
1661.674984,16994.000000
1664.629742,16186.000000
1667.580085,15627.000000
1670.526013,14872.000000
1673.467524,13865.000000
1677.382671,12511.000000
1680.313879,11055.000000
1683.240672,9692.000000
1686.163049,8535.000000
1689.081010,7116.000000
1691.994556,6067.000000
1694.903686,5299.000000
1697.808400,4451.000000
1700.708699,4052.000000
