Wavelength (nm),Absorbance (AU)
901.663021,0.933688
905.592173,0.930713
909.516909,0.930904
913.437229,0.926912
917.353134,0.927927
921.264622,0.918735
925.171696,0.924240
929.074353,0.914693
932.972595,0.911753
938.163382,0.901263
942.051321,0.896978
945.934844,0.895399
949.813951,0.888952
953.688643,0.887409
957.558919,0.883673
961.424779,0.882057
965.286223,0.882479
969.143252,0.882022
972.995866,0.885150
978.125814,0.887878
981.968124,0.889190
985.806019,0.889772
989.639497,0.891216
993.468560,0.893541
997.293207,0.890656
1001.113439,0.888409
1004.929255,0.885408
1008.740655,0.882636
1012.547640,0.881351
1016.350208,0.878436
1021.413431,0.874308
1025.205697,0.870941
1028.993547,0.868335
1032.776981,0.866515
1036.556000,0.862313
1040.330603,0.861452
1044.100790,0.857714
1047.866561,0.856988
1051.627917,0.854406
1055.384857,0.852167
1060.387242,0.851384
1064.133879,0.851618
1067.876100,0.849160
1071.613906,0.849924
1075.347296,0.848584
1079.076270,0.848839
1082.800829,0.847487
1086.520972,0.848891
1090.236699,0.847670
1093.948010,0.847548
1097.654906,0.848401
1102.590565,0.848325
1106.287158,0.847417
1109.979334,0.849548
1113.667096,0.849561
1117.350441,0.851435
1121.029371,0.854287
1124.703885,0.854819
1128.373984,0.858819
1132.039667,0.862754
1135.700934,0.868107
1140.575755,0.878030
1144.226718,0.882459
1147.873267,0.893273
1151.515399,0.903096
1155.153116,0.912173
1158.786417,0.922986
1162.415303,0.932598
1166.039773,0.941953
1169.659827,0.950715
1173.275465,0.959011
1176.886688,0.966255
1181.694783,0.978333
1185.295703,0.984614
1188.892206,0.988846
1192.484295,0.994225
1196.071967,0.997413
1199.655224,0.999715
1203.234065,1.001310
1206.808491,1.001241
1210.378500,1.003950
1213.944094,1.001853
1218.691351,0.997781
1222.246642,0.993200
1225.797517,0.990059
1229.343977,0.986727
1232.886021,0.982114
1236.423649,0.980684
1239.956861,0.977958
1243.485658,0.976632
1247.010039,0.972586
1250.530005,0.971458
1254.045554,0.969541
1258.726085,0.967272
1262.231332,0.967527
1265.732163,0.965627
1269.228578,0.964776
1272.720577,0.964117
1276.208161,0.961093
1279.691329,0.959579
1283.170082,0.957495
1286.644418,0.955155
1290.114340,0.954668
1294.734032,0.952868
1298.193650,0.952017
1301.648852,0.952784
1305.099639,0.953537
1308.546010,0.955797
1311.987965,0.957556
1315.425504,0.959969
1318.858628,0.963782
1322.287336,0.968413
1325.711628,0.973506
1329.131505,0.980052
1333.684472,0.990351
1337.094045,1.000302
1340.499203,1.010937
1343.899945,1.021720
1347.296272,1.035019
1350.688183,1.048452
1354.075678,1.060650
1357.458757,1.071948
1360.837421,1.083359
1364.211669,1.091581
1367.581501,1.100697
1372.067742,1.110740
1375.427272,1.118969
1378.782385,1.127335
1382.133083,1.135830
1385.479365,1.147835
1388.821231,1.163252
1392.158682,1.182001
1395.491717,1.206089
1398.820337,1.232439
1402.144540,1.259885
1406.569943,1.305314
1409.883843,1.342004
1413.193328,1.373158
1416.498397,1.405059
1419.799051,1.430671
1423.095289,1.455141
1426.387111,1.474552
1429.674517,1.487560
1432.957508,1.501969
1436.236083,1.511751
1439.510242,1.516656
1443.868919,1.523661
1447.132775,1.524743
1450.392216,1.527517
1453.647240,1.534546
1456.897849,1.535911
1460.144043,1.535619
1463.385821,1.534355
1466.623183,1.539411
1469.856129,1.537331
1473.084660,1.537307
1477.382498,1.538891
1480.600726,1.537718
1483.814538,1.540513
1487.023934,1.538347
1490.228914,1.539820
1493.429479,1.536932
1496.625628,1.533702
1499.817361,1.529262
1503.004679,1.530537
1506.187581,1.528156
1509.366067,1.528060
1513.597180,1.521660
1516.765363,1.526944
1519.929131,1.521858
1523.088482,1.520801
1526.243418,1.519981
1529.393939,1.521785
1532.540044,1.517407
1535.681733,1.515472
1538.819006,1.510430
1541.951864,1.514742
1546.122138,1.511901
1549.244693,1.515318
1552.362831,1.514431
1555.476554,1.512969
1558.585862,1.513528
1561.690753,1.511332
1564.791230,1.510001
1567.887290,1.510678
1570.978935,1.513734
1574.066163,1.512012
1577.148977,1.505710
1581.252526,1.505154
1584.325036,1.502581
1587.393130,1.508237
1590.456809,1.494738
1593.516072,1.497688
1596.570919,1.496949
1599.621351,1.485758
1602.667367,1.489529
1605.708967,1.478838
1608.746152,1.483185
1612.788862,1.473314
1615.815744,1.463929
1618.838209,1.470265
1621.856260,1.456870
1624.869894,1.460245
1627.879113,1.450009
1630.883915,1.443395
1633.884303,1.443388
1636.880274,1.435619
1639.871830,1.437186
1642.858971,1.427905
1646.834956,1.412248
1649.811793,1.415194
1652.784214,1.405473
1655.752220,1.397994
1658.715810,1.386670
1661.674984,1.375332
1664.629742,1.363041
1667.580085,1.332560
1670.526013,1.307099
1673.467524,1.275582
1677.382671,1.243976
1680.313879,1.229360
1683.240672,1.217861
1686.163049,1.224708
1689.081010,1.209072
1691.994556,1.250500
1694.903686,1.219570
1697.808400,1.217787
1700.708699,1.231609
