Wavelength (nm),Reflectance (AU)
901.663021,0.125205
905.592173,0.124759
909.516909,0.125402
913.437229,0.124704
917.353134,0.125186
921.264622,0.125802
925.171696,0.124984
929.074353,0.125894
932.972595,0.126350
938.163382,0.127537
942.051321,0.128384
945.934844,0.129640
949.813951,0.130180
953.688643,0.130652
957.558919,0.130695
961.424779,0.131427
965.286223,0.130960
969.143252,0.131076
972.995866,0.129731
978.125814,0.129785
981.968124,0.128964
985.806019,0.128326
989.639497,0.127999
993.468560,0.127737
997.293207,0.127926
1001.113439,0.128547
1004.929255,0.129103
1008.740655,0.129512
1012.547640,0.130652
1016.350208,0.130892
1021.413431,0.131853
1025.205697,0.132543
1028.993547,0.133547
1032.776981,0.134461
1036.556000,0.135619
1040.330603,0.136328
1044.100790,0.136943
1047.866561,0.137543
1051.627917,0.138277
1055.384857,0.138939
1060.387242,0.139630
1064.133879,0.140011
1067.876100,0.140362
1071.613906,0.141201
1075.347296,0.141835
1079.076270,0.142001
1082.800829,0.142494
1086.520972,0.142734
1090.236699,0.143318
1093.948010,0.143630
1097.654906,0.143871
1102.590565,0.143858
1106.287158,0.144421
1109.979334,0.144274
1113.667096,0.144270
1117.350441,0.144122
1121.029371,0.144283
1124.703885,0.143541
1128.373984,0.142963
1132.039667,0.141998
1135.700934,0.140913
1140.575755,0.139276
1144.226718,0.137193
1147.873267,0.135192
1151.515399,0.132280
1155.153116,0.129687
1158.786417,0.127215
1162.415303,0.125184
1166.039773,0.123109
1169.659827,0.121301
1173.275465,0.119062
1176.886688,0.117430
1181.694783,0.114675
1185.295703,0.113235
1188.892206,0.112177
1192.484295,0.111660
1196.071967,0.110171
1199.655224,0.109444
1203.234065,0.108873
1206.808491,0.108403
1210.378500,0.108483
1213.944094,0.108854
1218.691351,0.109548
1222.246642,0.110360
1225.797517,0.111065
1229.343977,0.111727
1232.886021,0.112557
1236.423649,0.112826
1239.956861,0.113497
1243.485658,0.113619
1247.010039,0.114086
1250.530005,0.114308
1254.045554,0.114579
1258.726085,0.114969
1262.231332,0.115119
1265.732163,0.115375
1269.228578,0.115492
1272.720577,0.115849
1276.208161,0.116146
1279.691329,0.116605
1283.170082,0.116686
1286.644418,0.117235
1290.114340,0.117726
1294.734032,0.118322
1298.193650,0.118388
1301.648852,0.118229
1305.099639,0.117805
1308.546010,0.117611
1311.987965,0.117120
1315.425504,0.116381
1318.858628,0.115543
1322.287336,0.114770
1325.711628,0.113461
1329.131505,0.112017
1333.684472,0.109412
1337.094045,0.107524
1340.499203,0.105111
1343.899945,0.102430
1347.296272,0.100103
1350.688183,0.097218
1354.075678,0.094556
1357.458757,0.092232
1360.837421,0.090178
1364.211669,0.088446
1367.581501,0.086970
1372.067742,0.085224
1375.427272,0.083666
1378.782385,0.082179
1382.133083,0.080570
1385.479365,0.078542
1388.821231,0.076057
1392.158682,0.072659
1395.491717,0.069360
1398.820337,0.065795
1402.144540,0.061906
1406.569943,0.056066
1409.883843,0.051820
1413.193328,0.047806
1416.498397,0.044026
1419.799051,0.041149
1423.095289,0.038740
1426.387111,0.036432
1429.674517,0.034688
1432.957508,0.033461
1436.236083,0.032155
1439.510242,0.031609
1443.868919,0.030583
1447.132775,0.030137
1450.392216,0.029674
1453.647240,0.029077
1456.897849,0.028556
1460.144043,0.028768
1463.385821,0.028306
1466.623183,0.028167
1469.856129,0.027946
1473.084660,0.028076
1477.382498,0.027794
1480.600726,0.027638
1483.814538,0.027825
1487.023934,0.027877
1490.228914,0.027744
1493.429479,0.027765
1496.625628,0.028315
1499.817361,0.028535
1503.004679,0.028338
1506.187581,0.028305
1509.366067,0.028545
1513.597180,0.028926
1516.765363,0.028915
1519.929131,0.029090
1523.088482,0.029311
1526.243418,0.029192
1529.393939,0.029651
1532.540044,0.029773
1535.681733,0.029731
1538.819006,0.029806
1541.951864,0.030017
1546.122138,0.029722
1549.244693,0.029682
1552.362831,0.029554
1555.476554,0.029722
1558.585862,0.029596
1561.690753,0.029503
1564.791230,0.029224
1567.887290,0.029409
1570.978935,0.029666
1574.066163,0.029590
1577.148977,0.029500
1581.252526,0.029801
1584.325036,0.030050
1587.393130,0.030166
1590.456809,0.030356
1593.516072,0.030325
1596.570919,0.030480
1599.621351,0.030699
1602.667367,0.031204
1605.708967,0.031746
1608.746152,0.031263
1612.788862,0.031696
1615.815744,0.031899
1618.838209,0.032884
1621.856260,0.032750
1624.869894,0.033066
1627.879113,0.033408
1630.883915,0.034116
1633.884303,0.034691
1636.880274,0.034743
1639.871830,0.035666
1642.858971,0.035166
1646.834956,0.035922
1649.811793,0.036213
1652.784214,0.036825
1655.752220,0.037404
1658.715810,0.037807
1661.674984,0.039229
1664.629742,0.041143
1667.580085,0.044124
1670.526013,0.046324
1673.467524,0.050955
1677.382671,0.053377
1680.313879,0.057414
1683.240672,0.059619
1686.163049,0.058103
1689.081010,0.059698
1691.994556,0.058011
1694.903686,0.055443
1697.808400,0.050797
1700.708699,0.056108
