Wavelength (nm),Sample Signal (unitless)
901.663021,13363.000000
905.592173,14431.000000
909.516909,15397.000000
913.437229,16821.000000
917.353134,18285.000000
921.264622,20281.000000
925.171696,22423.000000
929.074353,24603.000000
932.972595,27082.000000
938.163382,29998.000000
942.051321,32453.000000
945.934844,34587.000000
949.813951,36527.000000
953.688643,38644.000000
957.558919,40395.000000
961.424779,42176.000000
965.286223,43405.000000
969.143252,44215.000000
972.995866,45233.000000
978.125814,45976.000000
981.968124,46528.000000
985.806019,46969.000000
989.639497,47026.000000
993.468560,46999.000000
997.293207,46705.000000
1001.113439,46574.000000
1004.929255,46266.000000
1008.740655,46206.000000
1012.547640,46113.000000
1016.350208,46084.000000
1021.413431,46380.000000
1025.205697,46632.000000
1028.993547,46737.000000
1032.776981,46913.000000
1036.556000,47138.000000
1040.330603,47904.000000
1044.100790,48281.000000
1047.866561,48716.000000
1051.627917,49426.000000
1055.384857,49867.000000
1060.387242,50604.000000
1064.133879,51201.000000
1067.876100,51434.000000
1071.613906,52034.000000
1075.347296,52253.000000
1079.076270,52793.000000
1082.800829,53300.000000
1086.520972,53690.000000
1090.236699,54078.000000
1093.948010,54433.000000
1097.654906,54619.000000
1102.590565,55206.000000
1106.287158,55174.000000
1109.979334,55674.000000
1113.667096,55859.000000
1117.350441,56100.000000
1121.029371,56167.000000
1124.703885,55916.000000
1128.373984,56118.000000
1132.039667,56044.000000
1135.700934,55773.000000
1140.575755,55325.000000
1144.226718,54923.000000
1147.873267,54488.000000
1151.515399,53988.000000
1155.153116,53331.000000
1158.786417,52826.000000
1162.415303,52532.000000
1166.039773,52272.000000
1169.659827,51957.000000
1173.275465,51818.000000
1176.886688,51671.000000
1181.694783,51315.000000
1185.295703,51631.000000
1188.892206,51663.000000
1192.484295,51990.000000
1196.071967,52546.000000
1199.655224,53061.000000
1203.234065,53513.000000
1206.808491,54184.000000
1210.378500,54947.000000
1213.944094,55827.000000
1218.691351,57135.000000
1222.246642,58293.000000
1225.797517,59433.000000
1229.343977,60624.000000
1232.886021,61606.000000
1236.423649,62854.000000
1239.956861,63763.000000
1243.485658,64718.000000
1247.010039,65387.000000
1250.530005,66186.000000
1254.045554,66923.000000
1258.726085,67780.000000
1262.231332,68308.000000
1265.732163,69201.000000
1269.228578,70051.000000
1272.720577,70750.000000
1276.208161,71301.000000
1279.691329,72089.000000
1283.170082,72910.000000
1286.644418,73315.000000
1290.114340,73857.000000
1294.734032,74598.000000
1298.193650,74925.000000
1301.648852,75176.000000
1305.099639,75398.000000
1308.546010,75371.000000
1311.987965,75024.000000
1315.425504,74709.000000
1318.858628,74217.000000
1322.287336,73664.000000
1325.711628,72937.000000
1329.131505,72275.000000
1333.684472,70674.000000
1337.094045,69452.000000
1340.499203,68007.000000
1343.899945,66366.000000
1347.296272,64934.000000
1350.688183,63048.000000
1354.075678,61523.000000
1357.458757,59947.000000
1360.837421,58658.000000
1364.211669,57579.000000
1367.581501,56301.000000
1372.067742,55192.000000
1375.427272,54062.000000
1378.782385,52718.000000
1382.133083,51121.000000
1385.479365,49560.000000
1388.821231,47762.000000
1392.158682,46048.000000
1395.491717,44316.000000
1398.820337,42317.000000
1402.144540,40228.000000
1406.569943,37417.000000
1409.883843,35500.000000
1413.193328,33556.000000
1416.498397,32127.000000
1419.799051,30773.000000
1423.095289,29929.000000
1426.387111,29119.000000
1429.674517,28493.000000
1432.957508,28143.000000
1436.236083,27492.000000
1439.510242,27428.000000
1443.868919,26876.000000
1447.132775,26736.000000
1450.392216,26501.000000
1453.647240,26350.000000
1456.897849,26337.000000
1460.144043,26267.000000
1463.385821,26097.000000
1466.623183,25731.000000
1469.856129,25691.000000
1473.084660,25458.000000
1477.382498,25324.000000
1480.600726,25236.000000
1483.814538,24946.000000
1487.023934,25039.000000
1490.228914,24852.000000
1493.429479,24706.000000
1496.625628,24370.000000
1499.817361,24552.000000
1503.004679,24232.000000
1506.187581,24231.000000
1509.366067,23957.000000
1513.597180,23858.000000
1516.765363,23464.000000
1519.929131,23323.000000
1523.088482,23305.000000
1526.243418,22876.000000
1529.393939,22739.000000
1532.540044,22356.000000
1535.681733,22103.000000
1538.819006,21856.000000
1541.951864,21713.000000
1546.122138,21015.000000
1549.244693,20723.000000
1552.362831,20519.000000
1555.476554,19940.000000
1558.585862,19682.000000
1561.690753,19159.000000
1564.791230,18816.000000
1567.887290,18412.000000
1570.978935,18055.000000
1574.066163,17861.000000
1577.148977,17282.000000
1581.252526,16955.000000
1584.325036,16507.000000
1587.393130,16171.000000
1590.456809,16003.000000
1593.516072,15566.000000
1596.570919,15273.000000
1599.621351,14984.000000
1602.667367,14721.000000
1605.708967,14355.000000
1608.746152,14127.000000
1612.788862,13593.000000
1615.815744,13294.000000
1618.838209,13052.000000
1621.856260,12739.000000
1624.869894,12450.000000
1627.879113,12064.000000
1630.883915,11981.000000
1633.884303,11550.000000
1636.880274,11478.000000
1639.871830,10972.000000
1642.858971,10632.000000
1646.834956,10386.000000
1649.811793,10276.000000
1652.784214,9838.000000
1655.752220,9573.000000
1658.715810,9375.000000
1661.674984,9021.000000
1664.629742,8846.000000
1667.580085,8295.000000
1670.526013,8069.000000
1673.467524,7611.000000
1677.382671,6825.000000
1680.313879,6415.000000
1683.240672,5483.000000
1686.163049,4835.000000
1689.081010,4154.000000
1691.994556,3550.000000
1694.903686,3016.000000
1697.808400,2747.000000
1700.708699,2322.000000
