Wavelength (nm),Reflectance (AU)
901.663021,0.125205
905.592173,0.125176
909.516909,0.124694
913.437229,0.124062
917.353134,0.124070
921.264622,0.124385
925.171696,0.124380
929.074353,0.124725
932.972595,0.125054
938.163382,0.126313
942.051321,0.127021
945.934844,0.127233
949.813951,0.127708
953.688643,0.128418
957.558919,0.128373
961.424779,0.127779
965.286223,0.127725
969.143252,0.126139
972.995866,0.126374
978.125814,0.125122
981.968124,0.124140
985.806019,0.123176
989.639497,0.122821
993.468560,0.122582
997.293207,0.122761
1001.113439,0.122695
1004.929255,0.123281
1008.740655,0.124052
1012.547640,0.124444
1016.350208,0.125293
1021.413431,0.125874
1025.205697,0.126236
1028.993547,0.126824
1032.776981,0.127751
1036.556000,0.127989
1040.330603,0.128626
1044.100790,0.129220
1047.866561,0.129902
1051.627917,0.130100
1055.384857,0.130354
1060.387242,0.130778
1064.133879,0.131105
1067.876100,0.131774
1071.613906,0.131255
1075.347296,0.131656
1079.076270,0.132262
1082.800829,0.132176
1086.520972,0.132469
1090.236699,0.132793
1093.948010,0.132513
1097.654906,0.132254
1102.590565,0.132647
1106.287158,0.133116
1109.979334,0.132542
1113.667096,0.131963
1117.350441,0.132193
1121.029371,0.131745
1124.703885,0.131522
1128.373984,0.130454
1132.039667,0.129456
1135.700934,0.128203
1140.575755,0.125760
1144.226718,0.124379
1147.873267,0.122605
1151.515399,0.120384
1155.153116,0.118000
1158.786417,0.115332
1162.415303,0.113110
1166.039773,0.111803
1169.659827,0.109781
1173.275465,0.107947
1176.886688,0.106338
1181.694783,0.104146
1185.295703,0.102652
1188.892206,0.101549
1192.484295,0.100601
1196.071967,0.100270
1199.655224,0.099190
1203.234065,0.098633
1206.808491,0.098001
1210.378500,0.097705
1213.944094,0.098038
1218.691351,0.098722
1222.246642,0.099439
1225.797517,0.100152
1229.343977,0.100531
1232.886021,0.101062
1236.423649,0.101348
1239.956861,0.101972
1243.485658,0.102782
1247.010039,0.102811
1250.530005,0.102891
1254.045554,0.103163
1258.726085,0.102731
1262.231332,0.102865
1265.732163,0.103188
1269.228578,0.103667
1272.720577,0.103788
1276.208161,0.104043
1279.691329,0.104198
1283.170082,0.104223
1286.644418,0.104271
1290.114340,0.104379
1294.734032,0.104845
1298.193650,0.104962
1301.648852,0.104780
1305.099639,0.105024
1308.546010,0.104390
1311.987965,0.103631
1315.425504,0.102950
1318.858628,0.102151
1322.287336,0.101312
1325.711628,0.100110
1329.131505,0.098962
1333.684472,0.096586
1337.094045,0.094671
1340.499203,0.092725
1343.899945,0.090250
1347.296272,0.088060
1350.688183,0.086006
1354.075678,0.083760
1357.458757,0.082047
1360.837421,0.079978
1364.211669,0.078405
1367.581501,0.076870
1372.067742,0.074897
1375.427272,0.073670
1378.782385,0.072645
1382.133083,0.070946
1385.479365,0.069383
1388.821231,0.067045
1392.158682,0.064329
1395.491717,0.061040
1398.820337,0.057733
1402.144540,0.053973
1406.569943,0.048689
1409.883843,0.044884
1413.193328,0.041721
1416.498397,0.038821
1419.799051,0.036037
1423.095289,0.034315
1426.387111,0.032507
1429.674517,0.031372
1432.957508,0.030170
1436.236083,0.029173
1439.510242,0.028782
1443.868919,0.028177
1447.132775,0.028153
1450.392216,0.027650
1453.647240,0.027561
1456.897849,0.027560
1460.144043,0.027590
1463.385821,0.027354
1466.623183,0.027313
1469.856129,0.027259
1473.084660,0.027054
1477.382498,0.026944
1480.600726,0.026914
1483.814538,0.027330
1487.023934,0.027324
1490.228914,0.027609
1493.429479,0.027771
1496.625628,0.027512
1499.817361,0.027945
1503.004679,0.028207
1506.187581,0.028000
1509.366067,0.027948
1513.597180,0.028206
1516.765363,0.028137
1519.929131,0.028435
1523.088482,0.028587
1526.243418,0.028842
1529.393939,0.028719
1532.540044,0.028914
1535.681733,0.029027
1538.819006,0.029086
1541.951864,0.028618
1546.122138,0.028918
1549.244693,0.028621
1552.362831,0.028316
1555.476554,0.028586
1558.585862,0.028503
1561.690753,0.028627
1564.791230,0.028866
1567.887290,0.028763
1570.978935,0.029084
1574.066163,0.029048
1577.148977,0.028860
1581.252526,0.028844
1584.325036,0.028875
1587.393130,0.028805
1590.456809,0.028504
1593.516072,0.029063
1596.570919,0.029038
1599.621351,0.028986
1602.667367,0.029482
1605.708967,0.029680
1608.746152,0.030091
1612.788862,0.030569
1615.815744,0.031188
1618.838209,0.030815
1621.856260,0.031438
1624.869894,0.031499
1627.879113,0.031204
1630.883915,0.031231
1633.884303,0.032055
1636.880274,0.032345
1639.871830,0.032094
1642.858971,0.032402
1646.834956,0.033680
1649.811793,0.033687
1652.784214,0.034492
1655.752220,0.035298
1658.715810,0.036087
1661.674984,0.037075
1664.629742,0.038861
1667.580085,0.041042
1670.526013,0.043245
1673.467524,0.045760
1677.382671,0.049565
1680.313879,0.052498
1683.240672,0.054411
1686.163049,0.055240
1689.081010,0.052547
1691.994556,0.052433
1694.903686,0.053416
1697.808400,0.052334
1700.708699,0.051394
