Wavelength (nm),Sample Signal (unitless)
901.663021,16014.000000
905.592173,17371.000000
909.516909,18486.000000
913.437229,20277.000000
917.353134,22192.000000
921.264622,24287.000000
925.171696,27121.000000
929.074353,29932.000000
932.972595,32991.000000
938.163382,36853.000000
942.051321,39824.000000
945.934844,42502.000000
949.813951,45402.000000
953.688643,47725.000000
957.558919,50473.000000
961.424779,52599.000000
965.286223,54215.000000
969.143252,55612.000000
972.995866,56759.000000
978.125814,57703.000000
981.968124,58332.000000
985.806019,58794.000000
989.639497,58967.000000
993.468560,59009.000000
997.293207,58745.000000
1001.113439,58497.000000
1004.929255,58312.000000
1008.740655,58113.000000
1012.547640,58117.000000
1016.350208,58240.000000
1021.413431,58448.000000
1025.205697,58580.000000
1028.993547,58983.000000
1032.776981,59228.000000
1036.556000,59711.000000
1040.330603,60407.000000
1044.100790,61031.000000
1047.866561,61567.000000
1051.627917,62116.000000
1055.384857,62812.000000
1060.387242,63519.000000
1064.133879,64051.000000
1067.876100,64437.000000
1071.613906,65082.000000
1075.347296,65434.000000
1079.076270,66110.000000
1082.800829,66538.000000
1086.520972,66676.000000
1090.236699,67310.000000
1093.948010,67686.000000
1097.654906,67809.000000
1102.590565,68391.000000
1106.287158,68632.000000
1109.979334,68710.000000
1113.667096,69082.000000
1117.350441,69141.000000
1121.029371,69232.000000
1124.703885,69127.000000
1128.373984,68956.000000
1132.039667,68578.000000
1135.700934,68092.000000
1140.575755,67384.000000
1144.226718,66620.000000
1147.873267,65904.000000
1151.515399,65139.000000
1155.153116,64129.000000
1158.786417,63120.000000
1162.415303,62416.000000
1166.039773,61639.000000
1169.659827,61134.000000
1173.275465,60748.000000
1176.886688,60256.000000
1181.694783,59744.000000
1185.295703,59651.000000
1188.892206,59686.000000
1192.484295,59872.000000
1196.071967,60369.000000
1199.655224,60883.000000
1203.234065,61456.000000
1206.808491,62157.000000
1210.378500,63142.000000
1213.944094,64241.000000
1218.691351,65862.000000
1222.246642,67094.000000
1225.797517,68618.000000
1229.343977,70028.000000
1232.886021,70995.000000
1236.423649,72501.000000
1239.956861,73677.000000
1243.485658,74840.000000
1247.010039,75891.000000
1250.530005,76591.000000
1254.045554,77619.000000
1258.726085,78562.000000
1262.231332,79498.000000
1265.732163,80468.000000
1269.228578,81664.000000
1272.720577,82597.000000
1276.208161,83466.000000
1279.691329,84286.000000
1283.170082,85184.000000
1286.644418,85961.000000
1290.114340,86686.000000
1294.734032,87856.000000
1298.193650,88349.000000
1301.648852,88695.000000
1305.099639,88854.000000
1308.546010,88812.000000
1311.987965,88572.000000
1315.425504,88166.000000
1318.858628,87654.000000
1322.287336,87153.000000
1325.711628,86002.000000
1329.131505,84997.000000
1333.684472,83017.000000
1337.094045,81347.000000
1340.499203,79481.000000
1343.899945,77643.000000
1347.296272,75781.000000
1350.688183,73622.000000
1354.075678,71466.000000
1357.458757,69744.000000
1360.837421,68002.000000
1364.211669,66433.000000
1367.581501,65067.000000
1372.067742,63608.000000
1375.427272,62405.000000
1378.782385,61053.000000
1382.133083,59518.000000
1385.479365,57457.000000
1388.821231,55573.000000
1392.158682,53784.000000
1395.491717,51573.000000
1398.820337,49544.000000
1402.144540,46981.000000
1406.569943,44050.000000
1409.883843,41683.000000
1413.193328,39384.000000
1416.498397,37233.000000
1419.799051,35613.000000
1423.095289,34001.000000
1426.387111,32753.000000
1429.674517,31548.000000
1432.957508,30703.000000
1436.236083,29977.000000
1439.510242,29439.000000
1443.868919,28967.000000
1447.132775,28544.000000
1450.392216,28339.000000
1453.647240,28077.000000
1456.897849,27854.000000
1460.144043,27735.000000
1463.385821,27443.000000
1466.623183,27453.000000
1469.856129,27087.000000
1473.084660,26850.000000
1477.382498,26553.000000
1480.600726,26477.000000
1483.814538,26305.000000
1487.023934,26390.000000
1490.228914,26033.000000
1493.429479,25792.000000
1496.625628,25818.000000
1499.817361,25768.000000
1503.004679,25806.000000
1506.187581,25669.000000
1509.366067,25402.000000
1513.597180,25389.000000
1516.765363,25227.000000
1519.929131,24919.000000
1523.088482,25030.000000
1526.243418,24758.000000
1529.393939,24695.000000
1532.540044,24380.000000
1535.681733,24186.000000
1538.819006,23978.000000
1541.951864,23447.000000
1546.122138,23389.000000
1549.244693,23114.000000
1552.362831,22684.000000
1555.476554,22486.000000
1558.585862,22043.000000
1561.690753,21698.000000
1564.791230,21393.000000
1567.887290,21133.000000
1570.978935,20858.000000
1574.066163,20257.000000
1577.148977,20310.000000
1581.252526,19748.000000
1584.325036,19506.000000
1587.393130,19242.000000
1590.456809,19021.000000
1593.516072,18568.000000
1596.570919,18420.000000
1599.621351,18166.000000
1602.667367,17971.000000
1605.708967,17677.000000
1608.746152,17334.000000
1612.788862,17211.000000
1615.815744,16858.000000
1618.838209,16800.000000
1621.856260,16331.000000
1624.869894,16170.000000
1627.879113,16027.000000
1630.883915,15760.000000
1633.884303,15132.000000
1636.880274,15066.000000
1639.871830,14840.000000
1642.858971,14482.000000
1646.834956,13913.000000
1649.811793,13905.000000
1652.784214,13452.000000
1655.752220,13316.000000
1658.715810,12930.000000
1661.674984,12664.000000
1664.629742,12086.000000
1667.580085,11608.000000
1670.526013,11240.000000
1673.467524,10605.000000
1677.382671,9539.000000
1680.313879,8772.000000
1683.240672,7800.000000
1686.163049,6879.000000
1689.081010,5826.000000
1691.994556,4973.000000
1694.903686,4347.000000
1697.808400,3855.000000
1700.708699,3031.000000
