Wavelength (nm),Sample Signal (unitless)
901.663021,21965.000000
905.592173,24011.000000
909.516909,26097.000000
913.437229,28114.000000
917.353134,30821.000000
921.264622,34123.000000
925.171696,37657.000000
929.074353,41567.000000
932.972595,45593.000000
938.163382,50932.000000
942.051321,54983.000000
945.934844,58518.000000
949.813951,62130.000000
953.688643,65547.000000
957.558919,68772.000000
961.424779,71661.000000
965.286223,74110.000000
969.143252,76046.000000
972.995866,77795.000000
978.125814,79203.000000
981.968124,80155.000000
985.806019,81190.000000
989.639497,81469.000000
993.468560,81550.000000
997.293207,81018.000000
1001.113439,80700.000000
1004.929255,80268.000000
1008.740655,79779.000000
1012.547640,79703.000000
1016.350208,79687.000000
1021.413431,79623.000000
1025.205697,79951.000000
1028.993547,80148.000000
1032.776981,80554.000000
1036.556000,80969.000000
1040.330603,81736.000000
1044.100790,82266.000000
1047.866561,82906.000000
1051.627917,83529.000000
1055.384857,84332.000000
1060.387242,85041.000000
1064.133879,85775.000000
1067.876100,86262.000000
1071.613906,86970.000000
1075.347296,87421.000000
1079.076270,87989.000000
1082.800829,88690.000000
1086.520972,88921.000000
1090.236699,89581.000000
1093.948010,90077.000000
1097.654906,90507.000000
1102.590565,91076.000000
1106.287158,91511.000000
1109.979334,91631.000000
1113.667096,91947.000000
1117.350441,92141.000000
1121.029371,92376.000000
1124.703885,92521.000000
1128.373984,92325.000000
1132.039667,92289.000000
1135.700934,92110.000000
1140.575755,91515.000000
1144.226718,91093.000000
1147.873267,90784.000000
1151.515399,90061.000000
1155.153116,89370.000000
1158.786417,88843.000000
1162.415303,88520.000000
1166.039773,88249.000000
1169.659827,88183.000000
1173.275465,87792.000000
1176.886688,87921.000000
1181.694783,88088.000000
1185.295703,88387.000000
1188.892206,88965.000000
1192.484295,89361.000000
1196.071967,90127.000000
1199.655224,90965.000000
1203.234065,91900.000000
1206.808491,93020.000000
1210.378500,94374.000000
1213.944094,96005.000000
1218.691351,98304.000000
1222.246642,100075.000000
1225.797517,101910.000000
1229.343977,103965.000000
1232.886021,105664.000000
1236.423649,107512.000000
1239.956861,109069.000000
1243.485658,110207.000000
1247.010039,111672.000000
1250.530005,112897.000000
1254.045554,113953.000000
1258.726085,115362.000000
1262.231332,116643.000000
1265.732163,117755.000000
1269.228578,118863.000000
1272.720577,120225.000000
1276.208161,121232.000000
1279.691329,122051.000000
1283.170082,123314.000000
1286.644418,124480.000000
1290.114340,125288.000000
1294.734032,126334.000000
1298.193650,126903.000000
1301.648852,127266.000000
1305.099639,127438.000000
1308.546010,127754.000000
1311.987965,127439.000000
1315.425504,127080.000000
1318.858628,126667.000000
1322.287336,125966.000000
1325.711628,125080.000000
1329.131505,123704.000000
1333.684472,122022.000000
1337.094045,120396.000000
1340.499203,118465.000000
1343.899945,116588.000000
1347.296272,114523.000000
1350.688183,112211.000000
1354.075678,109722.000000
1357.458757,107499.000000
1360.837421,105314.000000
1364.211669,103911.000000
1367.581501,102239.000000
1372.067742,100318.000000
1375.427272,98707.000000
1378.782385,96648.000000
1382.133083,94350.000000
1385.479365,91804.000000
1388.821231,89244.000000
1392.158682,86503.000000
1395.491717,83886.000000
1398.820337,80736.000000
1402.144540,77577.000000
1406.569943,72771.000000
1409.883843,68960.000000
1413.193328,65148.000000
1416.498397,61783.000000
1419.799051,58620.000000
1423.095289,55850.000000
1426.387111,53005.000000
1429.674517,50964.000000
1432.957508,49122.000000
1436.236083,47876.000000
1439.510242,46674.000000
1443.868919,45517.000000
1447.132775,44603.000000
1450.392216,44302.000000
1453.647240,43736.000000
1456.897849,43288.000000
1460.144043,42849.000000
1463.385821,42535.000000
1466.623183,42082.000000
1469.856129,41748.000000
1473.084660,41196.000000
1477.382498,40805.000000
1480.600726,40661.000000
1483.814538,40505.000000
1487.023934,40392.000000
1490.228914,40417.000000
1493.429479,40338.000000
1496.625628,40427.000000
1499.817361,40377.000000
1503.004679,40384.000000
1506.187581,40204.000000
1509.366067,39986.000000
1513.597180,39892.000000
1516.765363,39605.000000
1519.929131,39503.000000
1523.088482,39324.000000
1526.243418,39128.000000
1529.393939,39058.000000
1532.540044,38897.000000
1535.681733,38450.000000
1538.819006,38013.000000
1541.951864,37487.000000
1546.122138,36944.000000
1549.244693,36349.000000
1552.362831,35573.000000
1555.476554,35009.000000
1558.585862,34500.000000
1561.690753,33910.000000
1564.791230,33505.000000
1567.887290,32670.000000
1570.978935,32289.000000
1574.066163,31977.000000
1577.148977,31448.000000
1581.252526,30798.000000
1584.325036,30419.000000
1587.393130,29857.000000
1590.456809,29340.000000
1593.516072,28958.000000
1596.570919,28600.000000
1599.621351,28239.000000
1602.667367,27802.000000
1605.708967,27561.000000
1608.746152,27368.000000
1612.788862,26783.000000
1615.815744,26470.000000
1618.838209,26123.000000
1621.856260,25618.000000
1624.869894,25212.000000
1627.879113,24869.000000
1630.883915,24079.000000
1633.884303,23762.000000
1636.880274,23284.000000
1639.871830,22632.000000
1642.858971,22283.000000
1646.834956,21861.000000
1649.811793,21192.000000
1652.784214,20634.000000
1655.752220,20142.000000
1658.715810,19773.000000
1661.674984,19170.000000
1664.629742,18520.000000
1667.580085,17738.000000
1670.526013,16889.000000
1673.467524,15814.000000
1677.382671,14070.000000
1680.313879,12632.000000
1683.240672,11013.000000
1686.163049,9500.000000
1689.081010,8039.000000
1691.994556,6837.000000
1694.903686,5906.000000
1697.808400,4848.000000
1700.708699,4373.000000
