Wavelength (nm),Reflectance (AU)
901.663021,0.104519
905.592173,0.103925
909.516909,0.105657
913.437229,0.106741
917.353134,0.107223
921.264622,0.107373
925.171696,0.107279
929.074353,0.107675
932.972595,0.107667
938.163382,0.108013
942.051321,0.108725
945.934844,0.108848
949.813951,0.108697
953.688643,0.109290
957.558919,0.108746
961.424779,0.108207
965.286223,0.107908
969.143252,0.107322
972.995866,0.106138
978.125814,0.105854
981.968124,0.105058
985.806019,0.104106
989.639497,0.103823
993.468560,0.103219
997.293207,0.103256
1001.113439,0.103622
1004.929255,0.103858
1008.740655,0.104324
1012.547640,0.104340
1016.350208,0.104899
1021.413431,0.105546
1025.205697,0.106309
1028.993547,0.106944
1032.776981,0.107660
1036.556000,0.108000
1040.330603,0.108839
1044.100790,0.109390
1047.866561,0.109703
1051.627917,0.110220
1055.384857,0.110501
1060.387242,0.111080
1064.133879,0.111564
1067.876100,0.112110
1071.613906,0.112317
1075.347296,0.112908
1079.076270,0.112570
1082.800829,0.112878
1086.520972,0.113227
1090.236699,0.113461
1093.948010,0.113818
1097.654906,0.113560
1102.590565,0.113608
1106.287158,0.113414
1109.979334,0.113562
1113.667096,0.113784
1117.350441,0.113847
1121.029371,0.113435
1124.703885,0.112838
1128.373984,0.112617
1132.039667,0.111628
1135.700934,0.110772
1140.575755,0.108998
1144.226718,0.107635
1147.873267,0.105578
1151.515399,0.103662
1155.153116,0.101290
1158.786417,0.099589
1162.415303,0.097847
1166.039773,0.096006
1169.659827,0.094576
1173.275465,0.093210
1176.886688,0.091880
1181.694783,0.089830
1185.295703,0.088366
1188.892206,0.087903
1192.484295,0.086821
1196.071967,0.086514
1199.655224,0.086176
1203.234065,0.085804
1206.808491,0.085261
1210.378500,0.085280
1213.944094,0.084606
1218.691351,0.085742
1222.246642,0.086487
1225.797517,0.087009
1229.343977,0.087795
1232.886021,0.088084
1236.423649,0.088444
1239.956861,0.088573
1243.485658,0.089203
1247.010039,0.088948
1250.530005,0.089246
1254.045554,0.089585
1258.726085,0.089655
1262.231332,0.089948
1265.732163,0.090017
1269.228578,0.090037
1272.720577,0.089800
1276.208161,0.090137
1279.691329,0.090480
1283.170082,0.090839
1286.644418,0.090994
1290.114340,0.091259
1294.734032,0.091590
1298.193650,0.091794
1301.648852,0.091708
1305.099639,0.091310
1308.546010,0.091008
1311.987965,0.090763
1315.425504,0.090451
1318.858628,0.089611
1322.287336,0.088773
1325.711628,0.087829
1329.131505,0.086843
1333.684472,0.085274
1337.094045,0.083334
1340.499203,0.081960
1343.899945,0.080242
1347.296272,0.078195
1350.688183,0.076359
1354.075678,0.074546
1357.458757,0.073013
1360.837421,0.071776
1364.211669,0.070637
1367.581501,0.069314
1372.067742,0.068141
1375.427272,0.067403
1378.782385,0.066469
1382.133083,0.065303
1385.479365,0.064001
1388.821231,0.062576
1392.158682,0.060654
1395.491717,0.059157
1398.820337,0.056964
1402.144540,0.055090
1406.569943,0.052288
1409.883843,0.050009
1413.193328,0.048290
1416.498397,0.046118
1419.799051,0.044208
1423.095289,0.042609
1426.387111,0.041465
1429.674517,0.040300
1432.957508,0.039278
1436.236083,0.038288
1439.510242,0.037546
1443.868919,0.036786
1447.132775,0.036400
1450.392216,0.035981
1453.647240,0.035723
1456.897849,0.035243
1460.144043,0.035081
1463.385821,0.034715
1466.623183,0.034439
1469.856129,0.034378
1473.084660,0.034062
1477.382498,0.033705
1480.600726,0.033762
1483.814538,0.033626
1487.023934,0.033502
1490.228914,0.033838
1493.429479,0.033833
1496.625628,0.033939
1499.817361,0.034163
1503.004679,0.034321
1506.187581,0.034580
1509.366067,0.034774
1513.597180,0.034780
1516.765363,0.034623
1519.929131,0.034784
1523.088482,0.034506
1526.243418,0.034721
1529.393939,0.034983
1532.540044,0.035030
1535.681733,0.035249
1538.819006,0.034862
1541.951864,0.035286
1546.122138,0.035190
1549.244693,0.035393
1552.362831,0.035044
1555.476554,0.035234
1558.585862,0.034851
1561.690753,0.034944
1564.791230,0.034872
1567.887290,0.034694
1570.978935,0.034501
1574.066163,0.034463
1577.148977,0.034484
1581.252526,0.034846
1584.325036,0.034722
1587.393130,0.035095
1590.456809,0.035502
1593.516072,0.035355
1596.570919,0.035527
1599.621351,0.036202
1602.667367,0.036363
1605.708967,0.035925
1608.746152,0.036820
1612.788862,0.036312
1615.815744,0.036579
1618.838209,0.036506
1621.856260,0.036637
1624.869894,0.036815
1627.879113,0.037101
1630.883915,0.037511
1633.884303,0.037313
1636.880274,0.037879
1639.871830,0.038264
1642.858971,0.038775
1646.834956,0.038312
1649.811793,0.038656
1652.784214,0.038936
1655.752220,0.039939
1658.715810,0.039898
1661.674984,0.040568
1664.629742,0.041184
1667.580085,0.041738
1670.526013,0.043040
1673.467524,0.044748
1677.382671,0.044975
1680.313879,0.045092
1683.240672,0.045710
1686.163049,0.044077
1689.081010,0.042524
1691.994556,0.043278
1694.903686,0.046025
1697.808400,0.045452
1700.708699,0.039811
