Wavelength (nm),Sample Signal (unitless)
901.663021,13281.000000
905.592173,14510.000000
909.516909,15715.000000
913.437229,17182.000000
917.353134,18943.000000
921.264622,20947.000000
925.171696,23213.000000
929.074353,25782.000000
932.972595,28533.000000
938.163382,32229.000000
942.051321,34784.000000
945.934844,37577.000000
949.813951,40134.000000
953.688643,42557.000000
957.558919,44851.000000
961.424779,47021.000000
965.286223,48816.000000
969.143252,50206.000000
972.995866,51471.000000
978.125814,52604.000000
981.968124,53527.000000
985.806019,54054.000000
989.639497,54430.000000
993.468560,54325.000000
997.293207,54430.000000
1001.113439,54411.000000
1004.929255,54436.000000
1008.740655,54404.000000
1012.547640,54316.000000
1016.350208,54912.000000
1021.413431,55058.000000
1025.205697,55386.000000
1028.993547,55638.000000
1032.776981,56137.000000
1036.556000,56522.000000
1040.330603,57118.000000
1044.100790,57632.000000
1047.866561,58366.000000
1051.627917,58671.000000
1055.384857,59442.000000
1060.387242,59807.000000
1064.133879,60402.000000
1067.876100,60906.000000
1071.613906,61231.000000
1075.347296,61322.000000
1079.076270,61857.000000
1082.800829,62124.000000
1086.520972,62495.000000
1090.236699,62844.000000
1093.948010,63122.000000
1097.654906,63246.000000
1102.590565,63254.000000
1106.287158,63369.000000
1109.979334,63768.000000
1113.667096,63694.000000
1117.350441,63984.000000
1121.029371,63615.000000
1124.703885,63553.000000
1128.373984,63184.000000
1132.039667,63005.000000
1135.700934,62503.000000
1140.575755,61717.000000
1144.226718,61036.000000
1147.873267,60221.000000
1151.515399,59333.000000
1155.153116,58523.000000
1158.786417,57665.000000
1162.415303,56869.000000
1166.039773,56399.000000
1169.659827,55882.000000
1173.275465,55467.000000
1176.886688,55325.000000
1181.694783,54907.000000
1185.295703,54863.000000
1188.892206,55051.000000
1192.484295,55006.000000
1196.071967,55561.000000
1199.655224,56084.000000
1203.234065,56537.000000
1206.808491,57282.000000
1210.378500,58273.000000
1213.944094,59075.000000
1218.691351,60840.000000
1222.246642,62142.000000
1225.797517,63683.000000
1229.343977,65041.000000
1232.886021,66443.000000
1236.423649,67814.000000
1239.956861,69020.000000
1243.485658,70027.000000
1247.010039,71174.000000
1250.530005,72181.000000
1254.045554,73386.000000
1258.726085,74730.000000
1262.231332,75488.000000
1265.732163,76543.000000
1269.228578,77334.000000
1272.720577,78459.000000
1276.208161,79350.000000
1279.691329,80185.000000
1283.170082,81336.000000
1286.644418,82166.000000
1290.114340,82620.000000
1294.734032,83492.000000
1298.193650,83784.000000
1301.648852,84022.000000
1305.099639,84157.000000
1308.546010,84367.000000
1311.987965,84141.000000
1315.425504,83734.000000
1318.858628,83136.000000
1322.287336,82166.000000
1325.711628,81171.000000
1329.131505,80000.000000
1333.684472,78176.000000
1337.094045,76627.000000
1340.499203,74929.000000
1343.899945,73345.000000
1347.296272,71277.000000
1350.688183,69428.000000
1354.075678,67185.000000
1357.458757,65231.000000
1360.837421,63625.000000
1364.211669,62154.000000
1367.581501,61227.000000
1372.067742,59696.000000
1375.427272,58525.000000
1378.782385,57134.000000
1382.133083,55409.000000
1385.479365,53379.000000
1388.821231,51329.000000
1392.158682,49240.000000
1395.491717,47103.000000
1398.820337,45044.000000
1402.144540,42747.000000
1406.569943,39947.000000
1409.883843,38001.000000
1413.193328,36188.000000
1416.498397,34753.000000
1419.799051,33643.000000
1423.095289,32572.000000
1426.387111,31749.000000
1429.674517,31121.000000
1432.957508,30730.000000
1436.236083,30052.000000
1439.510242,29873.000000
1443.868919,29487.000000
1447.132775,29236.000000
1450.392216,28974.000000
1453.647240,28961.000000
1456.897849,28676.000000
1460.144043,28421.000000
1463.385821,28068.000000
1466.623183,27809.000000
1469.856129,27822.000000
1473.084660,27555.000000
1477.382498,27181.000000
1480.600726,27056.000000
1483.814538,26778.000000
1487.023934,26629.000000
1490.228914,26402.000000
1493.429479,26429.000000
1496.625628,26271.000000
1499.817361,26250.000000
1503.004679,26187.000000
1506.187581,26127.000000
1509.366067,25906.000000
1513.597180,25822.000000
1516.765363,25539.000000
1519.929131,25281.000000
1523.088482,25204.000000
1526.243418,25062.000000
1529.393939,24983.000000
1532.540044,24731.000000
1535.681733,24439.000000
1538.819006,24174.000000
1541.951864,24005.000000
1546.122138,23630.000000
1549.244693,23276.000000
1552.362831,22965.000000
1555.476554,22734.000000
1558.585862,22511.000000
1561.690753,22169.000000
1564.791230,21799.000000
1567.887290,21444.000000
1570.978935,20983.000000
1574.066163,20938.000000
1577.148977,20476.000000
1581.252526,20008.000000
1584.325036,19856.000000
1587.393130,19546.000000
1590.456809,19174.000000
1593.516072,18893.000000
1596.570919,18812.000000
1599.621351,18415.000000
1602.667367,18254.000000
1605.708967,18010.000000
1608.746152,17918.000000
1612.788862,17418.000000
1615.815744,17239.000000
1618.838209,16986.000000
1621.856260,16780.000000
1624.869894,16421.000000
1627.879113,16076.000000
1630.883915,15953.000000
1633.884303,15658.000000
1636.880274,15326.000000
1639.871830,15114.000000
1642.858971,14611.000000
1646.834956,14301.000000
1649.811793,14183.000000
1652.784214,13882.000000
1655.752220,13467.000000
1658.715810,13378.000000
1661.674984,12969.000000
1664.629742,12558.000000
1667.580085,12039.000000
1670.526013,11391.000000
1673.467524,10970.000000
1677.382671,9923.000000
1680.313879,8961.000000
1683.240672,8062.000000
1686.163049,7115.000000
1689.081010,6136.000000
1691.994556,5116.000000
1694.903686,4384.000000
1697.808400,3861.000000
1700.708699,3282.000000
