Wavelength (nm),Sample Signal (unitless)
901.663021,19012.000000
905.592173,20746.000000
909.516909,22449.000000
913.437229,24222.000000
917.353134,26704.000000
921.264622,29612.000000
925.171696,32683.000000
929.074353,36230.000000
932.972595,39833.000000
938.163382,44871.000000
942.051321,48440.000000
945.934844,51907.000000
949.813951,55435.000000
953.688643,59181.000000
957.558919,62372.000000
961.424779,65382.000000
965.286223,68131.000000
969.143252,70498.000000
972.995866,72321.000000
978.125814,74196.000000
981.968124,75370.000000
985.806019,76422.000000
989.639497,77191.000000
993.468560,77360.000000
997.293207,76924.000000
1001.113439,76821.000000
1004.929255,76746.000000
1008.740655,76577.000000
1012.547640,76613.000000
1016.350208,76648.000000
1021.413431,76804.000000
1025.205697,77014.000000
1028.993547,77217.000000
1032.776981,77626.000000
1036.556000,78140.000000
1040.330603,78931.000000
1044.100790,79533.000000
1047.866561,80021.000000
1051.627917,80716.000000
1055.384857,81107.000000
1060.387242,81923.000000
1064.133879,82708.000000
1067.876100,83177.000000
1071.613906,83492.000000
1075.347296,84157.000000
1079.076270,84478.000000
1082.800829,85051.000000
1086.520972,85438.000000
1090.236699,85470.000000
1093.948010,85990.000000
1097.654906,86196.000000
1102.590565,86583.000000
1106.287158,86808.000000
1109.979334,86897.000000
1113.667096,86801.000000
1117.350441,86951.000000
1121.029371,87074.000000
1124.703885,87160.000000
1128.373984,86916.000000
1132.039667,86703.000000
1135.700934,86298.000000
1140.575755,85702.000000
1144.226718,85530.000000
1147.873267,85170.000000
1151.515399,84525.000000
1155.153116,84099.000000
1158.786417,83450.000000
1162.415303,83202.000000
1166.039773,82965.000000
1169.659827,82886.000000
1173.275465,83024.000000
1176.886688,82995.000000
1181.694783,83125.000000
1185.295703,83409.000000
1188.892206,83917.000000
1192.484295,84445.000000
1196.071967,85353.000000
1199.655224,86152.000000
1203.234065,87067.000000
1206.808491,87993.000000
1210.378500,89341.000000
1213.944094,90918.000000
1218.691351,93208.000000
1222.246642,95219.000000
1225.797517,96899.000000
1229.343977,98884.000000
1232.886021,100520.000000
1236.423649,102456.000000
1239.956861,104075.000000
1243.485658,105776.000000
1247.010039,107222.000000
1250.530005,108742.000000
1254.045554,109967.000000
1258.726085,111445.000000
1262.231332,112669.000000
1265.732163,113979.000000
1269.228578,115261.000000
1272.720577,116701.000000
1276.208161,118122.000000
1279.691329,119204.000000
1283.170082,120420.000000
1286.644418,121147.000000
1290.114340,121719.000000
1294.734032,122450.000000
1298.193650,123420.000000
1301.648852,124079.000000
1305.099639,124363.000000
1308.546010,124409.000000
1311.987965,124451.000000
1315.425504,124226.000000
1318.858628,123616.000000
1322.287336,122944.000000
1325.711628,122196.000000
1329.131505,121314.000000
1333.684472,119780.000000
1337.094045,118573.000000
1340.499203,117038.000000
1343.899945,115148.000000
1347.296272,112962.000000
1350.688183,110891.000000
1354.075678,108513.000000
1357.458757,106392.000000
1360.837421,104711.000000
1364.211669,103487.000000
1367.581501,102371.000000
1372.067742,100622.000000
1375.427272,98988.000000
1378.782385,96904.000000
1382.133083,94249.000000
1385.479365,91559.000000
1388.821231,89015.000000
1392.158682,86529.000000
1395.491717,83815.000000
1398.820337,81164.000000
1402.144540,77910.000000
1406.569943,72807.000000
1409.883843,69028.000000
1413.193328,65014.000000
1416.498397,61288.000000
1419.799051,57717.000000
1423.095289,54940.000000
1426.387111,52555.000000
1429.674517,50744.000000
1432.957508,49239.000000
1436.236083,48354.000000
1439.510242,47533.000000
1443.868919,46571.000000
1447.132775,45864.000000
1450.392216,44984.000000
1453.647240,44333.000000
1456.897849,43854.000000
1460.144043,43478.000000
1463.385821,43181.000000
1466.623183,43325.000000
1469.856129,43262.000000
1473.084660,43212.000000
1477.382498,43151.000000
1480.600726,43077.000000
1483.814538,42844.000000
1487.023934,42457.000000
1490.228914,42404.000000
1493.429479,41832.000000
1496.625628,41878.000000
1499.817361,41741.000000
1503.004679,41865.000000
1506.187581,41863.000000
1509.366067,42027.000000
1513.597180,42340.000000
1516.765363,42243.000000
1519.929131,42139.000000
1523.088482,42136.000000
1526.243418,41570.000000
1529.393939,41290.000000
1532.540044,40675.000000
1535.681733,40191.000000
1538.819006,39797.000000
1541.951864,39221.000000
1546.122138,38966.000000
1549.244693,38645.000000
1552.362831,38620.000000
1555.476554,38199.000000
1558.585862,37637.000000
1561.690753,37292.000000
1564.791230,36504.000000
1567.887290,35801.000000
1570.978935,35170.000000
1574.066163,34621.000000
1577.148977,33958.000000
1581.252526,33275.000000
1584.325036,32794.000000
1587.393130,32495.000000
1590.456809,32435.000000
1593.516072,32106.000000
1596.570919,32034.000000
1599.621351,31832.000000
1602.667367,31618.000000
1605.708967,31303.000000
1608.746152,30988.000000
1612.788862,30237.000000
1615.815744,29743.000000
1618.838209,29317.000000
1621.856260,28767.000000
1624.869894,28274.000000
1627.879113,27666.000000
1630.883915,27435.000000
1633.884303,27109.000000
1636.880274,26726.000000
1639.871830,26626.000000
1642.858971,26144.000000
1646.834956,25755.000000
1649.811793,25423.000000
1652.784214,24992.000000
1655.752220,24229.000000
1658.715810,23613.000000
1661.674984,22931.000000
1664.629742,22078.000000
1667.580085,21176.000000
1670.526013,20081.000000
1673.467524,19186.000000
1677.382671,17362.000000
1680.313879,15896.000000
1683.240672,14376.000000
1686.163049,12700.000000
1689.081010,10865.000000
1691.994556,9314.000000
1694.903686,8283.000000
1697.808400,7016.000000
1700.708699,5959.000000
