Wavelength (nm),Reflectance (AU)
901.663021,0.145034
905.592173,0.145926
909.516909,0.145055
913.437229,0.146163
917.353134,0.145831
921.264622,0.144428
925.171696,0.145436
929.074353,0.146083
932.972595,0.146788
938.163382,0.149038
942.051321,0.149857
945.934844,0.150536
949.813951,0.151221
953.688643,0.151702
957.558919,0.151661
961.424779,0.152904
965.286223,0.152094
969.143252,0.151828
972.995866,0.151487
978.125814,0.150341
981.968124,0.149598
985.806019,0.149138
989.639497,0.148873
993.468560,0.148671
997.293207,0.148294
1001.113439,0.148813
1004.929255,0.149325
1008.740655,0.150028
1012.547640,0.150324
1016.350208,0.151310
1021.413431,0.151808
1025.205697,0.152266
1028.993547,0.152296
1032.776981,0.153064
1036.556000,0.153449
1040.330603,0.154175
1044.100790,0.154827
1047.866561,0.154703
1051.627917,0.155328
1055.384857,0.155882
1060.387242,0.155745
1064.133879,0.156669
1067.876100,0.156550
1071.613906,0.156905
1075.347296,0.157030
1079.076270,0.157167
1082.800829,0.157438
1086.520972,0.157262
1090.236699,0.157503
1093.948010,0.157231
1097.654906,0.157028
1102.590565,0.157304
1106.287158,0.157491
1109.979334,0.156914
1113.667096,0.156913
1117.350441,0.156749
1121.029371,0.156354
1124.703885,0.156003
1128.373984,0.154886
1132.039667,0.153710
1135.700934,0.152857
1140.575755,0.150918
1144.226718,0.149272
1147.873267,0.147210
1151.515399,0.145299
1155.153116,0.142338
1158.786417,0.140145
1162.415303,0.137796
1166.039773,0.135505
1169.659827,0.133944
1173.275465,0.132070
1176.886688,0.130193
1181.694783,0.127557
1185.295703,0.125745
1188.892206,0.124616
1192.484295,0.123608
1196.071967,0.122897
1199.655224,0.121859
1203.234065,0.121601
1206.808491,0.120866
1210.378500,0.120812
1213.944094,0.120315
1218.691351,0.121489
1222.246642,0.122151
1225.797517,0.122912
1229.343977,0.124034
1232.886021,0.124407
1236.423649,0.125060
1239.956861,0.125237
1243.485658,0.125789
1247.010039,0.126022
1250.530005,0.125983
1254.045554,0.125782
1258.726085,0.126267
1262.231332,0.126282
1265.732163,0.126196
1269.228578,0.126440
1272.720577,0.126683
1276.208161,0.126732
1279.691329,0.127088
1283.170082,0.127009
1286.644418,0.127090
1290.114340,0.127632
1294.734032,0.127744
1298.193650,0.128006
1301.648852,0.127682
1305.099639,0.127599
1308.546010,0.127135
1311.987965,0.126529
1315.425504,0.126168
1318.858628,0.125248
1322.287336,0.124271
1325.711628,0.123239
1329.131505,0.121899
1333.684472,0.119587
1337.094045,0.117358
1340.499203,0.115508
1343.899945,0.112996
1347.296272,0.110669
1350.688183,0.107898
1354.075678,0.105243
1357.458757,0.103324
1360.837421,0.100643
1364.211669,0.099020
1367.581501,0.097497
1372.067742,0.095312
1375.427272,0.094330
1378.782385,0.092661
1382.133083,0.090655
1385.479365,0.088726
1388.821231,0.085971
1392.158682,0.082849
1395.491717,0.079330
1398.820337,0.075277
1402.144540,0.071210
1406.569943,0.064641
1409.883843,0.059766
1413.193328,0.055131
1416.498397,0.050905
1419.799051,0.047157
1423.095289,0.043692
1426.387111,0.041168
1429.674517,0.038482
1432.957508,0.036742
1436.236083,0.035246
1439.510242,0.034174
1443.868919,0.032784
1447.132775,0.032012
1450.392216,0.031457
1453.647240,0.031105
1456.897849,0.030686
1460.144043,0.030124
1463.385821,0.029813
1466.623183,0.029463
1469.856129,0.029355
1473.084660,0.029037
1477.382498,0.028768
1480.600726,0.028620
1483.814538,0.028524
1487.023934,0.028903
1490.228914,0.028670
1493.429479,0.028861
1496.625628,0.028987
1499.817361,0.029113
1503.004679,0.029561
1506.187581,0.029463
1509.366067,0.029683
1513.597180,0.029962
1516.765363,0.030130
1519.929131,0.030336
1523.088482,0.029936
1526.243418,0.030791
1529.393939,0.031068
1532.540044,0.030909
1535.681733,0.030932
1538.819006,0.031011
1541.951864,0.030957
1546.122138,0.030912
1549.244693,0.030976
1552.362831,0.030950
1555.476554,0.031122
1558.585862,0.031060
1561.690753,0.031100
1564.791230,0.030761
1567.887290,0.030887
1570.978935,0.031215
1574.066163,0.031291
1577.148977,0.030993
1581.252526,0.031649
1584.325036,0.032017
1587.393130,0.032025
1590.456809,0.032333
1593.516072,0.032463
1596.570919,0.032723
1599.621351,0.033296
1602.667367,0.033925
1605.708967,0.034367
1608.746152,0.034965
1612.788862,0.035772
1615.815744,0.035849
1618.838209,0.036876
1621.856260,0.037257
1624.869894,0.037554
1627.879113,0.038210
1630.883915,0.038942
1633.884303,0.039174
1636.880274,0.039414
1639.871830,0.040044
1642.858971,0.040720
1646.834956,0.041438
1649.811793,0.042074
1652.784214,0.042541
1655.752220,0.043581
1658.715810,0.044713
1661.674984,0.046671
1664.629742,0.049691
1667.580085,0.052323
1670.526013,0.057217
1673.467524,0.060686
1677.382671,0.066889
1680.313879,0.069369
1683.240672,0.073105
1686.163049,0.074874
1689.081010,0.070929
1691.994556,0.072213
1694.903686,0.067809
1697.808400,0.068439
1700.708699,0.062976
