Wavelength (nm),Absorbance (AU)
901.663021,0.960247
905.592173,0.956725
909.516909,0.960629
913.437229,0.959459
917.353134,0.956785
921.264622,0.959201
925.171696,0.954879
929.074353,0.953196
932.972595,0.951525
938.163382,0.943398
942.051321,0.938731
945.934844,0.934150
949.813951,0.929832
953.688643,0.925320
957.558919,0.922698
961.424779,0.920216
965.286223,0.918040
969.143252,0.918749
972.995866,0.919479
978.125814,0.919934
981.968124,0.921496
985.806019,0.921181
989.639497,0.920635
993.468560,0.921897
997.293207,0.920815
1001.113439,0.916926
1004.929255,0.915179
1008.740655,0.911592
1012.547640,0.910145
1016.350208,0.908227
1021.413431,0.904579
1025.205697,0.902865
1028.993547,0.900489
1032.776981,0.899420
1036.556000,0.895669
1040.330603,0.893985
1044.100790,0.892616
1047.866561,0.891251
1051.627917,0.890932
1055.384857,0.888719
1060.387242,0.886718
1064.133879,0.886334
1067.876100,0.884895
1071.613906,0.884133
1075.347296,0.885121
1079.076270,0.883542
1082.800829,0.883383
1086.520972,0.884532
1090.236699,0.883226
1093.948010,0.883974
1097.654906,0.883525
1102.590565,0.885369
1106.287158,0.885069
1109.979334,0.886299
1113.667096,0.886572
1117.350441,0.887786
1121.029371,0.888849
1124.703885,0.891087
1128.373984,0.894241
1132.039667,0.897186
1135.700934,0.901520
1140.575755,0.907953
1144.226718,0.913404
1147.873267,0.919230
1151.515399,0.928718
1155.153116,0.933739
1158.786417,0.939187
1162.415303,0.947506
1166.039773,0.952929
1169.659827,0.957755
1173.275465,0.962793
1176.886688,0.968334
1181.694783,0.974496
1185.295703,0.977710
1188.892206,0.981101
1192.484295,0.986331
1196.071967,0.989503
1199.655224,0.991995
1203.234065,0.991929
1206.808491,0.993008
1210.378500,0.993354
1213.944094,0.992764
1218.691351,0.990077
1222.246642,0.988416
1225.797517,0.985294
1229.343977,0.983263
1232.886021,0.980643
1236.423649,0.978216
1239.956861,0.977003
1243.485658,0.977327
1247.010039,0.975461
1250.530005,0.976072
1254.045554,0.974760
1258.726085,0.972967
1262.231332,0.973853
1265.732163,0.972050
1269.228578,0.973078
1272.720577,0.971935
1276.208161,0.971248
1279.691329,0.971568
1283.170082,0.971109
1286.644418,0.968992
1290.114340,0.968602
1294.734032,0.968647
1298.193650,0.969156
1301.648852,0.969757
1305.099639,0.972099
1308.546010,0.973074
1311.987965,0.974817
1315.425504,0.977252
1318.858628,0.979522
1322.287336,0.982447
1325.711628,0.986690
1329.131505,0.992342
1333.684472,1.002033
1337.094045,1.008681
1340.499203,1.016832
1343.899945,1.024997
1347.296272,1.033047
1350.688183,1.042225
1354.075678,1.051787
1357.458757,1.059652
1360.837421,1.067313
1364.211669,1.074325
1367.581501,1.081744
1372.067742,1.088220
1375.427272,1.094766
1378.782385,1.101581
1382.133083,1.109072
1385.479365,1.118211
1388.821231,1.130533
1392.158682,1.144813
1395.491717,1.163045
1398.820337,1.182480
1402.144540,1.202828
1406.569943,1.237980
1409.883843,1.264765
1413.193328,1.289675
1416.498397,1.316030
1419.799051,1.336761
1423.095289,1.354315
1426.387111,1.368923
1429.674517,1.383701
1432.957508,1.395173
1436.236083,1.402955
1439.510242,1.411476
1443.868919,1.414698
1447.132775,1.419081
1450.392216,1.421903
1453.647240,1.424387
1456.897849,1.429150
1460.144043,1.426399
1463.385821,1.425684
1466.623183,1.431524
1469.856129,1.427216
1473.084660,1.430877
1477.382498,1.428986
1480.600726,1.427861
1483.814538,1.427808
1487.023934,1.428330
1490.228914,1.424597
1493.429479,1.422227
1496.625628,1.421481
1499.817361,1.416122
1503.004679,1.414745
1506.187581,1.411095
1509.366067,1.410785
1513.597180,1.408709
1516.765363,1.411238
1519.929131,1.404440
1523.088482,1.404181
1526.243418,1.402661
1529.393939,1.399985
1532.540044,1.399965
1535.681733,1.399475
1538.819006,1.399465
1541.951864,1.396436
1546.122138,1.395864
1549.244693,1.395091
1552.362831,1.400502
1555.476554,1.395293
1558.585862,1.401655
1561.690753,1.397780
1564.791230,1.398924
1567.887290,1.396834
1570.978935,1.397987
1574.066163,1.392999
1577.148977,1.391288
1581.252526,1.390015
1584.325036,1.385478
1587.393130,1.380851
1590.456809,1.384241
1593.516072,1.383229
1596.570919,1.375332
1599.621351,1.373959
1602.667367,1.372730
1605.708967,1.367579
1608.746152,1.369021
1612.788862,1.360348
1615.815744,1.357929
1618.838209,1.353235
1621.856260,1.346233
1624.869894,1.344831
1627.879113,1.343876
1630.883915,1.339946
1633.884303,1.331344
1636.880274,1.330213
1639.871830,1.329226
1642.858971,1.325067
1646.834956,1.322395
1649.811793,1.313293
1652.784214,1.308096
1655.752220,1.300134
1658.715810,1.286953
1661.674984,1.275859
1664.629742,1.247360
1667.580085,1.216207
1670.526013,1.181396
1673.467524,1.145369
1677.382671,1.089907
1680.313879,1.050176
1683.240672,1.025070
1686.163049,1.012626
1689.081010,0.991888
1691.994556,0.998020
1694.903686,1.000561
1697.808400,1.003051
1700.708699,1.032351
