Wavelength (nm),Sample Signal (unitless)
901.663021,6950.000000
905.592173,7535.000000
909.516909,8312.000000
913.437229,8992.000000
917.353134,9879.000000
921.264622,10767.000000
925.171696,12051.000000
929.074353,13473.000000
932.972595,14834.000000
938.163382,16513.000000
942.051321,17698.000000
945.934844,19202.000000
949.813951,20290.000000
953.688643,21724.000000
957.558919,22802.000000
961.424779,23824.000000
965.286223,24639.000000
969.143252,25282.000000
972.995866,25743.000000
978.125814,26171.000000
981.968124,26485.000000
985.806019,26755.000000
989.639497,26914.000000
993.468560,26839.000000
997.293207,26829.000000
1001.113439,26853.000000
1004.929255,26864.000000
1008.740655,26788.000000
1012.547640,26613.000000
1016.350208,26777.000000
1021.413431,26926.000000
1025.205697,27118.000000
1028.993547,27238.000000
1032.776981,27392.000000
1036.556000,27640.000000
1040.330603,27813.000000
1044.100790,28187.000000
1047.866561,28349.000000
1051.627917,28676.000000
1055.384857,28908.000000
1060.387242,29414.000000
1064.133879,29413.000000
1067.876100,29732.000000
1071.613906,29836.000000
1075.347296,29975.000000
1079.076270,30329.000000
1082.800829,30379.000000
1086.520972,30758.000000
1090.236699,30741.000000
1093.948010,30896.000000
1097.654906,31130.000000
1102.590565,31028.000000
1106.287158,30905.000000
1109.979334,31136.000000
1113.667096,31411.000000
1117.350441,31321.000000
1121.029371,31335.000000
1124.703885,31031.000000
1128.373984,31262.000000
1132.039667,30980.000000
1135.700934,30664.000000
1140.575755,30320.000000
1144.226718,29824.000000
1147.873267,29539.000000
1151.515399,29072.000000
1155.153116,28753.000000
1158.786417,28093.000000
1162.415303,27798.000000
1166.039773,27557.000000
1169.659827,27048.000000
1173.275465,27186.000000
1176.886688,26796.000000
1181.694783,26810.000000
1185.295703,26600.000000
1188.892206,26839.000000
1192.484295,26879.000000
1196.071967,26934.000000
1199.655224,27097.000000
1203.234065,27448.000000
1206.808491,27786.000000
1210.378500,28437.000000
1213.944094,28764.000000
1218.691351,29513.000000
1222.246642,30164.000000
1225.797517,30846.000000
1229.343977,31336.000000
1232.886021,32153.000000
1236.423649,32765.000000
1239.956861,33411.000000
1243.485658,33875.000000
1247.010039,34148.000000
1250.530005,34679.000000
1254.045554,35115.000000
1258.726085,35901.000000
1262.231332,35989.000000
1265.732163,36501.000000
1269.228578,36838.000000
1272.720577,37316.000000
1276.208161,37744.000000
1279.691329,38148.000000
1283.170082,38470.000000
1286.644418,38914.000000
1290.114340,39303.000000
1294.734032,39559.000000
1298.193650,39990.000000
1301.648852,40130.000000
1305.099639,40294.000000
1308.546010,40108.000000
1311.987965,39930.000000
1315.425504,39768.000000
1318.858628,39382.000000
1322.287336,38969.000000
1325.711628,38616.000000
1329.131505,38045.000000
1333.684472,37207.000000
1337.094045,36617.000000
1340.499203,35707.000000
1343.899945,34877.000000
1347.296272,34048.000000
1350.688183,33018.000000
1354.075678,32111.000000
1357.458757,31176.000000
1360.837421,30426.000000
1364.211669,29831.000000
1367.581501,29278.000000
1372.067742,28666.000000
1375.427272,28172.000000
1378.782385,27586.000000
1382.133083,26743.000000
1385.479365,25952.000000
1388.821231,25136.000000
1392.158682,24252.000000
1395.491717,23357.000000
1398.820337,22364.000000
1402.144540,21529.000000
1406.569943,20353.000000
1409.883843,19443.000000
1413.193328,18826.000000
1416.498397,18007.000000
1419.799051,17395.000000
1423.095289,17160.000000
1426.387111,16946.000000
1429.674517,16396.000000
1432.957508,16421.000000
1436.236083,16157.000000
1439.510242,16287.000000
1443.868919,15995.000000
1447.132775,15885.000000
1450.392216,15825.000000
1453.647240,15882.000000
1456.897849,15692.000000
1460.144043,15720.000000
1463.385821,15717.000000
1466.623183,15533.000000
1469.856129,15529.000000
1473.084660,15470.000000
1477.382498,15206.000000
1480.600726,15236.000000
1483.814538,15359.000000
1487.023934,15027.000000
1490.228914,15073.000000
1493.429479,14992.000000
1496.625628,14797.000000
1499.817361,14820.000000
1503.004679,14727.000000
1506.187581,14666.000000
1509.366067,14585.000000
1513.597180,14217.000000
1516.765363,14250.000000
1519.929131,14192.000000
1523.088482,14054.000000
1526.243418,13944.000000
1529.393939,13819.000000
1532.540044,13677.000000
1535.681733,13563.000000
1538.819006,13379.000000
1541.951864,13338.000000
1546.122138,13311.000000
1549.244693,12770.000000
1552.362831,12882.000000
1555.476554,12640.000000
1558.585862,12391.000000
1561.690753,12036.000000
1564.791230,11859.000000
1567.887290,11718.000000
1570.978935,11485.000000
1574.066163,11214.000000
1577.148977,11175.000000
1581.252526,10907.000000
1584.325036,10826.000000
1587.393130,10638.000000
1590.456809,10428.000000
1593.516072,10133.000000
1596.570919,10071.000000
1599.621351,9961.000000
1602.667367,9770.000000
1605.708967,9543.000000
1608.746152,9341.000000
1612.788862,9054.000000
1615.815744,9021.000000
1618.838209,8693.000000
1621.856260,8696.000000
1624.869894,8447.000000
1627.879113,8191.000000
1630.883915,8196.000000
1633.884303,7655.000000
1636.880274,7676.000000
1639.871830,7487.000000
1642.858971,7332.000000
1646.834956,7206.000000
1649.811793,7008.000000
1652.784214,6871.000000
1655.752220,6710.000000
1658.715810,6464.000000
1661.674984,6323.000000
1664.629742,6145.000000
1667.580085,5833.000000
1670.526013,5670.000000
1673.467524,5572.000000
1677.382671,4967.000000
1680.313879,4508.000000
1683.240672,4023.000000
1686.163049,3361.000000
1689.081010,3070.000000
1691.994556,2623.000000
1694.903686,2247.000000
1697.808400,1894.000000
1700.708699,1647.000000
