Wavelength (nm),Sample Signal (unitless)
901.663021,15534.000000
905.592173,16948.000000
909.516909,18226.000000
913.437229,19791.000000
917.353134,21815.000000
921.264622,23936.000000
925.171696,26583.000000
929.074353,29396.000000
932.972595,32250.000000
938.163382,36059.000000
942.051321,38822.000000
945.934844,41481.000000
949.813951,43934.000000
953.688643,46368.000000
957.558919,48499.000000
961.424779,50560.000000
965.286223,52294.000000
969.143252,53501.000000
972.995866,54516.000000
978.125814,55338.000000
981.968124,55957.000000
985.806019,56435.000000
989.639497,56764.000000
993.468560,56757.000000
997.293207,56381.000000
1001.113439,56267.000000
1004.929255,55901.000000
1008.740655,55721.000000
1012.547640,55813.000000
1016.350208,55916.000000
1021.413431,55987.000000
1025.205697,56456.000000
1028.993547,56580.000000
1032.776981,56871.000000
1036.556000,57323.000000
1040.330603,57948.000000
1044.100790,58654.000000
1047.866561,59045.000000
1051.627917,59616.000000
1055.384857,60052.000000
1060.387242,60765.000000
1064.133879,61354.000000
1067.876100,61862.000000
1071.613906,62345.000000
1075.347296,62941.000000
1079.076270,63375.000000
1082.800829,63644.000000
1086.520972,64250.000000
1090.236699,64632.000000
1093.948010,64966.000000
1097.654906,65324.000000
1102.590565,65669.000000
1106.287158,66019.000000
1109.979334,66240.000000
1113.667096,66495.000000
1117.350441,66683.000000
1121.029371,66698.000000
1124.703885,66772.000000
1128.373984,66511.000000
1132.039667,66311.000000
1135.700934,66035.000000
1140.575755,65257.000000
1144.226718,64690.000000
1147.873267,64035.000000
1151.515399,63201.000000
1155.153116,62638.000000
1158.786417,61834.000000
1162.415303,61266.000000
1166.039773,60857.000000
1169.659827,60568.000000
1173.275465,60089.000000
1176.886688,60049.000000
1181.694783,59803.000000
1185.295703,60004.000000
1188.892206,60135.000000
1192.484295,60379.000000
1196.071967,60731.000000
1199.655224,61435.000000
1203.234065,62039.000000
1206.808491,62710.000000
1210.378500,63656.000000
1213.944094,64826.000000
1218.691351,66438.000000
1222.246642,67909.000000
1225.797517,69438.000000
1229.343977,70624.000000
1232.886021,71930.000000
1236.423649,73186.000000
1239.956861,74398.000000
1243.485658,75634.000000
1247.010039,76538.000000
1250.530005,77366.000000
1254.045554,78293.000000
1258.726085,79400.000000
1262.231332,80215.000000
1265.732163,81253.000000
1269.228578,81942.000000
1272.720577,82796.000000
1276.208161,83720.000000
1279.691329,84574.000000
1283.170082,85689.000000
1286.644418,86351.000000
1290.114340,86970.000000
1294.734032,87636.000000
1298.193650,88117.000000
1301.648852,88406.000000
1305.099639,88525.000000
1308.546010,88227.000000
1311.987965,88252.000000
1315.425504,87703.000000
1318.858628,87209.000000
1322.287336,86410.000000
1325.711628,85575.000000
1329.131505,84452.000000
1333.684472,82348.000000
1337.094045,80882.000000
1340.499203,79189.000000
1343.899945,77306.000000
1347.296272,75586.000000
1350.688183,73592.000000
1354.075678,71489.000000
1357.458757,69764.000000
1360.837421,67911.000000
1364.211669,66652.000000
1367.581501,65721.000000
1372.067742,64134.000000
1375.427272,62853.000000
1378.782385,61106.000000
1382.133083,59535.000000
1385.479365,57483.000000
1388.821231,55386.000000
1392.158682,53219.000000
1395.491717,50916.000000
1398.820337,48797.000000
1402.144540,46047.000000
1406.569943,42793.000000
1409.883843,40227.000000
1413.193328,37785.000000
1416.498397,35795.000000
1419.799051,34063.000000
1423.095289,32759.000000
1426.387111,31371.000000
1429.674517,30474.000000
1432.957508,29839.000000
1436.236083,29175.000000
1439.510242,28723.000000
1443.868919,28068.000000
1447.132775,27968.000000
1450.392216,27682.000000
1453.647240,27444.000000
1456.897849,27337.000000
1460.144043,27128.000000
1463.385821,26952.000000
1466.623183,26731.000000
1469.856129,26565.000000
1473.084660,26465.000000
1477.382498,26287.000000
1480.600726,26301.000000
1483.814538,26208.000000
1487.023934,26121.000000
1490.228914,26097.000000
1493.429479,26161.000000
1496.625628,26069.000000
1499.817361,26024.000000
1503.004679,25939.000000
1506.187581,25896.000000
1509.366067,25957.000000
1513.597180,25710.000000
1516.765363,25464.000000
1519.929131,25521.000000
1523.088482,25348.000000
1526.243418,25255.000000
1529.393939,25042.000000
1532.540044,24747.000000
1535.681733,24449.000000
1538.819006,24371.000000
1541.951864,24010.000000
1546.122138,23662.000000
1549.244693,23448.000000
1552.362831,23037.000000
1555.476554,22545.000000
1558.585862,22265.000000
1561.690753,21972.000000
1564.791230,21569.000000
1567.887290,21069.000000
1570.978935,21033.000000
1574.066163,20510.000000
1577.148977,20352.000000
1581.252526,19915.000000
1584.325036,19746.000000
1587.393130,19466.000000
1590.456809,19006.000000
1593.516072,18691.000000
1596.570919,18731.000000
1599.621351,18370.000000
1602.667367,18116.000000
1605.708967,17963.000000
1608.746152,17559.000000
1612.788862,17165.000000
1615.815744,17101.000000
1618.838209,16644.000000
1621.856260,16412.000000
1624.869894,16043.000000
1627.879113,15796.000000
1630.883915,15698.000000
1633.884303,15315.000000
1636.880274,14878.000000
1639.871830,14632.000000
1642.858971,14283.000000
1646.834956,14044.000000
1649.811793,13658.000000
1652.784214,13320.000000
1655.752220,13108.000000
1658.715810,12720.000000
1661.674984,12369.000000
1664.629742,12028.000000
1667.580085,11599.000000
1670.526013,10928.000000
1673.467524,10496.000000
1677.382671,9500.000000
1680.313879,8640.000000
1683.240672,7583.000000
1686.163049,6675.000000
1689.081010,5805.000000
1691.994556,5034.000000
1694.903686,4308.000000
1697.808400,3620.000000
1700.708699,3141.000000
