Wavelength (nm),Reflectance (AU)
901.663021,0.115282
905.592173,0.112606
909.516909,0.114506
913.437229,0.113739
917.353134,0.112406
921.264622,0.110862
925.171696,0.111235
929.074353,0.111224
932.972595,0.110857
938.163382,0.111197
942.051321,0.112242
945.934844,0.111461
949.813951,0.112005
953.688643,0.112091
957.558919,0.112161
961.424779,0.112499
965.286223,0.111267
969.143252,0.110671
972.995866,0.110056
978.125814,0.108745
981.968124,0.107975
985.806019,0.107494
989.639497,0.106861
993.468560,0.106403
997.293207,0.106240
1001.113439,0.106923
1004.929255,0.107190
1008.740655,0.107298
1012.547640,0.107752
1016.350208,0.108107
1021.413431,0.108385
1025.205697,0.109329
1028.993547,0.109550
1032.776981,0.110460
1036.556000,0.110742
1040.330603,0.111260
1044.100790,0.111086
1047.866561,0.112034
1051.627917,0.112006
1055.384857,0.112497
1060.387242,0.113114
1064.133879,0.113370
1067.876100,0.113474
1071.613906,0.113739
1075.347296,0.113689
1079.076270,0.114097
1082.800829,0.114053
1086.520972,0.114431
1090.236699,0.114346
1093.948010,0.114319
1097.654906,0.114511
1102.590565,0.114136
1106.287158,0.114679
1109.979334,0.114077
1113.667096,0.114120
1117.350441,0.113925
1121.029371,0.113749
1124.703885,0.113057
1128.373984,0.112495
1132.039667,0.112061
1135.700934,0.110908
1140.575755,0.109353
1144.226718,0.108044
1147.873267,0.106310
1151.515399,0.104662
1155.153116,0.102537
1158.786417,0.100696
1162.415303,0.099432
1166.039773,0.097805
1169.659827,0.096632
1173.275465,0.095165
1176.886688,0.093765
1181.694783,0.091895
1185.295703,0.091087
1188.892206,0.089747
1192.484295,0.089321
1196.071967,0.088673
1199.655224,0.088320
1203.234065,0.088185
1206.808491,0.088120
1210.378500,0.087767
1213.944094,0.088008
1218.691351,0.088235
1222.246642,0.088872
1225.797517,0.088719
1229.343977,0.089633
1232.886021,0.090218
1236.423649,0.090005
1239.956861,0.090617
1243.485658,0.090936
1247.010039,0.090847
1250.530005,0.091090
1254.045554,0.091072
1258.726085,0.091164
1262.231332,0.091384
1265.732163,0.091485
1269.228578,0.091518
1272.720577,0.091889
1276.208161,0.092246
1279.691329,0.092274
1283.170082,0.092442
1286.644418,0.092671
1290.114340,0.092859
1294.734032,0.092851
1298.193650,0.092767
1301.648852,0.092956
1305.099639,0.092732
1308.546010,0.092501
1311.987965,0.091948
1315.425504,0.091668
1318.858628,0.091056
1322.287336,0.090191
1325.711628,0.089263
1329.131505,0.088059
1333.684472,0.086089
1337.094045,0.084558
1340.499203,0.083093
1343.899945,0.081356
1347.296272,0.079148
1350.688183,0.077687
1354.075678,0.075436
1357.458757,0.073684
1360.837421,0.072239
1364.211669,0.070849
1367.581501,0.070076
1372.067742,0.068707
1375.427272,0.067617
1378.782385,0.066753
1382.133083,0.065368
1385.479365,0.063849
1388.821231,0.062031
1392.158682,0.059595
1395.491717,0.057004
1398.820337,0.054306
1402.144540,0.051255
1406.569943,0.046925
1409.883843,0.043778
1413.193328,0.041415
1416.498397,0.038975
1419.799051,0.037280
1423.095289,0.035273
1426.387111,0.034531
1429.674517,0.033502
1432.957508,0.032695
1436.236083,0.032303
1439.510242,0.031846
1443.868919,0.031704
1447.132775,0.031317
1450.392216,0.031002
1453.647240,0.030958
1456.897849,0.030952
1460.144043,0.030773
1463.385821,0.030776
1466.623183,0.030851
1469.856129,0.030662
1473.084660,0.030590
1477.382498,0.030567
1480.600726,0.030385
1483.814538,0.030478
1487.023934,0.030469
1490.228914,0.030593
1493.429479,0.030562
1496.625628,0.030786
1499.817361,0.030654
1503.004679,0.030586
1506.187581,0.030822
1509.366067,0.030607
1513.597180,0.031127
1516.765363,0.031042
1519.929131,0.031138
1523.088482,0.030994
1526.243418,0.031113
1529.393939,0.031062
1532.540044,0.030959
1535.681733,0.030782
1538.819006,0.030962
1541.951864,0.031057
1546.122138,0.031286
1549.244693,0.031074
1552.362831,0.030957
1555.476554,0.030759
1558.585862,0.030929
1561.690753,0.030629
1564.791230,0.030798
1567.887290,0.030595
1570.978935,0.030941
1574.066163,0.030586
1577.148977,0.030650
1581.252526,0.030616
1584.325036,0.030776
1587.393130,0.030800
1590.456809,0.030812
1593.516072,0.030874
1596.570919,0.030728
1599.621351,0.031069
1602.667367,0.031350
1605.708967,0.031538
1608.746152,0.030973
1612.788862,0.031813
1615.815744,0.032352
1618.838209,0.032047
1621.856260,0.032242
1624.869894,0.032795
1627.879113,0.032417
1630.883915,0.032958
1633.884303,0.033165
1636.880274,0.032777
1639.871830,0.033827
1642.858971,0.033853
1646.834956,0.034286
1649.811793,0.034313
1652.784214,0.034807
1655.752220,0.035837
1658.715810,0.037008
1661.674984,0.038209
1664.629742,0.040004
1667.580085,0.042974
1670.526013,0.046808
1673.467524,0.050309
1677.382671,0.057389
1680.313879,0.062943
1683.240672,0.066607
1686.163049,0.067776
1689.081010,0.068759
1691.994556,0.069202
1694.903686,0.069611
1697.808400,0.070780
1700.708699,0.066316
