Wavelength (nm),Sample Signal (unitless)
901.663021,13301.000000
905.592173,14348.000000
909.516909,15487.000000
913.437229,16888.000000
917.353134,18654.000000
921.264622,20597.000000
925.171696,22646.000000
929.074353,25293.000000
932.972595,27550.000000
938.163382,30786.000000
942.051321,32728.000000
945.934844,35085.000000
949.813951,37108.000000
953.688643,39000.000000
957.558919,40762.000000
961.424779,42540.000000
965.286223,43677.000000
969.143252,44605.000000
972.995866,45364.000000
978.125814,45815.000000
981.968124,46510.000000
985.806019,46379.000000
989.639497,46646.000000
993.468560,46793.000000
997.293207,46390.000000
1001.113439,46073.000000
1004.929255,45956.000000
1008.740655,45835.000000
1012.547640,45777.000000
1016.350208,45765.000000
1021.413431,45997.000000
1025.205697,46227.000000
1028.993547,46201.000000
1032.776981,46657.000000
1036.556000,46821.000000
1040.330603,47478.000000
1044.100790,47981.000000
1047.866561,48581.000000
1051.627917,49035.000000
1055.384857,49412.000000
1060.387242,50220.000000
1064.133879,50681.000000
1067.876100,51092.000000
1071.613906,51550.000000
1075.347296,51922.000000
1079.076270,52461.000000
1082.800829,52897.000000
1086.520972,53363.000000
1090.236699,53592.000000
1093.948010,54005.000000
1097.654906,54204.000000
1102.590565,54598.000000
1106.287158,54754.000000
1109.979334,55021.000000
1113.667096,55309.000000
1117.350441,55247.000000
1121.029371,55624.000000
1124.703885,55389.000000
1128.373984,55320.000000
1132.039667,55264.000000
1135.700934,54805.000000
1140.575755,54322.000000
1144.226718,53991.000000
1147.873267,53323.000000
1151.515399,52710.000000
1155.153116,51874.000000
1158.786417,51052.000000
1162.415303,50575.000000
1166.039773,50104.000000
1169.659827,49755.000000
1173.275465,49446.000000
1176.886688,49254.000000
1181.694783,48928.000000
1185.295703,48788.000000
1188.892206,48645.000000
1192.484295,49266.000000
1196.071967,49599.000000
1199.655224,49856.000000
1203.234065,50410.000000
1206.808491,51162.000000
1210.378500,51836.000000
1213.944094,52837.000000
1218.691351,54073.000000
1222.246642,55131.000000
1225.797517,56160.000000
1229.343977,57314.000000
1232.886021,58270.000000
1236.423649,59179.000000
1239.956861,59994.000000
1243.485658,60897.000000
1247.010039,61760.000000
1250.530005,62003.000000
1254.045554,62746.000000
1258.726085,63640.000000
1262.231332,64250.000000
1265.732163,64778.000000
1269.228578,65575.000000
1272.720577,66189.000000
1276.208161,66880.000000
1279.691329,67677.000000
1283.170082,68414.000000
1286.644418,68834.000000
1290.114340,69362.000000
1294.734032,70078.000000
1298.193650,70242.000000
1301.648852,70580.000000
1305.099639,70752.000000
1308.546010,70965.000000
1311.987965,70814.000000
1315.425504,70385.000000
1318.858628,70088.000000
1322.287336,69283.000000
1325.711628,68589.000000
1329.131505,67608.000000
1333.684472,65945.000000
1337.094045,64571.000000
1340.499203,63334.000000
1343.899945,61714.000000
1347.296272,59996.000000
1350.688183,58529.000000
1354.075678,56918.000000
1357.458757,55187.000000
1360.837421,53771.000000
1364.211669,52725.000000
1367.581501,51561.000000
1372.067742,50548.000000
1375.427272,49329.000000
1378.782385,48366.000000
1382.133083,47000.000000
1385.479365,45581.000000
1388.821231,43811.000000
1392.158682,42615.000000
1395.491717,40783.000000
1398.820337,39186.000000
1402.144540,37280.000000
1406.569943,34860.000000
1409.883843,33079.000000
1413.193328,31392.000000
1416.498397,29890.000000
1419.799051,28653.000000
1423.095289,27572.000000
1426.387111,26585.000000
1429.674517,25864.000000
1432.957508,25311.000000
1436.236083,24671.000000
1439.510242,24365.000000
1443.868919,23942.000000
1447.132775,23658.000000
1450.392216,23519.000000
1453.647240,23260.000000
1456.897849,22978.000000
1460.144043,22777.000000
1463.385821,22695.000000
1466.623183,22415.000000
1469.856129,22217.000000
1473.084660,22073.000000
1477.382498,21984.000000
1480.600726,21920.000000
1483.814538,21696.000000
1487.023934,21524.000000
1490.228914,21457.000000
1493.429479,21325.000000
1496.625628,21240.000000
1499.817361,21193.000000
1503.004679,21118.000000
1506.187581,20971.000000
1509.366067,20777.000000
1513.597180,20733.000000
1516.765363,20417.000000
1519.929131,20461.000000
1523.088482,20285.000000
1526.243418,20068.000000
1529.393939,20054.000000
1532.540044,19768.000000
1535.681733,19547.000000
1538.819006,19355.000000
1541.951864,19235.000000
1546.122138,18781.000000
1549.244693,18699.000000
1552.362831,18232.000000
1555.476554,17877.000000
1558.585862,17546.000000
1561.690753,17066.000000
1564.791230,16829.000000
1567.887290,16506.000000
1570.978935,16239.000000
1574.066163,16013.000000
1577.148977,15590.000000
1581.252526,15208.000000
1584.325036,14883.000000
1587.393130,14979.000000
1590.456809,14540.000000
1593.516072,14168.000000
1596.570919,14071.000000
1599.621351,13833.000000
1602.667367,13806.000000
1605.708967,13459.000000
1608.746152,13087.000000
1612.788862,12711.000000
1615.815744,12503.000000
1618.838209,12062.000000
1621.856260,11803.000000
1624.869894,11803.000000
1627.879113,11296.000000
1630.883915,11136.000000
1633.884303,10856.000000
1636.880274,10617.000000
1639.871830,10455.000000
1642.858971,10246.000000
1646.834956,9754.000000
1649.811793,9663.000000
1652.784214,9278.000000
1655.752220,9436.000000
1658.715810,8932.000000
1661.674984,8647.000000
1664.629742,8230.000000
1667.580085,7934.000000
1670.526013,7382.000000
1673.467524,6904.000000
1677.382671,6037.000000
1680.313879,5249.000000
1683.240672,4731.000000
1686.163049,3980.000000
1689.081010,3261.000000
1691.994556,2778.000000
1694.903686,2414.000000
1697.808400,1925.000000
1700.708699,1742.000000
