Wavelength (nm),Reflectance (AU)
901.663021,0.128108
905.592173,0.126053
909.516909,0.126695
913.437229,0.125184
917.353134,0.125000
921.264622,0.124772
925.171696,0.123499
929.074353,0.123986
932.972595,0.124585
938.163382,0.125012
942.051321,0.125937
945.934844,0.126958
949.813951,0.127660
953.688643,0.127586
957.558919,0.128850
961.424779,0.128586
965.286223,0.128834
969.143252,0.128227
972.995866,0.127886
978.125814,0.127243
981.968124,0.126494
985.806019,0.126107
989.639497,0.125735
993.468560,0.125682
997.293207,0.125263
1001.113439,0.125820
1004.929255,0.126345
1008.740655,0.126787
1012.547640,0.126911
1016.350208,0.127523
1021.413431,0.128491
1025.205697,0.129079
1028.993547,0.129691
1032.776981,0.129535
1036.556000,0.130235
1040.330603,0.131479
1044.100790,0.131279
1047.866561,0.131804
1051.627917,0.132092
1055.384857,0.132840
1060.387242,0.132481
1064.133879,0.133249
1067.876100,0.133442
1071.613906,0.133986
1075.347296,0.133995
1079.076270,0.134228
1082.800829,0.134548
1086.520972,0.134648
1090.236699,0.134635
1093.948010,0.135010
1097.654906,0.134880
1102.590565,0.134626
1106.287158,0.134919
1109.979334,0.134796
1113.667096,0.134431
1117.350441,0.134265
1121.029371,0.134421
1124.703885,0.133880
1128.373984,0.132596
1132.039667,0.131937
1135.700934,0.130589
1140.575755,0.129140
1144.226718,0.127041
1147.873267,0.125191
1151.515399,0.123164
1155.153116,0.120373
1158.786417,0.118437
1162.415303,0.116604
1166.039773,0.114149
1169.659827,0.112858
1173.275465,0.111009
1176.886688,0.109265
1181.694783,0.106860
1185.295703,0.105452
1188.892206,0.104015
1192.484295,0.103172
1196.071967,0.102516
1199.655224,0.101785
1203.234065,0.101720
1206.808491,0.101390
1210.378500,0.101082
1213.944094,0.101226
1218.691351,0.101647
1222.246642,0.102019
1225.797517,0.102830
1229.343977,0.103525
1232.886021,0.104472
1236.423649,0.104925
1239.956861,0.105097
1243.485658,0.105645
1247.010039,0.106029
1250.530005,0.106084
1254.045554,0.106409
1258.726085,0.106343
1262.231332,0.106812
1265.732163,0.107188
1269.228578,0.107369
1272.720577,0.108042
1276.208161,0.108253
1279.691329,0.108625
1283.170082,0.108976
1286.644418,0.109042
1290.114340,0.108911
1294.734032,0.109455
1298.193650,0.109569
1301.648852,0.109567
1305.099639,0.109628
1308.546010,0.109611
1311.987965,0.108936
1315.425504,0.108394
1318.858628,0.107601
1322.287336,0.106594
1325.711628,0.105260
1329.131505,0.103592
1333.684472,0.101697
1337.094045,0.099583
1340.499203,0.097761
1343.899945,0.095724
1347.296272,0.093143
1350.688183,0.090669
1354.075678,0.088151
1357.458757,0.085711
1360.837421,0.084068
1364.211669,0.082168
1367.581501,0.080781
1372.067742,0.079102
1375.427272,0.077784
1378.782385,0.076423
1382.133083,0.074568
1385.479365,0.072386
1388.821231,0.069934
1392.158682,0.066647
1395.491717,0.063261
1398.820337,0.059280
1402.144540,0.054728
1406.569943,0.049045
1409.883843,0.044486
1413.193328,0.040568
1416.498397,0.037130
1419.799051,0.034250
1423.095289,0.031984
1426.387111,0.030022
1429.674517,0.028457
1432.957508,0.027439
1436.236083,0.026502
1439.510242,0.026110
1443.868919,0.025426
1447.132775,0.025033
1450.392216,0.024696
1453.647240,0.024544
1456.897849,0.024351
1460.144043,0.024120
1463.385821,0.024049
1466.623183,0.023721
1469.856129,0.023812
1473.084660,0.023743
1477.382498,0.023624
1480.600726,0.023401
1483.814538,0.023910
1487.023934,0.023716
1490.228914,0.023854
1493.429479,0.023850
1496.625628,0.023843
1499.817361,0.024191
1503.004679,0.024248
1506.187581,0.024409
1509.366067,0.024497
1513.597180,0.024705
1516.765363,0.024462
1519.929131,0.025148
1523.088482,0.025236
1526.243418,0.025373
1529.393939,0.025257
1532.540044,0.025649
1535.681733,0.025470
1538.819006,0.025531
1541.951864,0.025809
1546.122138,0.025952
1549.244693,0.025680
1552.362831,0.025458
1555.476554,0.025753
1558.585862,0.025663
1561.690753,0.025694
1564.791230,0.025969
1567.887290,0.025807
1570.978935,0.026085
1574.066163,0.026343
1577.148977,0.026490
1581.252526,0.026485
1584.325036,0.026688
1587.393130,0.026746
1590.456809,0.026770
1593.516072,0.027116
1596.570919,0.027483
1599.621351,0.028026
1602.667367,0.028289
1605.708967,0.028715
1608.746152,0.028963
1612.788862,0.029307
1615.815744,0.029464
1618.838209,0.029903
1621.856260,0.030375
1624.869894,0.030637
1627.879113,0.031755
1630.883915,0.032152
1633.884303,0.032825
1636.880274,0.032983
1639.871830,0.033268
1642.858971,0.034258
1646.834956,0.034831
1649.811793,0.035533
1652.784214,0.036234
1655.752220,0.037374
1658.715810,0.038102
1661.674984,0.040173
1664.629742,0.042204
1667.580085,0.044855
1670.526013,0.048048
1673.467524,0.053004
1677.382671,0.060526
1680.313879,0.065538
1683.240672,0.068966
1686.163049,0.073867
1689.081010,0.073985
1691.994556,0.072974
1694.903686,0.077964
1697.808400,0.073121
1700.708699,0.069791
