Wavelength (nm),Sample Signal (unitless)
901.663021,13175.000000
905.592173,14324.000000
909.516909,15630.000000
913.437229,17035.000000
917.353134,18709.000000
921.264622,20473.000000
925.171696,22843.000000
929.074353,25101.000000
932.972595,27666.000000
938.163382,30834.000000
942.051321,33075.000000
945.934844,35445.000000
949.813951,37435.000000
953.688643,39451.000000
957.558919,41379.000000
961.424779,42681.000000
965.286223,44020.000000
969.143252,44770.000000
972.995866,45477.000000
978.125814,46211.000000
981.968124,46528.000000
985.806019,46660.000000
989.639497,46914.000000
993.468560,46602.000000
997.293207,46306.000000
1001.113439,46450.000000
1004.929255,45998.000000
1008.740655,46076.000000
1012.547640,45970.000000
1016.350208,46219.000000
1021.413431,46338.000000
1025.205697,46691.000000
1028.993547,46761.000000
1032.776981,47274.000000
1036.556000,47577.000000
1040.330603,48299.000000
1044.100790,48671.000000
1047.866561,49353.000000
1051.627917,49765.000000
1055.384857,50341.000000
1060.387242,50790.000000
1064.133879,51168.000000
1067.876100,51661.000000
1071.613906,52199.000000
1075.347296,52470.000000
1079.076270,53072.000000
1082.800829,53586.000000
1086.520972,53760.000000
1090.236699,53915.000000
1093.948010,54495.000000
1097.654906,54752.000000
1102.590565,55185.000000
1106.287158,55419.000000
1109.979334,55585.000000
1113.667096,55619.000000
1117.350441,55747.000000
1121.029371,55829.000000
1124.703885,55990.000000
1128.373984,55947.000000
1132.039667,55565.000000
1135.700934,55335.000000
1140.575755,54529.000000
1144.226718,53774.000000
1147.873267,52926.000000
1151.515399,52067.000000
1155.153116,51310.000000
1158.786417,50252.000000
1162.415303,49670.000000
1166.039773,48927.000000
1169.659827,48276.000000
1173.275465,47668.000000
1176.886688,47276.000000
1181.694783,46810.000000
1185.295703,46684.000000
1188.892206,46456.000000
1192.484295,46484.000000
1196.071967,46793.000000
1199.655224,47019.000000
1203.234065,47495.000000
1206.808491,47877.000000
1210.378500,48726.000000
1213.944094,49552.000000
1218.691351,51242.000000
1222.246642,52308.000000
1225.797517,53645.000000
1229.343977,54652.000000
1232.886021,56209.000000
1236.423649,56994.000000
1239.956861,58091.000000
1243.485658,58875.000000
1247.010039,59812.000000
1250.530005,60582.000000
1254.045554,61313.000000
1258.726085,62181.000000
1262.231332,63015.000000
1265.732163,63832.000000
1269.228578,64536.000000
1272.720577,65460.000000
1276.208161,65965.000000
1279.691329,66838.000000
1283.170082,67687.000000
1286.644418,68438.000000
1290.114340,68961.000000
1294.734032,69860.000000
1298.193650,70383.000000
1301.648852,70703.000000
1305.099639,70803.000000
1308.546010,70580.000000
1311.987965,70250.000000
1315.425504,69779.000000
1318.858628,69273.000000
1322.287336,68531.000000
1325.711628,67291.000000
1329.131505,66106.000000
1333.684472,64248.000000
1337.094045,62562.000000
1340.499203,60751.000000
1343.899945,58722.000000
1347.296272,56625.000000
1350.688183,54465.000000
1354.075678,52127.000000
1357.458757,50153.000000
1360.837421,48336.000000
1364.211669,46870.000000
1367.581501,45667.000000
1372.067742,44202.000000
1375.427272,42955.000000
1378.782385,41463.000000
1382.133083,40091.000000
1385.479365,38147.000000
1388.821231,35954.000000
1392.158682,33718.000000
1395.491717,31244.000000
1398.820337,28987.000000
1402.144540,26314.000000
1406.569943,23133.000000
1409.883843,21005.000000
1413.193328,18772.000000
1416.498397,17360.000000
1419.799051,16163.000000
1423.095289,15356.000000
1426.387111,14864.000000
1429.674517,14282.000000
1432.957508,13996.000000
1436.236083,13670.000000
1439.510242,13643.000000
1443.868919,13232.000000
1447.132775,13361.000000
1450.392216,13231.000000
1453.647240,13264.000000
1456.897849,13146.000000
1460.144043,12974.000000
1463.385821,12675.000000
1466.623183,12910.000000
1469.856129,12809.000000
1473.084660,12916.000000
1477.382498,12792.000000
1480.600726,12826.000000
1483.814538,12940.000000
1487.023934,12650.000000
1490.228914,12638.000000
1493.429479,12447.000000
1496.625628,12494.000000
1499.817361,12376.000000
1503.004679,12513.000000
1506.187581,12365.000000
1509.366067,12198.000000
1513.597180,12110.000000
1516.765363,12114.000000
1519.929131,12064.000000
1523.088482,12031.000000
1526.243418,11976.000000
1529.393939,11825.000000
1532.540044,11797.000000
1535.681733,11649.000000
1538.819006,11580.000000
1541.951864,11323.000000
1546.122138,11341.000000
1549.244693,11066.000000
1552.362831,10840.000000
1555.476554,10611.000000
1558.585862,10438.000000
1561.690753,10352.000000
1564.791230,10025.000000
1567.887290,9931.000000
1570.978935,9639.000000
1574.066163,9674.000000
1577.148977,9593.000000
1581.252526,9360.000000
1584.325036,9270.000000
1587.393130,9126.000000
1590.456809,8976.000000
1593.516072,8879.000000
1596.570919,8810.000000
1599.621351,8790.000000
1602.667367,8494.000000
1605.708967,8716.000000
1608.746152,8312.000000
1612.788862,8091.000000
1615.815744,8077.000000
1618.838209,7784.000000
1621.856260,7772.000000
1624.869894,7456.000000
1627.879113,7454.000000
1630.883915,7329.000000
1633.884303,7243.000000
1636.880274,7166.000000
1639.871830,7056.000000
1642.858971,6941.000000
1646.834956,6637.000000
1649.811793,6550.000000
1652.784214,6581.000000
1655.752220,6248.000000
1658.715810,6255.000000
1661.674984,6044.000000
1664.629742,5702.000000
1667.580085,5535.000000
1670.526013,5257.000000
1673.467524,5095.000000
1677.382671,4473.000000
1680.313879,3873.000000
1683.240672,3454.000000
1686.163049,2989.000000
1689.081010,2453.000000
1691.994556,2044.000000
1694.903686,1904.000000
1697.808400,1556.000000
1700.708699,1342.000000
