Wavelength (nm),Reflectance (AU)
901.663021,0.229825
905.592173,0.232274
909.516909,0.233452
913.437229,0.233415
917.353134,0.232941
921.264622,0.232799
925.171696,0.234557
929.074353,0.235586
932.972595,0.238377
938.163382,0.242492
942.051321,0.244456
945.934844,0.246827
949.813951,0.249662
953.688643,0.252016
957.558919,0.252808
961.424779,0.254610
965.286223,0.255802
969.143252,0.255980
972.995866,0.256274
978.125814,0.256095
981.968124,0.256161
985.806019,0.256077
989.639497,0.255357
993.468560,0.255117
997.293207,0.255907
1001.113439,0.257727
1004.929255,0.259355
1008.740655,0.260545
1012.547640,0.261895
1016.350208,0.263261
1021.413431,0.264599
1025.205697,0.265359
1028.993547,0.266404
1032.776981,0.268018
1036.556000,0.268603
1040.330603,0.269347
1044.100790,0.269778
1047.866561,0.270536
1051.627917,0.271142
1055.384857,0.271557
1060.387242,0.271651
1064.133879,0.272102
1067.876100,0.272303
1071.613906,0.272247
1075.347296,0.272887
1079.076270,0.272789
1082.800829,0.272753
1086.520972,0.272348
1090.236699,0.272038
1093.948010,0.272310
1097.654906,0.272429
1102.590565,0.272097
1106.287158,0.271725
1109.979334,0.271613
1113.667096,0.270857
1117.350441,0.270725
1121.029371,0.270527
1124.703885,0.268258
1128.373984,0.267691
1132.039667,0.265681
1135.700934,0.263495
1140.575755,0.260697
1144.226718,0.257804
1147.873267,0.254368
1151.515399,0.251014
1155.153116,0.247509
1158.786417,0.243965
1162.415303,0.240601
1166.039773,0.237879
1169.659827,0.235204
1173.275465,0.232210
1176.886688,0.230086
1181.694783,0.226182
1185.295703,0.223976
1188.892206,0.221871
1192.484295,0.220231
1196.071967,0.218543
1199.655224,0.217174
1203.234065,0.216597
1206.808491,0.215469
1210.378500,0.215041
1213.944094,0.214609
1218.691351,0.215859
1222.246642,0.216995
1225.797517,0.218415
1229.343977,0.219471
1232.886021,0.220099
1236.423649,0.220554
1239.956861,0.221247
1243.485658,0.221390
1247.010039,0.221879
1250.530005,0.222048
1254.045554,0.221974
1258.726085,0.222179
1262.231332,0.222102
1265.732163,0.222144
1269.228578,0.222173
1272.720577,0.222503
1276.208161,0.222791
1279.691329,0.222700
1283.170082,0.222610
1286.644418,0.222979
1290.114340,0.223131
1294.734032,0.222457
1298.193650,0.222668
1301.648852,0.222132
1305.099639,0.222167
1308.546010,0.221301
1311.987965,0.220448
1315.425504,0.218726
1318.858628,0.217171
1322.287336,0.215420
1325.711628,0.213246
1329.131505,0.210569
1333.684472,0.206882
1337.094045,0.203516
1340.499203,0.199595
1343.899945,0.195918
1347.296272,0.191884
1350.688183,0.187724
1354.075678,0.183346
1357.458757,0.179163
1360.837421,0.175971
1364.211669,0.173354
1367.581501,0.170897
1372.067742,0.167492
1375.427272,0.164775
1378.782385,0.161660
1382.133083,0.158025
1385.479365,0.153649
1388.821231,0.148728
1392.158682,0.142859
1395.491717,0.135783
1398.820337,0.128152
1402.144540,0.119593
1406.569943,0.107665
1409.883843,0.098513
1413.193328,0.089913
1416.498397,0.081948
1419.799051,0.074935
1423.095289,0.068904
1426.387111,0.063996
1429.674517,0.059587
1432.957508,0.056177
1436.236083,0.053629
1439.510242,0.051756
1443.868919,0.049627
1447.132775,0.048800
1450.392216,0.047858
1453.647240,0.047285
1456.897849,0.046434
1460.144043,0.046064
1463.385821,0.045936
1466.623183,0.045569
1469.856129,0.045378
1473.084660,0.045502
1477.382498,0.045712
1480.600726,0.045995
1483.814538,0.046374
1487.023934,0.046979
1490.228914,0.047337
1493.429479,0.048060
1496.625628,0.048823
1499.817361,0.049361
1503.004679,0.050166
1506.187581,0.050822
1509.366067,0.051587
1513.597180,0.052216
1516.765363,0.052711
1519.929131,0.053330
1523.088482,0.053976
1526.243418,0.054049
1529.393939,0.054782
1532.540044,0.055118
1535.681733,0.055446
1538.819006,0.055173
1541.951864,0.055753
1546.122138,0.055692
1549.244693,0.055683
1552.362831,0.055630
1555.476554,0.054552
1558.585862,0.055777
1561.690753,0.055740
1564.791230,0.056066
1567.887290,0.056324
1570.978935,0.056124
1574.066163,0.056561
1577.148977,0.056901
1581.252526,0.058021
1584.325036,0.058243
1587.393130,0.058876
1590.456809,0.060299
1593.516072,0.060309
1596.570919,0.061543
1599.621351,0.063015
1602.667367,0.063867
1605.708967,0.064995
1608.746152,0.066175
1612.788862,0.067503
1615.815744,0.068183
1618.838209,0.069541
1621.856260,0.070624
1624.869894,0.071595
1627.879113,0.072843
1630.883915,0.073637
1633.884303,0.074960
1636.880274,0.075242
1639.871830,0.076872
1642.858971,0.077354
1646.834956,0.079342
1649.811793,0.080685
1652.784214,0.081477
1655.752220,0.083285
1658.715810,0.085895
1661.674984,0.088309
1664.629742,0.093867
1667.580085,0.099432
1670.526013,0.109034
1673.467524,0.117744
1677.382671,0.132190
1680.313879,0.142842
1683.240672,0.153754
1686.163049,0.159787
1689.081010,0.160178
1691.994556,0.162558
1694.903686,0.154352
1697.808400,0.153219
1700.708699,0.147636
