Wavelength (nm),Sample Signal (unitless)
901.663021,22386.000000
905.592173,24677.000000
909.516909,26874.000000
913.437229,29460.000000
917.353134,32495.000000
921.264622,36162.000000
925.171696,40333.000000
929.074353,45218.000000
932.972595,49488.000000
938.163382,55521.000000
942.051321,59785.000000
945.934844,64007.000000
949.813951,67964.000000
953.688643,72294.000000
957.558919,75982.000000
961.424779,79161.000000
965.286223,82075.000000
969.143252,84524.000000
972.995866,86561.000000
978.125814,88443.000000
981.968124,89716.000000
985.806019,90667.000000
989.639497,91283.000000
993.468560,91286.000000
997.293207,91138.000000
1001.113439,90819.000000
1004.929255,90666.000000
1008.740655,90487.000000
1012.547640,90399.000000
1016.350208,90276.000000
1021.413431,90205.000000
1025.205697,90308.000000
1028.993547,90640.000000
1032.776981,90957.000000
1036.556000,91383.000000
1040.330603,92309.000000
1044.100790,92815.000000
1047.866561,93337.000000
1051.627917,93865.000000
1055.384857,94385.000000
1060.387242,95194.000000
1064.133879,95594.000000
1067.876100,95914.000000
1071.613906,96257.000000
1075.347296,96720.000000
1079.076270,96888.000000
1082.800829,97321.000000
1086.520972,97612.000000
1090.236699,97731.000000
1093.948010,98058.000000
1097.654906,98132.000000
1102.590565,98408.000000
1106.287158,98429.000000
1109.979334,98444.000000
1113.667096,98784.000000
1117.350441,98716.000000
1121.029371,98726.000000
1124.703885,98683.000000
1128.373984,98571.000000
1132.039667,98189.000000
1135.700934,98003.000000
1140.575755,97537.000000
1144.226718,97489.000000
1147.873267,96998.000000
1151.515399,96762.000000
1155.153116,96343.000000
1158.786417,95722.000000
1162.415303,95640.000000
1166.039773,95296.000000
1169.659827,95575.000000
1173.275465,95644.000000
1176.886688,95847.000000
1181.694783,96312.000000
1185.295703,96864.000000
1188.892206,97660.000000
1192.484295,98530.000000
1196.071967,99565.000000
1199.655224,100510.000000
1203.234065,101779.000000
1206.808491,102995.000000
1210.378500,104717.000000
1213.944094,106475.000000
1218.691351,108842.000000
1222.246642,110901.000000
1225.797517,113160.000000
1229.343977,115081.000000
1232.886021,117046.000000
1236.423649,119005.000000
1239.956861,120623.000000
1243.485658,122188.000000
1247.010039,123898.000000
1250.530005,125022.000000
1254.045554,126161.000000
1258.726085,127692.000000
1262.231332,128786.000000
1265.732163,130076.000000
1269.228578,131319.000000
1272.720577,132627.000000
1276.208161,133494.000000
1279.691329,134680.000000
1283.170082,135708.000000
1286.644418,136779.000000
1290.114340,137514.000000
1294.734032,138665.000000
1298.193650,139260.000000
1301.648852,139887.000000
1305.099639,140203.000000
1308.546010,140388.000000
1311.987965,140314.000000
1315.425504,140046.000000
1318.858628,139834.000000
1322.287336,139304.000000
1325.711628,138625.000000
1329.131505,137712.000000
1333.684472,136027.000000
1337.094045,134711.000000
1340.499203,133184.000000
1343.899945,131479.000000
1347.296272,129458.000000
1350.688183,127578.000000
1354.075678,125303.000000
1357.458757,123037.000000
1360.837421,121225.000000
1364.211669,119346.000000
1367.581501,117801.000000
1372.067742,116014.000000
1375.427272,114389.000000
1378.782385,112563.000000
1382.133083,110189.000000
1385.479365,107539.000000
1388.821231,105116.000000
1392.158682,102484.000000
1395.491717,100001.000000
1398.820337,97351.000000
1402.144540,94377.000000
1406.569943,89682.000000
1409.883843,85977.000000
1413.193328,81692.000000
1416.498397,77718.000000
1419.799051,73908.000000
1423.095289,70299.000000
1426.387111,66854.000000
1429.674517,63824.000000
1432.957508,61682.000000
1436.236083,59320.000000
1439.510242,57728.000000
1443.868919,55839.000000
1447.132775,54643.000000
1450.392216,53619.000000
1453.647240,52510.000000
1456.897849,51750.000000
1460.144043,51049.000000
1463.385821,50225.000000
1466.623183,49530.000000
1469.856129,48788.000000
1473.084660,48193.000000
1477.382498,47681.000000
1480.600726,47009.000000
1483.814538,46798.000000
1487.023934,46423.000000
1490.228914,46263.000000
1493.429479,45872.000000
1496.625628,46159.000000
1499.817361,45886.000000
1503.004679,45957.000000
1506.187581,46086.000000
1509.366067,46059.000000
1513.597180,46121.000000
1516.765363,45848.000000
1519.929131,45909.000000
1523.088482,45490.000000
1526.243418,45363.000000
1529.393939,45137.000000
1532.540044,45016.000000
1535.681733,44633.000000
1538.819006,44196.000000
1541.951864,43880.000000
1546.122138,43386.000000
1549.244693,42861.000000
1552.362831,42233.000000
1555.476554,41774.000000
1558.585862,40873.000000
1561.690753,40295.000000
1564.791230,39853.000000
1567.887290,38999.000000
1570.978935,38415.000000
1574.066163,37844.000000
1577.148977,37098.000000
1581.252526,36715.000000
1584.325036,36384.000000
1587.393130,35954.000000
1590.456809,35700.000000
1593.516072,35267.000000
1596.570919,35234.000000
1599.621351,34733.000000
1602.667367,34512.000000
1605.708967,34348.000000
1608.746152,33747.000000
1612.788862,33589.000000
1615.815744,33190.000000
1618.838209,32875.000000
1621.856260,32510.000000
1624.869894,32096.000000
1627.879113,31694.000000
1630.883915,31338.000000
1633.884303,30844.000000
1636.880274,30433.000000
1639.871830,29973.000000
1642.858971,29528.000000
1646.834956,28673.000000
1649.811793,28088.000000
1652.784214,27311.000000
1655.752220,26736.000000
1658.715810,25844.000000
1661.674984,25068.000000
1664.629742,23747.000000
1667.580085,22149.000000
1670.526013,20397.000000
1673.467524,18329.000000
1677.382671,15312.000000
1680.313879,13120.000000
1683.240672,11038.000000
1686.163049,9421.000000
1689.081010,7976.000000
1691.994556,6641.000000
1694.903686,5712.000000
1697.808400,4939.000000
1700.708699,4261.000000
