Wavelength (nm),Sample Signal (unitless)
901.663021,12932.000000
905.592173,14115.000000
909.516909,15239.000000
913.437229,16556.000000
917.353134,17959.000000
921.264622,19853.000000
925.171696,22073.000000
929.074353,24371.000000
932.972595,26729.000000
938.163382,29752.000000
942.051321,31890.000000
945.934844,33806.000000
949.813951,36122.000000
953.688643,37865.000000
957.558919,39804.000000
961.424779,41624.000000
965.286223,42736.000000
969.143252,43664.000000
972.995866,44845.000000
978.125814,45567.000000
981.968124,45757.000000
985.806019,46232.000000
989.639497,46718.000000
993.468560,46449.000000
997.293207,46237.000000
1001.113439,45872.000000
1004.929255,45749.000000
1008.740655,45695.000000
1012.547640,45626.000000
1016.350208,45676.000000
1021.413431,45855.000000
1025.205697,45997.000000
1028.993547,46031.000000
1032.776981,46460.000000
1036.556000,46796.000000
1040.330603,47217.000000
1044.100790,47730.000000
1047.866561,48168.000000
1051.627917,48711.000000
1055.384857,49072.000000
1060.387242,49683.000000
1064.133879,50189.000000
1067.876100,50563.000000
1071.613906,51011.000000
1075.347296,51440.000000
1079.076270,51914.000000
1082.800829,52336.000000
1086.520972,52720.000000
1090.236699,52907.000000
1093.948010,53374.000000
1097.654906,53738.000000
1102.590565,54112.000000
1106.287158,54189.000000
1109.979334,54510.000000
1113.667096,54564.000000
1117.350441,54720.000000
1121.029371,54906.000000
1124.703885,54959.000000
1128.373984,55009.000000
1132.039667,54708.000000
1135.700934,54685.000000
1140.575755,54192.000000
1144.226718,53714.000000
1147.873267,53322.000000
1151.515399,52776.000000
1155.153116,52256.000000
1158.786417,51772.000000
1162.415303,51297.000000
1166.039773,51084.000000
1169.659827,50876.000000
1173.275465,50820.000000
1176.886688,50507.000000
1181.694783,50622.000000
1185.295703,50738.000000
1188.892206,50916.000000
1192.484295,51141.000000
1196.071967,51615.000000
1199.655224,52152.000000
1203.234065,52732.000000
1206.808491,53408.000000
1210.378500,54188.000000
1213.944094,55079.000000
1218.691351,56310.000000
1222.246642,57323.000000
1225.797517,58573.000000
1229.343977,59525.000000
1232.886021,60722.000000
1236.423649,61664.000000
1239.956861,62802.000000
1243.485658,63504.000000
1247.010039,64318.000000
1250.530005,65033.000000
1254.045554,65542.000000
1258.726085,66593.000000
1262.231332,67080.000000
1265.732163,67966.000000
1269.228578,68730.000000
1272.720577,69386.000000
1276.208161,70180.000000
1279.691329,70913.000000
1283.170082,71382.000000
1286.644418,71860.000000
1290.114340,72359.000000
1294.734032,72983.000000
1298.193650,73629.000000
1301.648852,73885.000000
1305.099639,74155.000000
1308.546010,74120.000000
1311.987965,73956.000000
1315.425504,73536.000000
1318.858628,73075.000000
1322.287336,72458.000000
1325.711628,71769.000000
1329.131505,70909.000000
1333.684472,69691.000000
1337.094045,68642.000000
1340.499203,67561.000000
1343.899945,66135.000000
1347.296272,64687.000000
1350.688183,63168.000000
1354.075678,61397.000000
1357.458757,59848.000000
1360.837421,58829.000000
1364.211669,57574.000000
1367.581501,56942.000000
1372.067742,55747.000000
1375.427272,54909.000000
1378.782385,53726.000000
1382.133083,52355.000000
1385.479365,50729.000000
1388.821231,49092.000000
1392.158682,47488.000000
1395.491717,45814.000000
1398.820337,43906.000000
1402.144540,41989.000000
1406.569943,39494.000000
1409.883843,37593.000000
1413.193328,35737.000000
1416.498397,33956.000000
1419.799051,32500.000000
1423.095289,31205.000000
1426.387111,29955.000000
1429.674517,28951.000000
1432.957508,28389.000000
1436.236083,27741.000000
1439.510242,27315.000000
1443.868919,26982.000000
1447.132775,26732.000000
1450.392216,26664.000000
1453.647240,26386.000000
1456.897849,26486.000000
1460.144043,26155.000000
1463.385821,26118.000000
1466.623183,26066.000000
1469.856129,25968.000000
1473.084660,25847.000000
1477.382498,25562.000000
1480.600726,25685.000000
1483.814538,25560.000000
1487.023934,25406.000000
1490.228914,25399.000000
1493.429479,25311.000000
1496.625628,25220.000000
1499.817361,25199.000000
1503.004679,25305.000000
1506.187581,25185.000000
1509.366067,25146.000000
1513.597180,24987.000000
1516.765363,24731.000000
1519.929131,24584.000000
1523.088482,24336.000000
1526.243418,24410.000000
1529.393939,24101.000000
1532.540044,23680.000000
1535.681733,23773.000000
1538.819006,23301.000000
1541.951864,23005.000000
1546.122138,22652.000000
1549.244693,22454.000000
1552.362831,22156.000000
1555.476554,21823.000000
1558.585862,21497.000000
1561.690753,20944.000000
1564.791230,20816.000000
1567.887290,20558.000000
1570.978935,20218.000000
1574.066163,19688.000000
1577.148977,19355.000000
1581.252526,19030.000000
1584.325036,18735.000000
1587.393130,18479.000000
1590.456809,18223.000000
1593.516072,17913.000000
1596.570919,17622.000000
1599.621351,17312.000000
1602.667367,17228.000000
1605.708967,17067.000000
1608.746152,16462.000000
1612.788862,16131.000000
1615.815744,15771.000000
1618.838209,15396.000000
1621.856260,15332.000000
1624.869894,14921.000000
1627.879113,14671.000000
1630.883915,14269.000000
1633.884303,13987.000000
1636.880274,13783.000000
1639.871830,13542.000000
1642.858971,13154.000000
1646.834956,12874.000000
1649.811793,12571.000000
1652.784214,12343.000000
1655.752220,12090.000000
1658.715810,11805.000000
1661.674984,11280.000000
1664.629742,10983.000000
1667.580085,10525.000000
1670.526013,10113.000000
1673.467524,9711.000000
1677.382671,8549.000000
1680.313879,7994.000000
1683.240672,6897.000000
1686.163049,6157.000000
1689.081010,5273.000000
1691.994556,4399.000000
1694.903686,3828.000000
1697.808400,3183.000000
1700.708699,2955.000000
