Wavelength (nm),Reflectance (AU)
901.663021,0.134654
905.592173,0.134007
909.516909,0.135313
913.437229,0.133855
917.353134,0.133481
921.264622,0.132682
925.171696,0.133980
929.074353,0.133746
932.972595,0.134197
938.163382,0.134553
942.051321,0.135189
945.934844,0.136051
949.813951,0.135896
953.688643,0.135991
957.558919,0.136085
961.424779,0.136293
965.286223,0.135585
969.143252,0.134342
972.995866,0.133548
978.125814,0.132054
981.968124,0.130951
985.806019,0.129889
989.639497,0.128924
993.468560,0.128658
997.293207,0.128296
1001.113439,0.128805
1004.929255,0.128758
1008.740655,0.129356
1012.547640,0.129312
1016.350208,0.130635
1021.413431,0.130627
1025.205697,0.130887
1028.993547,0.131913
1032.776981,0.132562
1036.556000,0.132857
1040.330603,0.134062
1044.100790,0.134847
1047.866561,0.134787
1051.627917,0.134932
1055.384857,0.135892
1060.387242,0.136496
1064.133879,0.136696
1067.876100,0.137592
1071.613906,0.137444
1075.347296,0.137790
1079.076270,0.138155
1082.800829,0.138161
1086.520972,0.138174
1090.236699,0.138777
1093.948010,0.138949
1097.654906,0.139004
1102.590565,0.139011
1106.287158,0.139242
1109.979334,0.139103
1113.667096,0.138857
1117.350441,0.138997
1121.029371,0.138665
1124.703885,0.138312
1128.373984,0.137698
1132.039667,0.136135
1135.700934,0.134851
1140.575755,0.132898
1144.226718,0.131052
1147.873267,0.128660
1151.515399,0.126361
1155.153116,0.123594
1158.786417,0.121266
1162.415303,0.118781
1166.039773,0.116709
1169.659827,0.114424
1173.275465,0.112596
1176.886688,0.110579
1181.694783,0.107935
1185.295703,0.105407
1188.892206,0.104740
1192.484295,0.103556
1196.071967,0.102662
1199.655224,0.101844
1203.234065,0.101345
1206.808491,0.101219
1210.378500,0.101137
1213.944094,0.102104
1218.691351,0.102129
1222.246642,0.102966
1225.797517,0.103870
1229.343977,0.104634
1232.886021,0.105412
1236.423649,0.105729
1239.956861,0.106303
1243.485658,0.106576
1247.010039,0.106814
1250.530005,0.106793
1254.045554,0.106893
1258.726085,0.107025
1262.231332,0.107137
1265.732163,0.107177
1269.228578,0.107484
1272.720577,0.107803
1276.208161,0.107838
1279.691329,0.108499
1283.170082,0.108797
1286.644418,0.109416
1290.114340,0.109569
1294.734032,0.109677
1298.193650,0.109726
1301.648852,0.110038
1305.099639,0.110121
1308.546010,0.109522
1311.987965,0.109249
1315.425504,0.108698
1318.858628,0.107884
1322.287336,0.106794
1325.711628,0.105649
1329.131505,0.103923
1333.684472,0.101773
1337.094045,0.099519
1340.499203,0.097440
1343.899945,0.095333
1347.296272,0.092864
1350.688183,0.089981
1354.075678,0.087190
1357.458757,0.085096
1360.837421,0.082675
1364.211669,0.080926
1367.581501,0.079558
1372.067742,0.077783
1375.427272,0.076320
1378.782385,0.075156
1382.133083,0.073684
1385.479365,0.071796
1388.821231,0.069188
1392.158682,0.066329
1395.491717,0.063214
1398.820337,0.059517
1402.144540,0.055702
1406.569943,0.050435
1409.883843,0.046507
1413.193328,0.042781
1416.498397,0.039527
1419.799051,0.036787
1423.095289,0.034484
1426.387111,0.032589
1429.674517,0.031081
1432.957508,0.029921
1436.236083,0.028976
1439.510242,0.027931
1443.868919,0.027535
1447.132775,0.026937
1450.392216,0.026452
1453.647240,0.025802
1456.897849,0.025825
1460.144043,0.025689
1463.385821,0.025284
1466.623183,0.025258
1469.856129,0.024795
1473.084660,0.024890
1477.382498,0.024630
1480.600726,0.024652
1483.814538,0.024575
1487.023934,0.024538
1490.228914,0.024649
1493.429479,0.024772
1496.625628,0.024969
1499.817361,0.024795
1503.004679,0.024770
1506.187581,0.025055
1509.366067,0.025230
1513.597180,0.025306
1516.765363,0.025516
1519.929131,0.025647
1523.088482,0.025824
1526.243418,0.025792
1529.393939,0.025811
1532.540044,0.025721
1535.681733,0.025920
1538.819006,0.025675
1541.951864,0.026055
1546.122138,0.025982
1549.244693,0.026022
1552.362831,0.026146
1555.476554,0.026309
1558.585862,0.025663
1561.690753,0.026030
1564.791230,0.025783
1567.887290,0.025719
1570.978935,0.025849
1574.066163,0.025691
1577.148977,0.025930
1581.252526,0.025702
1584.325036,0.025917
1587.393130,0.025974
1590.456809,0.026057
1593.516072,0.026209
1596.570919,0.026523
1599.621351,0.026686
1602.667367,0.026356
1605.708967,0.027365
1608.746152,0.027290
1612.788862,0.027200
1615.815744,0.027896
1618.838209,0.028201
1621.856260,0.028419
1624.869894,0.028525
1627.879113,0.029202
1630.883915,0.029080
1633.884303,0.029626
1636.880274,0.029640
1639.871830,0.029850
1642.858971,0.030566
1646.834956,0.030705
1649.811793,0.031880
1652.784214,0.032048
1655.752220,0.032628
1658.715810,0.033901
1661.674984,0.034011
1664.629742,0.036138
1667.580085,0.038879
1670.526013,0.042232
1673.467524,0.044963
1677.382671,0.048939
1680.313879,0.053074
1683.240672,0.054456
1686.163049,0.055384
1689.081010,0.058170
1691.994556,0.056240
1694.903686,0.055545
1697.808400,0.052027
1700.708699,0.056377
