Wavelength (nm),Sample Signal (unitless)
901.663021,15644.000000
905.592173,17140.000000
909.516909,18460.000000
913.437229,20120.000000
917.353134,22000.000000
921.264622,24245.000000
925.171696,26941.000000
929.074353,29752.000000
932.972595,32463.000000
938.163382,36595.000000
942.051321,39435.000000
945.934844,42070.000000
949.813951,44724.000000
953.688643,47471.000000
957.558919,49772.000000
961.424779,51947.000000
965.286223,53780.000000
969.143252,55160.000000
972.995866,56323.000000
978.125814,57524.000000
981.968124,58258.000000
985.806019,58907.000000
989.639497,58950.000000
993.468560,59247.000000
997.293207,58715.000000
1001.113439,58523.000000
1004.929255,58472.000000
1008.740655,58205.000000
1012.547640,58168.000000
1016.350208,58093.000000
1021.413431,58198.000000
1025.205697,58447.000000
1028.993547,58492.000000
1032.776981,58817.000000
1036.556000,58993.000000
1040.330603,59684.000000
1044.100790,60034.000000
1047.866561,60618.000000
1051.627917,61017.000000
1055.384857,61414.000000
1060.387242,61895.000000
1064.133879,62262.000000
1067.876100,62512.000000
1071.613906,62959.000000
1075.347296,63056.000000
1079.076270,63550.000000
1082.800829,63795.000000
1086.520972,63950.000000
1090.236699,64205.000000
1093.948010,64505.000000
1097.654906,64565.000000
1102.590565,64668.000000
1106.287158,64950.000000
1109.979334,65064.000000
1113.667096,64875.000000
1117.350441,64882.000000
1121.029371,64876.000000
1124.703885,64701.000000
1128.373984,64527.000000
1132.039667,64215.000000
1135.700934,63889.000000
1140.575755,63264.000000
1144.226718,62877.000000
1147.873267,62370.000000
1151.515399,61532.000000
1155.153116,61112.000000
1158.786417,60476.000000
1162.415303,60001.000000
1166.039773,59842.000000
1169.659827,59748.000000
1173.275465,59299.000000
1176.886688,59355.000000
1181.694783,59313.000000
1185.295703,59638.000000
1188.892206,59733.000000
1192.484295,60246.000000
1196.071967,60671.000000
1199.655224,61394.000000
1203.234065,62047.000000
1206.808491,62847.000000
1210.378500,63717.000000
1213.944094,64718.000000
1218.691351,66328.000000
1222.246642,67730.000000
1225.797517,68935.000000
1229.343977,70313.000000
1232.886021,71423.000000
1236.423649,72597.000000
1239.956861,73760.000000
1243.485658,74800.000000
1247.010039,75774.000000
1250.530005,76644.000000
1254.045554,77435.000000
1258.726085,78301.000000
1262.231332,79173.000000
1265.732163,79969.000000
1269.228578,80861.000000
1272.720577,81635.000000
1276.208161,82320.000000
1279.691329,83157.000000
1283.170082,83907.000000
1286.644418,84530.000000
1290.114340,85062.000000
1294.734032,85663.000000
1298.193650,86011.000000
1301.648852,86404.000000
1305.099639,86528.000000
1308.546010,86532.000000
1311.987965,86239.000000
1315.425504,85895.000000
1318.858628,85595.000000
1322.287336,84944.000000
1325.711628,84219.000000
1329.131505,83184.000000
1333.684472,81732.000000
1337.094045,80672.000000
1340.499203,79319.000000
1343.899945,77823.000000
1347.296272,76330.000000
1350.688183,74638.000000
1354.075678,73134.000000
1357.458757,71596.000000
1360.837421,70127.000000
1364.211669,69103.000000
1367.581501,68057.000000
1372.067742,66704.000000
1375.427272,65491.000000
1378.782385,64124.000000
1382.133083,62580.000000
1385.479365,60826.000000
1388.821231,58979.000000
1392.158682,57286.000000
1395.491717,55382.000000
1398.820337,53518.000000
1402.144540,51321.000000
1406.569943,48333.000000
1409.883843,46164.000000
1413.193328,44316.000000
1416.498397,42208.000000
1419.799051,40961.000000
1423.095289,39624.000000
1426.387111,38256.000000
1429.674517,37612.000000
1432.957508,36861.000000
1436.236083,36413.000000
1439.510242,35871.000000
1443.868919,35490.000000
1447.132775,35223.000000
1450.392216,34959.000000
1453.647240,34703.000000
1456.897849,34389.000000
1460.144043,34226.000000
1463.385821,34269.000000
1466.623183,33891.000000
1469.856129,33778.000000
1473.084660,33742.000000
1477.382498,33425.000000
1480.600726,33292.000000
1483.814538,33084.000000
1487.023934,33041.000000
1490.228914,32903.000000
1493.429479,32603.000000
1496.625628,32482.000000
1499.817361,32413.000000
1503.004679,32302.000000
1506.187581,32121.000000
1509.366067,32141.000000
1513.597180,31969.000000
1516.765363,31777.000000
1519.929131,31645.000000
1523.088482,31403.000000
1526.243418,31166.000000
1529.393939,30981.000000
1532.540044,30883.000000
1535.681733,30396.000000
1538.819006,30222.000000
1541.951864,29910.000000
1546.122138,29297.000000
1549.244693,28909.000000
1552.362831,28380.000000
1555.476554,28057.000000
1558.585862,27657.000000
1561.690753,27296.000000
1564.791230,26572.000000
1567.887290,26225.000000
1570.978935,25905.000000
1574.066163,25520.000000
1577.148977,25146.000000
1581.252526,24895.000000
1584.325036,24498.000000
1587.393130,23988.000000
1590.456809,23553.000000
1593.516072,23140.000000
1596.570919,23115.000000
1599.621351,22714.000000
1602.667367,22294.000000
1605.708967,22043.000000
1608.746152,21659.000000
1612.788862,21215.000000
1615.815744,20961.000000
1618.838209,20529.000000
1621.856260,20291.000000
1624.869894,19680.000000
1627.879113,19538.000000
1630.883915,19172.000000
1633.884303,18780.000000
1636.880274,18574.000000
1639.871830,18200.000000
1642.858971,17682.000000
1646.834956,17343.000000
1649.811793,17048.000000
1652.784214,16491.000000
1655.752220,16153.000000
1658.715810,15766.000000
1661.674984,15470.000000
1664.629742,14939.000000
1667.580085,14292.000000
1670.526013,13897.000000
1673.467524,13188.000000
1677.382671,11793.000000
1680.313879,10881.000000
1683.240672,9883.000000
1686.163049,8555.000000
1689.081010,7353.000000
1691.994556,6487.000000
1694.903686,5399.000000
1697.808400,4675.000000
1700.708699,4035.000000
