Wavelength (nm),Reflectance (AU)
901.663021,0.130272
905.592173,0.130193
909.516909,0.130334
913.437229,0.128623
917.353134,0.129087
921.264622,0.127497
925.171696,0.129295
929.074353,0.128920
932.972595,0.128850
938.163382,0.129777
942.051321,0.130534
945.934844,0.130929
949.813951,0.131394
953.688643,0.132276
957.558919,0.132572
961.424779,0.132536
965.286223,0.131484
969.143252,0.130688
972.995866,0.130178
978.125814,0.129240
981.968124,0.128727
985.806019,0.127682
989.639497,0.126958
993.468560,0.126273
997.293207,0.126172
1001.113439,0.126779
1004.929255,0.127929
1008.740655,0.128003
1012.547640,0.128360
1016.350208,0.129170
1021.413431,0.130154
1025.205697,0.130766
1028.993547,0.131477
1032.776981,0.131953
1036.556000,0.132694
1040.330603,0.133105
1044.100790,0.133180
1047.866561,0.133918
1051.627917,0.134869
1055.384857,0.135298
1060.387242,0.135798
1064.133879,0.136084
1067.876100,0.136239
1071.613906,0.136694
1075.347296,0.136428
1079.076270,0.137318
1082.800829,0.137523
1086.520972,0.137827
1090.236699,0.138047
1093.948010,0.138090
1097.654906,0.138325
1102.590565,0.138469
1106.287158,0.138267
1109.979334,0.138595
1113.667096,0.138578
1117.350441,0.138595
1121.029371,0.138605
1124.703885,0.137963
1128.373984,0.136871
1132.039667,0.135848
1135.700934,0.135127
1140.575755,0.132716
1144.226718,0.131355
1147.873267,0.129005
1151.515399,0.126519
1155.153116,0.124374
1158.786417,0.121664
1162.415303,0.119601
1166.039773,0.117421
1169.659827,0.115492
1173.275465,0.113411
1176.886688,0.111903
1181.694783,0.109176
1185.295703,0.108109
1188.892206,0.106770
1192.484295,0.105359
1196.071967,0.104957
1199.655224,0.104681
1203.234065,0.104108
1206.808491,0.103877
1210.378500,0.103614
1213.944094,0.104000
1218.691351,0.104895
1222.246642,0.105277
1225.797517,0.106236
1229.343977,0.106519
1232.886021,0.107350
1236.423649,0.107353
1239.956861,0.107734
1243.485658,0.108139
1247.010039,0.108248
1250.530005,0.108210
1254.045554,0.108631
1258.726085,0.108778
1262.231332,0.109262
1265.732163,0.109612
1269.228578,0.109587
1272.720577,0.109894
1276.208161,0.110109
1279.691329,0.110190
1283.170082,0.110475
1286.644418,0.110345
1290.114340,0.110775
1294.734032,0.110998
1298.193650,0.111331
1301.648852,0.111639
1305.099639,0.111678
1308.546010,0.111522
1311.987965,0.110844
1315.425504,0.110420
1318.858628,0.109404
1322.287336,0.108241
1325.711628,0.106588
1329.131505,0.104939
1333.684472,0.102265
1337.094045,0.100618
1340.499203,0.098523
1343.899945,0.096278
1347.296272,0.093914
1350.688183,0.091313
1354.075678,0.088811
1357.458757,0.086324
1360.837421,0.084059
1364.211669,0.082244
1367.581501,0.080797
1372.067742,0.078854
1375.427272,0.077513
1378.782385,0.076138
1382.133083,0.074477
1385.479365,0.072494
1388.821231,0.070201
1392.158682,0.067306
1395.491717,0.064433
1398.820337,0.060929
1402.144540,0.057035
1406.569943,0.052115
1409.883843,0.048566
1413.193328,0.045345
1416.498397,0.042428
1419.799051,0.039969
1423.095289,0.038100
1426.387111,0.036950
1429.674517,0.035917
1432.957508,0.035266
1436.236083,0.034867
1439.510242,0.034392
1443.868919,0.034194
1447.132775,0.034157
1450.392216,0.033936
1453.647240,0.033858
1456.897849,0.033851
1460.144043,0.033310
1463.385821,0.033067
1466.623183,0.032750
1469.856129,0.033031
1473.084660,0.032359
1477.382498,0.032428
1480.600726,0.032227
1483.814538,0.032217
1487.023934,0.032580
1490.228914,0.032182
1493.429479,0.032704
1496.625628,0.032743
1499.817361,0.032885
1503.004679,0.033010
1506.187581,0.033242
1509.366067,0.033215
1513.597180,0.033591
1516.765363,0.033267
1519.929131,0.033567
1523.088482,0.033729
1526.243418,0.033600
1529.393939,0.032996
1532.540044,0.033301
1535.681733,0.033155
1538.819006,0.033200
1541.951864,0.033039
1546.122138,0.033256
1549.244693,0.033133
1552.362831,0.033401
1555.476554,0.033559
1558.585862,0.033520
1561.690753,0.034118
1564.791230,0.033715
1567.887290,0.034157
1570.978935,0.034193
1574.066163,0.034234
1577.148977,0.034417
1581.252526,0.034355
1584.325036,0.034796
1587.393130,0.034500
1590.456809,0.034156
1593.516072,0.034553
1596.570919,0.034674
1599.621351,0.034971
1602.667367,0.034754
1605.708967,0.034949
1608.746152,0.035149
1612.788862,0.035734
1615.815744,0.035650
1618.838209,0.036618
1621.856260,0.036744
1624.869894,0.037283
1627.879113,0.037617
1630.883915,0.037698
1633.884303,0.038215
1636.880274,0.038436
1639.871830,0.039254
1642.858971,0.039889
1646.834956,0.040016
1649.811793,0.040667
1652.784214,0.040584
1655.752220,0.041427
1658.715810,0.041800
1661.674984,0.044135
1664.629742,0.045506
1667.580085,0.047961
1670.526013,0.050820
1673.467524,0.056150
1677.382671,0.060670
1680.313879,0.066274
1683.240672,0.068609
1686.163049,0.071528
1689.081010,0.075024
1691.994556,0.072797
1694.903686,0.070737
1697.808400,0.072885
1700.708699,0.067879
