Wavelength (nm),Absorbance (AU)
901.663021,0.695810
905.592173,0.698669
909.516909,0.703616
913.437229,0.701933
917.353134,0.704796
921.264622,0.706913
925.171696,0.709263
929.074353,0.712427
932.972595,0.709793
938.163382,0.709496
942.051321,0.708494
945.934844,0.709820
949.813951,0.707456
953.688643,0.708654
957.558919,0.710155
961.424779,0.711556
965.286223,0.713753
969.143252,0.717623
972.995866,0.719786
978.125814,0.725804
981.968124,0.728297
985.806019,0.732760
989.639497,0.733703
993.468560,0.736679
997.293207,0.737393
1001.113439,0.737308
1004.929255,0.736604
1008.740655,0.734483
1012.547640,0.735444
1016.350208,0.733275
1021.413431,0.733511
1025.205697,0.730342
1028.993547,0.729846
1032.776981,0.727930
1036.556000,0.726610
1040.330603,0.725339
1044.100790,0.724120
1047.866561,0.722881
1051.627917,0.721771
1055.384857,0.720184
1060.387242,0.719976
1064.133879,0.718098
1067.876100,0.718362
1071.613906,0.716897
1075.347296,0.715808
1079.076270,0.715113
1082.800829,0.714075
1086.520972,0.715357
1090.236699,0.713866
1093.948010,0.712958
1097.654906,0.713865
1102.590565,0.712409
1106.287158,0.712408
1109.979334,0.713518
1113.667096,0.713202
1117.350441,0.714642
1121.029371,0.714670
1124.703885,0.716045
1128.373984,0.718543
1132.039667,0.720822
1135.700934,0.724178
1140.575755,0.729859
1144.226718,0.734972
1147.873267,0.740577
1151.515399,0.746506
1155.153116,0.754160
1158.786417,0.761360
1162.415303,0.767106
1166.039773,0.774081
1169.659827,0.779949
1173.275465,0.785264
1176.886688,0.792093
1181.694783,0.800595
1185.295703,0.805293
1188.892206,0.809287
1192.484295,0.814163
1196.071967,0.816646
1199.655224,0.818683
1203.234065,0.821501
1206.808491,0.823342
1210.378500,0.823471
1213.944094,0.823482
1218.691351,0.821880
1222.246642,0.819019
1225.797517,0.816407
1229.343977,0.814164
1232.886021,0.812005
1236.423649,0.810145
1239.956861,0.809891
1243.485658,0.809616
1247.010039,0.808713
1250.530005,0.809037
1254.045554,0.808572
1258.726085,0.808641
1262.231332,0.808850
1265.732163,0.808796
1269.228578,0.807749
1272.720577,0.807622
1276.208161,0.806927
1279.691329,0.806124
1283.170082,0.805707
1286.644418,0.805525
1290.114340,0.804300
1294.734032,0.804505
1298.193650,0.804105
1301.648852,0.804577
1305.099639,0.805575
1308.546010,0.806164
1311.987965,0.808539
1315.425504,0.810611
1318.858628,0.813425
1322.287336,0.817422
1325.711628,0.821786
1329.131505,0.827045
1333.684472,0.835809
1337.094045,0.843115
1340.499203,0.851421
1343.899945,0.860493
1347.296272,0.870148
1350.688183,0.880564
1354.075678,0.891582
1357.458757,0.902361
1360.837421,0.910747
1364.211669,0.917763
1367.581501,0.924608
1372.067742,0.933418
1375.427272,0.940595
1378.782385,0.947945
1382.133083,0.956959
1385.479365,0.969039
1388.821231,0.983263
1392.158682,1.001468
1395.491717,1.022851
1398.820337,1.046408
1402.144540,1.074695
1406.569943,1.116607
1409.883843,1.153139
1413.193328,1.189998
1416.498397,1.224780
1419.799051,1.260102
1423.095289,1.291698
1426.387111,1.317940
1429.674517,1.341461
1432.957508,1.356495
1436.236083,1.375816
1439.510242,1.386247
1443.868919,1.395161
1447.132775,1.406405
1450.392216,1.408540
1453.647240,1.420055
1456.897849,1.420167
1460.144043,1.424937
1463.385821,1.427813
1466.623183,1.425728
1469.856129,1.430001
1473.084660,1.432143
1477.382498,1.431193
1480.600726,1.432673
1483.814538,1.429695
1487.023934,1.428946
1490.228914,1.428795
1493.429479,1.428188
1496.625628,1.423719
1499.817361,1.422306
1503.004679,1.417828
1506.187581,1.415060
1509.366067,1.414424
1513.597180,1.409600
1516.765363,1.407520
1519.929131,1.405931
1523.088482,1.401784
1526.243418,1.400506
1529.393939,1.401588
1532.540044,1.399218
1535.681733,1.400002
1538.819006,1.400194
1541.951864,1.396686
1546.122138,1.398244
1549.244693,1.401036
1552.362831,1.398042
1555.476554,1.403692
1558.585862,1.399090
1561.690753,1.407573
1564.791230,1.404244
1567.887290,1.403716
1570.978935,1.401764
1574.066163,1.405247
1577.148977,1.406322
1581.252526,1.404163
1584.325036,1.402886
1587.393130,1.400616
1590.456809,1.400094
1593.516072,1.393320
1596.570919,1.389835
1599.621351,1.386395
1602.667367,1.379930
1605.708967,1.379689
1608.746152,1.370471
1612.788862,1.362857
1615.815744,1.364202
1618.838209,1.358190
1621.856260,1.351544
1624.869894,1.349779
1627.879113,1.344307
1630.883915,1.337981
1633.884303,1.331289
1636.880274,1.325496
1639.871830,1.318056
1642.858971,1.316661
1646.834956,1.307183
1649.811793,1.303856
1652.784214,1.302188
1655.752220,1.280241
1658.715810,1.274872
1661.674984,1.261012
1664.629742,1.247186
1667.580085,1.209273
1670.526013,1.176581
1673.467524,1.141975
1677.382671,1.101153
1680.313879,1.079476
1683.240672,1.061358
1686.163049,1.057080
1689.081010,1.045620
1691.994556,1.067167
1694.903686,1.077079
1697.808400,1.083247
1700.708699,1.097935
