Wavelength (nm),Reflectance (AU)
901.663021,0.104090
905.592173,0.103032
909.516909,0.103541
913.437229,0.102843
917.353134,0.101757
921.264622,0.100812
925.171696,0.101395
929.074353,0.100625
932.972595,0.101215
938.163382,0.101547
942.051321,0.101702
945.934844,0.102016
949.813951,0.101547
953.688643,0.101765
957.558919,0.101890
961.424779,0.100501
965.286223,0.100101
969.143252,0.098912
972.995866,0.098176
978.125814,0.097124
981.968124,0.096241
985.806019,0.095784
989.639497,0.094755
993.468560,0.094582
997.293207,0.094499
1001.113439,0.094728
1004.929255,0.094775
1008.740655,0.095222
1012.547640,0.095830
1016.350208,0.096237
1021.413431,0.096445
1025.205697,0.097494
1028.993547,0.097616
1032.776981,0.098219
1036.556000,0.099221
1040.330603,0.098965
1044.100790,0.099640
1047.866561,0.099910
1051.627917,0.100530
1055.384857,0.101012
1060.387242,0.101301
1064.133879,0.101504
1067.876100,0.101685
1071.613906,0.102021
1075.347296,0.102476
1079.076270,0.102485
1082.800829,0.102773
1086.520972,0.102697
1090.236699,0.102801
1093.948010,0.103228
1097.654906,0.103599
1102.590565,0.103299
1106.287158,0.103238
1109.979334,0.103213
1113.667096,0.102959
1117.350441,0.103106
1121.029371,0.103000
1124.703885,0.102542
1128.373984,0.102197
1132.039667,0.101412
1135.700934,0.100242
1140.575755,0.098982
1144.226718,0.097214
1147.873267,0.095788
1151.515399,0.093857
1155.153116,0.092045
1158.786417,0.090511
1162.415303,0.088763
1166.039773,0.087391
1169.659827,0.086108
1173.275465,0.084666
1176.886688,0.083380
1181.694783,0.082076
1185.295703,0.081149
1188.892206,0.080385
1192.484295,0.079316
1196.071967,0.078915
1199.655224,0.078452
1203.234065,0.077625
1206.808491,0.078027
1210.378500,0.077718
1213.944094,0.077952
1218.691351,0.078221
1222.246642,0.078441
1225.797517,0.078774
1229.343977,0.079414
1232.886021,0.078851
1236.423649,0.080369
1239.956861,0.080426
1243.485658,0.080348
1247.010039,0.080650
1250.530005,0.080644
1254.045554,0.080610
1258.726085,0.080930
1262.231332,0.081266
1265.732163,0.081180
1269.228578,0.081241
1272.720577,0.081531
1276.208161,0.081407
1279.691329,0.081649
1283.170082,0.081942
1286.644418,0.082134
1290.114340,0.082364
1294.734032,0.082527
1298.193650,0.082473
1301.648852,0.082273
1305.099639,0.081973
1308.546010,0.081658
1311.987965,0.081293
1315.425504,0.080692
1318.858628,0.080168
1322.287336,0.079127
1325.711628,0.078474
1329.131505,0.077389
1333.684472,0.075545
1337.094045,0.074176
1340.499203,0.072341
1343.899945,0.070751
1347.296272,0.069140
1350.688183,0.067350
1354.075678,0.065558
1357.458757,0.064215
1360.837421,0.062816
1364.211669,0.061698
1367.581501,0.061082
1372.067742,0.059543
1375.427272,0.058653
1378.782385,0.057715
1382.133083,0.056480
1385.479365,0.055356
1388.821231,0.053974
1392.158682,0.051654
1395.491717,0.049743
1398.820337,0.047850
1402.144540,0.045503
1406.569943,0.042707
1409.883843,0.040850
1413.193328,0.039501
1416.498397,0.038050
1419.799051,0.037207
1423.095289,0.036519
1426.387111,0.036388
1429.674517,0.035799
1432.957508,0.035524
1436.236083,0.035093
1439.510242,0.035153
1443.868919,0.034509
1447.132775,0.034502
1450.392216,0.034320
1453.647240,0.034130
1456.897849,0.034085
1460.144043,0.034201
1463.385821,0.034202
1466.623183,0.034272
1469.856129,0.034344
1473.084660,0.034248
1477.382498,0.034132
1480.600726,0.033864
1483.814538,0.033834
1487.023934,0.033795
1490.228914,0.033691
1493.429479,0.033776
1496.625628,0.034025
1499.817361,0.033832
1503.004679,0.034068
1506.187581,0.034218
1509.366067,0.034321
1513.597180,0.034121
1516.765363,0.034047
1519.929131,0.034075
1523.088482,0.034060
1526.243418,0.033884
1529.393939,0.033533
1532.540044,0.033712
1535.681733,0.033656
1538.819006,0.033684
1541.951864,0.033288
1546.122138,0.033253
1549.244693,0.033315
1552.362831,0.033263
1555.476554,0.032998
1558.585862,0.033141
1561.690753,0.033362
1564.791230,0.032635
1567.887290,0.032243
1570.978935,0.032773
1574.066163,0.032919
1577.148977,0.032509
1581.252526,0.032890
1584.325036,0.032424
1587.393130,0.032907
1590.456809,0.032363
1593.516072,0.032079
1596.570919,0.032568
1599.621351,0.032039
1602.667367,0.032494
1605.708967,0.032686
1608.746152,0.032678
1612.788862,0.032582
1615.815744,0.032839
1618.838209,0.032485
1621.856260,0.032488
1624.869894,0.032524
1627.879113,0.032647
1630.883915,0.032869
1633.884303,0.032810
1636.880274,0.032622
1639.871830,0.033690
1642.858971,0.032938
1646.834956,0.033278
1649.811793,0.033473
1652.784214,0.033693
1655.752220,0.034576
1658.715810,0.035508
1661.674984,0.035825
1664.629742,0.038916
1667.580085,0.040866
1670.526013,0.044104
1673.467524,0.047476
1677.382671,0.053160
1680.313879,0.056084
1683.240672,0.060476
1686.163049,0.060744
1689.081010,0.060890
1691.994556,0.061570
1694.903686,0.062261
1697.808400,0.058932
1700.708699,0.059071
