Wavelength (nm),Absorbance (AU)
901.663021,0.755526
905.592173,0.759126
909.516909,0.759656
913.437229,0.762908
917.353134,0.766908
921.264622,0.769722
925.171696,0.768778
929.074353,0.770805
932.972595,0.770755
938.163382,0.769117
942.051321,0.770374
945.934844,0.771984
949.813951,0.770220
953.688643,0.773057
957.558919,0.773009
961.424779,0.775290
965.286223,0.778772
969.143252,0.781810
972.995866,0.784321
978.125814,0.789214
981.968124,0.791921
985.806019,0.793902
989.639497,0.794247
993.468560,0.795943
997.293207,0.797522
1001.113439,0.797846
1004.929255,0.797775
1008.740655,0.797014
1012.547640,0.796537
1016.350208,0.793737
1021.413431,0.792907
1025.205697,0.791123
1028.993547,0.788902
1032.776981,0.785966
1036.556000,0.783994
1040.330603,0.782757
1044.100790,0.780693
1047.866561,0.778126
1051.627917,0.776970
1055.384857,0.774701
1060.387242,0.772004
1064.133879,0.769173
1067.876100,0.768501
1071.613906,0.765249
1075.347296,0.764421
1079.076270,0.762379
1082.800829,0.760462
1086.520972,0.760865
1090.236699,0.759390
1093.948010,0.757294
1097.654906,0.757694
1102.590565,0.756769
1106.287158,0.755588
1109.979334,0.754792
1113.667096,0.754296
1117.350441,0.754418
1121.029371,0.754964
1124.703885,0.755074
1128.373984,0.757049
1132.039667,0.759515
1135.700934,0.762096
1140.575755,0.767539
1144.226718,0.772649
1147.873267,0.777744
1151.515399,0.784703
1155.153116,0.791634
1158.786417,0.797393
1162.415303,0.805424
1166.039773,0.811400
1169.659827,0.817019
1173.275465,0.822654
1176.886688,0.828445
1181.694783,0.836390
1185.295703,0.841256
1188.892206,0.845156
1192.484295,0.849973
1196.071967,0.852406
1199.655224,0.854093
1203.234065,0.856544
1206.808491,0.857268
1210.378500,0.856776
1213.944094,0.856931
1218.691351,0.855678
1222.246642,0.852415
1225.797517,0.850005
1229.343977,0.850043
1232.886021,0.848020
1236.423649,0.845864
1239.956861,0.845613
1243.485658,0.845324
1247.010039,0.845229
1250.530005,0.844847
1254.045554,0.844377
1258.726085,0.844114
1262.231332,0.844137
1265.732163,0.843838
1269.228578,0.843669
1272.720577,0.843747
1276.208161,0.843241
1279.691329,0.841607
1283.170082,0.841716
1286.644418,0.840952
1290.114340,0.840468
1294.734032,0.838823
1298.193650,0.838469
1301.648852,0.837773
1305.099639,0.837953
1308.546010,0.839894
1311.987965,0.841334
1315.425504,0.843931
1318.858628,0.846881
1322.287336,0.850938
1325.711628,0.855187
1329.131505,0.861951
1333.684472,0.869679
1337.094045,0.876983
1340.499203,0.884014
1343.899945,0.892209
1347.296272,0.902022
1350.688183,0.911351
1354.075678,0.922343
1357.458757,0.932191
1360.837421,0.939856
1364.211669,0.949295
1367.581501,0.954811
1372.067742,0.964180
1375.427272,0.970680
1378.782385,0.977334
1382.133083,0.984899
1385.479365,0.993980
1388.821231,1.006490
1392.158682,1.021678
1395.491717,1.038692
1398.820337,1.059293
1402.144540,1.083216
1406.569943,1.116112
1409.883843,1.142189
1413.193328,1.171427
1416.498397,1.196408
1419.799051,1.221141
1423.095289,1.239565
1426.387111,1.258040
1429.674517,1.270492
1432.957508,1.282426
1436.236083,1.291402
1439.510242,1.298582
1443.868919,1.303903
1447.132775,1.308318
1450.392216,1.310132
1453.647240,1.312322
1456.897849,1.315164
1460.144043,1.314993
1463.385821,1.318620
1466.623183,1.319895
1469.856129,1.319973
1473.084660,1.322530
1477.382498,1.322685
1480.600726,1.323466
1483.814538,1.323868
1487.023934,1.324442
1490.228914,1.325418
1493.429479,1.322437
1496.625628,1.321080
1499.817361,1.322722
1503.004679,1.320534
1506.187581,1.319062
1509.366067,1.316855
1513.597180,1.316988
1516.765363,1.317401
1519.929131,1.314837
1523.088482,1.312906
1526.243418,1.312778
1529.393939,1.317725
1532.540044,1.316030
1535.681733,1.318731
1538.819006,1.321499
1541.951864,1.323209
1546.122138,1.325850
1549.244693,1.328429
1552.362831,1.329869
1555.476554,1.332454
1558.585862,1.334279
1561.690753,1.335369
1564.791230,1.335880
1567.887290,1.341372
1570.978935,1.337490
1574.066163,1.339757
1577.148977,1.339300
1581.252526,1.339844
1584.325036,1.340923
1587.393130,1.342587
1590.456809,1.343018
1593.516072,1.342655
1596.570919,1.344556
1599.621351,1.341651
1602.667367,1.344111
1605.708967,1.342629
1608.746152,1.341962
1612.788862,1.344942
1615.815744,1.343666
1618.838209,1.339839
1621.856260,1.337389
1624.869894,1.335641
1627.879113,1.332558
1630.883915,1.335239
1633.884303,1.329392
1636.880274,1.322046
1639.871830,1.327263
1642.858971,1.317500
1646.834956,1.313300
1649.811793,1.313509
1652.784214,1.307432
1655.752220,1.297452
1658.715810,1.288014
1661.674984,1.277687
1664.629742,1.253061
1667.580085,1.228967
1670.526013,1.203927
1673.467524,1.170736
1677.382671,1.137659
1680.313879,1.109524
1683.240672,1.109764
1686.163049,1.100198
1689.081010,1.088749
1691.994556,1.094013
1694.903686,1.105830
1697.808400,1.096125
1700.708699,1.118341
