Wavelength (nm),Reflectance (AU)
901.663021,0.101680
905.592173,0.100478
909.516909,0.099809
913.437229,0.098840
917.353134,0.099062
921.264622,0.098497
925.171696,0.096532
929.074353,0.096299
932.972595,0.095735
938.163382,0.096550
942.051321,0.096765
945.934844,0.097203
949.813951,0.096664
953.688643,0.096393
957.558919,0.096029
961.424779,0.095633
965.286223,0.095508
969.143252,0.094788
972.995866,0.094019
978.125814,0.092964
981.968124,0.092527
985.806019,0.092161
989.639497,0.090881
993.468560,0.090701
997.293207,0.090302
1001.113439,0.090795
1004.929255,0.090160
1008.740655,0.090633
1012.547640,0.090504
1016.350208,0.090953
1021.413431,0.091543
1025.205697,0.091455
1028.993547,0.091784
1032.776981,0.092000
1036.556000,0.092206
1040.330603,0.092955
1044.100790,0.092946
1047.866561,0.092813
1051.627917,0.093155
1055.384857,0.093628
1060.387242,0.093920
1064.133879,0.094472
1067.876100,0.093900
1071.613906,0.094540
1075.347296,0.094523
1079.076270,0.095031
1082.800829,0.094889
1086.520972,0.095012
1090.236699,0.095212
1093.948010,0.095142
1097.654906,0.095566
1102.590565,0.095298
1106.287158,0.095562
1109.979334,0.095888
1113.667096,0.095440
1117.350441,0.095531
1121.029371,0.095110
1124.703885,0.094770
1128.373984,0.094361
1132.039667,0.093770
1135.700934,0.093102
1140.575755,0.091491
1144.226718,0.090791
1147.873267,0.089168
1151.515399,0.087747
1155.153116,0.086267
1158.786417,0.084845
1162.415303,0.083774
1166.039773,0.082571
1169.659827,0.081507
1173.275465,0.080044
1176.886688,0.079259
1181.694783,0.077760
1185.295703,0.076927
1188.892206,0.076300
1192.484295,0.075701
1196.071967,0.075285
1199.655224,0.074604
1203.234065,0.074280
1206.808491,0.074173
1210.378500,0.074079
1213.944094,0.074050
1218.691351,0.074759
1222.246642,0.075195
1225.797517,0.075378
1229.343977,0.075631
1232.886021,0.075761
1236.423649,0.076081
1239.956861,0.076500
1243.485658,0.076539
1247.010039,0.076592
1250.530005,0.076798
1254.045554,0.076885
1258.726085,0.076890
1262.231332,0.077210
1265.732163,0.077060
1269.228578,0.077045
1272.720577,0.077366
1276.208161,0.077233
1279.691329,0.077740
1283.170082,0.077792
1286.644418,0.077904
1290.114340,0.078005
1294.734032,0.078154
1298.193650,0.078337
1301.648852,0.077813
1305.099639,0.077791
1308.546010,0.077557
1311.987965,0.077397
1315.425504,0.076898
1318.858628,0.076477
1322.287336,0.075828
1325.711628,0.075075
1329.131505,0.074447
1333.684472,0.072793
1337.094045,0.071744
1340.499203,0.070712
1343.899945,0.069425
1347.296272,0.068085
1350.688183,0.066797
1354.075678,0.065479
1357.458757,0.064309
1360.837421,0.063374
1364.211669,0.062543
1367.581501,0.062175
1372.067742,0.061151
1375.427272,0.060162
1378.782385,0.059688
1382.133083,0.058775
1385.479365,0.058038
1388.821231,0.056752
1392.158682,0.055516
1395.491717,0.053800
1398.820337,0.052505
1402.144540,0.051006
1406.569943,0.048638
1409.883843,0.047756
1413.193328,0.045938
1416.498397,0.045032
1419.799051,0.044350
1423.095289,0.043579
1426.387111,0.042830
1429.674517,0.042270
1432.957508,0.041858
1436.236083,0.041228
1439.510242,0.041248
1443.868919,0.040798
1447.132775,0.040687
1450.392216,0.040601
1453.647240,0.040460
1456.897849,0.040197
1460.144043,0.040211
1463.385821,0.039815
1466.623183,0.039625
1469.856129,0.039307
1473.084660,0.039492
1477.382498,0.039012
1480.600726,0.039593
1483.814538,0.039155
1487.023934,0.039242
1490.228914,0.039070
1493.429479,0.039097
1496.625628,0.039137
1499.817361,0.038986
1503.004679,0.039266
1506.187581,0.039302
1509.366067,0.038825
1513.597180,0.039376
1516.765363,0.039432
1519.929131,0.039470
1523.088482,0.039194
1526.243418,0.039471
1529.393939,0.039675
1532.540044,0.039591
1535.681733,0.039279
1538.819006,0.039619
1541.951864,0.039479
1546.122138,0.039521
1549.244693,0.039253
1552.362831,0.039090
1555.476554,0.038776
1558.585862,0.039264
1561.690753,0.039119
1564.791230,0.039100
1567.887290,0.039135
1570.978935,0.039155
1574.066163,0.039098
1577.148977,0.039168
1581.252526,0.038979
1584.325036,0.038674
1587.393130,0.039078
1590.456809,0.039298
1593.516072,0.039026
1596.570919,0.039490
1599.621351,0.039651
1602.667367,0.039656
1605.708967,0.039563
1608.746152,0.039465
1612.788862,0.039496
1615.815744,0.039569
1618.838209,0.039711
1621.856260,0.039527
1624.869894,0.039351
1627.879113,0.039763
1630.883915,0.039633
1633.884303,0.039706
1636.880274,0.040134
1639.871830,0.039875
1642.858971,0.040158
1646.834956,0.040310
1649.811793,0.040595
1652.784214,0.041147
1655.752220,0.041985
1658.715810,0.042229
1661.674984,0.043036
1664.629742,0.046025
1667.580085,0.047734
1670.526013,0.053114
1673.467524,0.057286
1677.382671,0.064562
1680.313879,0.068161
1683.240672,0.073639
1686.163049,0.076103
1689.081010,0.078783
1691.994556,0.079880
1694.903686,0.077473
1697.808400,0.076337
1700.708699,0.070438
