Wavelength (nm),Sample Signal (unitless)
901.663021,13148.000000
905.592173,14252.000000
909.516909,15581.000000
913.437229,17007.000000
917.353134,18716.000000
921.264622,20807.000000
925.171696,23089.000000
929.074353,25692.000000
932.972595,28224.000000
938.163382,31304.000000
942.051321,33804.000000
945.934844,36047.000000
949.813951,38215.000000
953.688643,40279.000000
957.558919,42101.000000
961.424779,43777.000000
965.286223,45234.000000
969.143252,46172.000000
972.995866,46947.000000
978.125814,47956.000000
981.968124,48226.000000
985.806019,48708.000000
989.639497,48816.000000
993.468560,48959.000000
997.293207,48477.000000
1001.113439,48197.000000
1004.929255,48237.000000
1008.740655,48112.000000
1012.547640,47946.000000
1016.350208,48151.000000
1021.413431,48277.000000
1025.205697,48398.000000
1028.993547,48792.000000
1032.776981,48875.000000
1036.556000,49485.000000
1040.330603,49844.000000
1044.100790,50440.000000
1047.866561,50846.000000
1051.627917,51389.000000
1055.384857,51727.000000
1060.387242,52378.000000
1064.133879,52830.000000
1067.876100,53181.000000
1071.613906,53669.000000
1075.347296,54080.000000
1079.076270,54560.000000
1082.800829,54679.000000
1086.520972,54933.000000
1090.236699,55288.000000
1093.948010,55651.000000
1097.654906,55977.000000
1102.590565,56329.000000
1106.287158,56448.000000
1109.979334,56468.000000
1113.667096,56586.000000
1117.350441,56825.000000
1121.029371,56775.000000
1124.703885,56879.000000
1128.373984,56612.000000
1132.039667,56505.000000
1135.700934,56048.000000
1140.575755,55495.000000
1144.226718,54966.000000
1147.873267,54404.000000
1151.515399,53525.000000
1155.153116,52964.000000
1158.786417,52230.000000
1162.415303,51284.000000
1166.039773,51030.000000
1169.659827,50373.000000
1173.275465,50047.000000
1176.886688,49772.000000
1181.694783,49508.000000
1185.295703,49622.000000
1188.892206,49503.000000
1192.484295,49527.000000
1196.071967,49951.000000
1199.655224,50091.000000
1203.234065,50783.000000
1206.808491,51264.000000
1210.378500,51996.000000
1213.944094,52830.000000
1218.691351,54048.000000
1222.246642,55174.000000
1225.797517,56359.000000
1229.343977,57580.000000
1232.886021,58773.000000
1236.423649,59836.000000
1239.956861,60539.000000
1243.485658,61639.000000
1247.010039,62356.000000
1250.530005,63153.000000
1254.045554,63781.000000
1258.726085,64825.000000
1262.231332,65482.000000
1265.732163,66234.000000
1269.228578,66962.000000
1272.720577,67653.000000
1276.208161,68287.000000
1279.691329,69019.000000
1283.170082,69723.000000
1286.644418,70403.000000
1290.114340,70964.000000
1294.734032,71599.000000
1298.193650,71953.000000
1301.648852,72269.000000
1305.099639,72152.000000
1308.546010,72378.000000
1311.987965,72070.000000
1315.425504,72047.000000
1318.858628,71398.000000
1322.287336,70825.000000
1325.711628,70012.000000
1329.131505,68906.000000
1333.684472,67669.000000
1337.094045,66226.000000
1340.499203,65002.000000
1343.899945,63396.000000
1347.296272,61724.000000
1350.688183,59912.000000
1354.075678,58199.000000
1357.458757,56703.000000
1360.837421,55120.000000
1364.211669,53949.000000
1367.581501,52787.000000
1372.067742,51624.000000
1375.427272,50487.000000
1378.782385,49290.000000
1382.133083,47708.000000
1385.479365,46266.000000
1388.821231,44347.000000
1392.158682,42806.000000
1395.491717,41036.000000
1398.820337,39001.000000
1402.144540,37103.000000
1406.569943,34327.000000
1409.883843,32126.000000
1413.193328,30261.000000
1416.498397,28342.000000
1419.799051,26910.000000
1423.095289,25597.000000
1426.387111,24598.000000
1429.674517,23789.000000
1432.957508,23259.000000
1436.236083,22665.000000
1439.510242,22384.000000
1443.868919,22093.000000
1447.132775,21840.000000
1450.392216,21639.000000
1453.647240,21571.000000
1456.897849,21355.000000
1460.144043,21174.000000
1463.385821,21020.000000
1466.623183,21054.000000
1469.856129,20811.000000
1473.084660,20460.000000
1477.382498,20451.000000
1480.600726,20346.000000
1483.814538,20168.000000
1487.023934,20005.000000
1490.228914,19776.000000
1493.429479,19791.000000
1496.625628,19703.000000
1499.817361,19491.000000
1503.004679,19514.000000
1506.187581,19426.000000
1509.366067,19294.000000
1513.597180,19360.000000
1516.765363,19154.000000
1519.929131,18851.000000
1523.088482,18877.000000
1526.243418,18701.000000
1529.393939,18502.000000
1532.540044,18204.000000
1535.681733,18043.000000
1538.819006,17922.000000
1541.951864,17662.000000
1546.122138,17397.000000
1549.244693,17153.000000
1552.362831,16885.000000
1555.476554,16590.000000
1558.585862,16219.000000
1561.690753,15957.000000
1564.791230,15668.000000
1567.887290,15360.000000
1570.978935,15138.000000
1574.066163,14756.000000
1577.148977,14711.000000
1581.252526,14327.000000
1584.325036,14167.000000
1587.393130,13912.000000
1590.456809,13531.000000
1593.516072,13356.000000
1596.570919,13216.000000
1599.621351,12731.000000
1602.667367,12869.000000
1605.708967,12624.000000
1608.746152,12146.000000
1612.788862,11965.000000
1615.815744,11819.000000
1618.838209,11531.000000
1621.856260,11355.000000
1624.869894,11196.000000
1627.879113,10920.000000
1630.883915,10673.000000
1633.884303,10482.000000
1636.880274,10173.000000
1639.871830,9933.000000
1642.858971,9751.000000
1646.834956,9440.000000
1649.811793,9198.000000
1652.784214,8921.000000
1655.752220,8744.000000
1658.715810,8256.000000
1661.674984,7910.000000
1664.629742,7550.000000
1667.580085,6950.000000
1670.526013,6298.000000
1673.467524,5764.000000
1677.382671,4827.000000
1680.313879,3990.000000
1683.240672,3437.000000
1686.163049,2815.000000
1689.081010,2424.000000
1691.994556,2101.000000
1694.903686,1780.000000
1697.808400,1540.000000
1700.708699,1295.000000
