Wavelength (nm),Reflectance (AU)
901.663021,0.129752
905.592173,0.129158
909.516909,0.128226
913.437229,0.127493
917.353134,0.127047
921.264622,0.126103
925.171696,0.125787
929.074353,0.124763
932.972595,0.125471
938.163382,0.125980
942.051321,0.125579
945.934844,0.125998
949.813951,0.126069
953.688643,0.125996
957.558919,0.126471
961.424779,0.125858
965.286223,0.125408
969.143252,0.125171
972.995866,0.125044
978.125814,0.124896
981.968124,0.124171
985.806019,0.123982
989.639497,0.122691
993.468560,0.122198
997.293207,0.122354
1001.113439,0.122600
1004.929255,0.122807
1008.740655,0.122285
1012.547640,0.122510
1016.350208,0.122112
1021.413431,0.123275
1025.205697,0.123846
1028.993547,0.123782
1032.776981,0.124016
1036.556000,0.124036
1040.330603,0.124252
1044.100790,0.124703
1047.866561,0.125256
1051.627917,0.125896
1055.384857,0.126447
1060.387242,0.126636
1064.133879,0.126050
1067.876100,0.126696
1071.613906,0.126952
1075.347296,0.127701
1079.076270,0.127943
1082.800829,0.127691
1086.520972,0.128213
1090.236699,0.127642
1093.948010,0.127346
1097.654906,0.127556
1102.590565,0.128526
1106.287158,0.128156
1109.979334,0.128689
1113.667096,0.128715
1117.350441,0.127800
1121.029371,0.127656
1124.703885,0.127309
1128.373984,0.126953
1132.039667,0.126377
1135.700934,0.126648
1140.575755,0.125456
1144.226718,0.124619
1147.873267,0.123796
1151.515399,0.122233
1155.153116,0.120679
1158.786417,0.119825
1162.415303,0.119180
1166.039773,0.118830
1169.659827,0.117892
1173.275465,0.117087
1176.886688,0.116028
1181.694783,0.114217
1185.295703,0.113165
1188.892206,0.112479
1192.484295,0.112157
1196.071967,0.111674
1199.655224,0.112044
1203.234065,0.111855
1206.808491,0.111868
1210.378500,0.111901
1213.944094,0.111581
1218.691351,0.111812
1222.246642,0.111785
1225.797517,0.111872
1229.343977,0.112635
1232.886021,0.112991
1236.423649,0.113397
1239.956861,0.113792
1243.485658,0.114089
1247.010039,0.114302
1250.530005,0.113801
1254.045554,0.114248
1258.726085,0.113602
1262.231332,0.113155
1265.732163,0.113610
1269.228578,0.113710
1272.720577,0.113991
1276.208161,0.114552
1279.691329,0.114718
1283.170082,0.114739
1286.644418,0.114841
1290.114340,0.114655
1294.734032,0.114595
1298.193650,0.114404
1301.648852,0.114277
1305.099639,0.114113
1308.546010,0.113866
1311.987965,0.114015
1315.425504,0.113895
1318.858628,0.113743
1322.287336,0.113335
1325.711628,0.112815
1329.131505,0.111800
1333.684472,0.110802
1337.094045,0.109528
1340.499203,0.108064
1343.899945,0.106685
1347.296272,0.105416
1350.688183,0.103819
1354.075678,0.102331
1357.458757,0.100942
1360.837421,0.099941
1364.211669,0.099294
1367.581501,0.098366
1372.067742,0.097398
1375.427272,0.096434
1378.782385,0.095603
1382.133083,0.094341
1385.479365,0.092677
1388.821231,0.091275
1392.158682,0.089306
1395.491717,0.087295
1398.820337,0.084694
1402.144540,0.082146
1406.569943,0.077868
1409.883843,0.074602
1413.193328,0.071130
1416.498397,0.067761
1419.799051,0.064274
1423.095289,0.060965
1426.387111,0.057985
1429.674517,0.055929
1432.957508,0.053213
1436.236083,0.051452
1439.510242,0.050001
1443.868919,0.048244
1447.132775,0.047290
1450.392216,0.046113
1453.647240,0.045617
1456.897849,0.044980
1460.144043,0.044608
1463.385821,0.044248
1466.623183,0.043565
1469.856129,0.043504
1473.084660,0.042824
1477.382498,0.042420
1480.600726,0.042066
1483.814538,0.042000
1487.023934,0.041672
1490.228914,0.041611
1493.429479,0.041609
1496.625628,0.042077
1499.817361,0.042193
1503.004679,0.042710
1506.187581,0.042944
1509.366067,0.043493
1513.597180,0.043663
1516.765363,0.043918
1519.929131,0.044136
1523.088482,0.044446
1526.243418,0.043835
1529.393939,0.044580
1532.540044,0.044362
1535.681733,0.044629
1538.819006,0.044531
1541.951864,0.044269
1546.122138,0.044343
1549.244693,0.044485
1552.362831,0.044399
1555.476554,0.044469
1558.585862,0.044706
1561.690753,0.044346
1564.791230,0.044691
1567.887290,0.044874
1570.978935,0.044798
1574.066163,0.044702
1577.148977,0.044468
1581.252526,0.044827
1584.325036,0.044829
1587.393130,0.045232
1590.456809,0.045307
1593.516072,0.045744
1596.570919,0.046098
1599.621351,0.046277
1602.667367,0.046804
1605.708967,0.047376
1608.746152,0.047676
1612.788862,0.048003
1615.815744,0.048403
1618.838209,0.049872
1621.856260,0.049986
1624.869894,0.050749
1627.879113,0.051255
1630.883915,0.051476
1633.884303,0.052176
1636.880274,0.052911
1639.871830,0.053008
1642.858971,0.053160
1646.834956,0.053939
1649.811793,0.054842
1652.784214,0.055805
1655.752220,0.056303
1658.715810,0.057715
1661.674984,0.059867
1664.629742,0.062110
1667.580085,0.065868
1670.526013,0.071418
1673.467524,0.076697
1677.382671,0.082994
1680.313879,0.087513
1683.240672,0.092277
1686.163049,0.092076
1689.081010,0.091618
1691.994556,0.091638
1694.903686,0.088938
1697.808400,0.089888
1700.708699,0.088189
