Wavelength (nm),Sample Signal (unitless)
901.663021,13339.000000
905.592173,14313.000000
909.516909,15600.000000
913.437229,17144.000000
917.353134,18626.000000
921.264622,20532.000000
925.171696,22831.000000
929.074353,25203.000000
932.972595,27836.000000
938.163382,31204.000000
942.051321,33623.000000
945.934844,36045.000000
949.813951,38340.000000
953.688643,40456.000000
957.558919,42585.000000
961.424779,44694.000000
965.286223,46395.000000
969.143252,47543.000000
972.995866,48469.000000
978.125814,49398.000000
981.968124,49902.000000
985.806019,50609.000000
989.639497,50677.000000
993.468560,50779.000000
997.293207,50574.000000
1001.113439,50190.000000
1004.929255,50138.000000
1008.740655,50053.000000
1012.547640,49962.000000
1016.350208,50089.000000
1021.413431,50262.000000
1025.205697,50496.000000
1028.993547,50625.000000
1032.776981,51319.000000
1036.556000,51626.000000
1040.330603,52053.000000
1044.100790,52710.000000
1047.866561,53053.000000
1051.627917,53745.000000
1055.384857,54369.000000
1060.387242,54932.000000
1064.133879,55510.000000
1067.876100,55753.000000
1071.613906,56340.000000
1075.347296,56606.000000
1079.076270,57092.000000
1082.800829,57463.000000
1086.520972,57850.000000
1090.236699,58173.000000
1093.948010,58661.000000
1097.654906,58829.000000
1102.590565,59134.000000
1106.287158,59403.000000
1109.979334,59478.000000
1113.667096,59611.000000
1117.350441,59671.000000
1121.029371,59914.000000
1124.703885,60006.000000
1128.373984,59838.000000
1132.039667,59450.000000
1135.700934,59115.000000
1140.575755,58587.000000
1144.226718,58072.000000
1147.873267,57421.000000
1151.515399,56993.000000
1155.153116,56048.000000
1158.786417,55219.000000
1162.415303,54611.000000
1166.039773,54419.000000
1169.659827,53814.000000
1173.275465,53466.000000
1176.886688,53127.000000
1181.694783,52724.000000
1185.295703,52639.000000
1188.892206,52567.000000
1192.484295,52737.000000
1196.071967,53229.000000
1199.655224,53777.000000
1203.234065,54310.000000
1206.808491,54962.000000
1210.378500,55997.000000
1213.944094,56790.000000
1218.691351,58291.000000
1222.246642,59512.000000
1225.797517,60594.000000
1229.343977,62065.000000
1232.886021,63063.000000
1236.423649,64411.000000
1239.956861,65350.000000
1243.485658,66333.000000
1247.010039,67019.000000
1250.530005,67859.000000
1254.045554,68480.000000
1258.726085,69495.000000
1262.231332,70292.000000
1265.732163,70994.000000
1269.228578,71721.000000
1272.720577,72593.000000
1276.208161,73209.000000
1279.691329,74098.000000
1283.170082,74993.000000
1286.644418,75883.000000
1290.114340,76190.000000
1294.734032,76931.000000
1298.193650,77418.000000
1301.648852,77904.000000
1305.099639,77867.000000
1308.546010,78070.000000
1311.987965,77999.000000
1315.425504,77704.000000
1318.858628,77308.000000
1322.287336,76424.000000
1325.711628,75691.000000
1329.131505,74703.000000
1333.684472,72986.000000
1337.094045,71837.000000
1340.499203,70302.000000
1343.899945,68663.000000
1347.296272,66817.000000
1350.688183,64878.000000
1354.075678,62974.000000
1357.458757,61221.000000
1360.837421,59685.000000
1364.211669,58289.000000
1367.581501,57355.000000
1372.067742,56033.000000
1375.427272,54831.000000
1378.782385,53578.000000
1382.133083,52077.000000
1385.479365,50502.000000
1388.821231,48861.000000
1392.158682,47139.000000
1395.491717,45005.000000
1398.820337,43161.000000
1402.144540,41134.000000
1406.569943,38375.000000
1409.883843,36147.000000
1413.193328,34006.000000
1416.498397,32140.000000
1419.799051,30670.000000
1423.095289,29524.000000
1426.387111,28367.000000
1429.674517,27428.000000
1432.957508,26893.000000
1436.236083,25984.000000
1439.510242,25846.000000
1443.868919,25296.000000
1447.132775,25065.000000
1450.392216,24673.000000
1453.647240,24408.000000
1456.897849,24282.000000
1460.144043,24090.000000
1463.385821,24104.000000
1466.623183,23703.000000
1469.856129,23293.000000
1473.084660,23230.000000
1477.382498,22953.000000
1480.600726,23030.000000
1483.814538,22603.000000
1487.023934,22536.000000
1490.228914,22318.000000
1493.429479,22149.000000
1496.625628,21976.000000
1499.817361,21962.000000
1503.004679,21768.000000
1506.187581,21688.000000
1509.366067,21536.000000
1513.597180,21517.000000
1516.765363,21315.000000
1519.929131,21089.000000
1523.088482,20907.000000
1526.243418,20970.000000
1529.393939,20340.000000
1532.540044,20392.000000
1535.681733,20281.000000
1538.819006,19776.000000
1541.951864,19504.000000
1546.122138,19232.000000
1549.244693,18887.000000
1552.362831,18622.000000
1555.476554,18259.000000
1558.585862,18181.000000
1561.690753,17741.000000
1564.791230,17215.000000
1567.887290,17015.000000
1570.978935,16651.000000
1574.066163,16505.000000
1577.148977,16052.000000
1581.252526,15662.000000
1584.325036,15526.000000
1587.393130,15122.000000
1590.456809,14649.000000
1593.516072,14619.000000
1596.570919,14562.000000
1599.621351,14147.000000
1602.667367,14006.000000
1605.708967,13761.000000
1608.746152,13398.000000
1612.788862,13232.000000
1615.815744,13028.000000
1618.838209,12650.000000
1621.856260,12544.000000
1624.869894,12555.000000
1627.879113,12197.000000
1630.883915,11781.000000
1633.884303,11606.000000
1636.880274,11397.000000
1639.871830,11145.000000
1642.858971,10873.000000
1646.834956,10771.000000
1649.811793,10412.000000
1652.784214,10192.000000
1655.752220,10065.000000
1658.715810,9723.000000
1661.674984,9652.000000
1664.629742,9159.000000
1667.580085,8807.000000
1670.526013,8546.000000
1673.467524,8215.000000
1677.382671,7562.000000
1680.313879,6791.000000
1683.240672,6255.000000
1686.163049,5368.000000
1689.081010,4460.000000
1691.994556,3890.000000
1694.903686,3415.000000
1697.808400,2719.000000
1700.708699,2372.000000
