Wavelength (nm),Absorbance (AU)
901.663021,0.852758
905.592173,0.854156
909.516909,0.859569
913.437229,0.859365
917.353134,0.863940
921.264622,0.866507
925.171696,0.868471
929.074353,0.873491
932.972595,0.868761
938.163382,0.867570
942.051321,0.867122
945.934844,0.863502
949.813951,0.861920
953.688643,0.861372
957.558919,0.859397
961.424779,0.861186
965.286223,0.860464
969.143252,0.862378
972.995866,0.860642
978.125814,0.865622
981.968124,0.869122
985.806019,0.871017
989.639497,0.872734
993.468560,0.873479
997.293207,0.874676
1001.113439,0.873027
1004.929255,0.873634
1008.740655,0.870891
1012.547640,0.871360
1016.350208,0.869361
1021.413431,0.869135
1025.205697,0.867659
1028.993547,0.865458
1032.776981,0.864091
1036.556000,0.864207
1040.330603,0.864717
1044.100790,0.863211
1047.866561,0.862971
1051.627917,0.862020
1055.384857,0.862341
1060.387242,0.861562
1064.133879,0.861799
1067.876100,0.860938
1071.613906,0.860596
1075.347296,0.860869
1079.076270,0.860958
1082.800829,0.861102
1086.520972,0.861502
1090.236699,0.860903
1093.948010,0.860818
1097.654906,0.858968
1102.590565,0.860160
1106.287158,0.859769
1109.979334,0.860178
1113.667096,0.860867
1117.350441,0.861161
1121.029371,0.861437
1124.703885,0.861889
1128.373984,0.864415
1132.039667,0.867821
1135.700934,0.870516
1140.575755,0.875538
1144.226718,0.879358
1147.873267,0.886400
1151.515399,0.892050
1155.153116,0.899593
1158.786417,0.905165
1162.415303,0.911503
1166.039773,0.917994
1169.659827,0.923715
1173.275465,0.929084
1176.886688,0.935005
1181.694783,0.944064
1185.295703,0.949804
1188.892206,0.954797
1192.484295,0.957351
1196.071967,0.960014
1199.655224,0.963364
1203.234065,0.965922
1206.808491,0.968282
1210.378500,0.968938
1213.944094,0.968840
1218.691351,0.968288
1222.246642,0.967173
1225.797517,0.965343
1229.343977,0.962324
1232.886021,0.960500
1236.423649,0.959517
1239.956861,0.959147
1243.485658,0.957588
1247.010039,0.958037
1250.530005,0.957780
1254.045554,0.957659
1258.726085,0.957211
1262.231332,0.956774
1265.732163,0.954895
1269.228578,0.956080
1272.720577,0.955125
1276.208161,0.953415
1279.691329,0.952274
1283.170082,0.951996
1286.644418,0.951230
1290.114340,0.950471
1294.734032,0.950730
1298.193650,0.949923
1301.648852,0.949590
1305.099639,0.948379
1308.546010,0.950450
1311.987965,0.951609
1315.425504,0.954284
1318.858628,0.956748
1322.287336,0.961010
1325.711628,0.963003
1329.131505,0.967807
1333.684472,0.975208
1337.094045,0.981544
1340.499203,0.988816
1343.899945,0.996432
1347.296272,1.004808
1350.688183,1.013346
1354.075678,1.022924
1357.458757,1.031940
1360.837421,1.038840
1364.211669,1.046887
1367.581501,1.051767
1372.067742,1.058276
1375.427272,1.064152
1378.782385,1.068180
1382.133083,1.075166
1385.479365,1.083493
1388.821231,1.093528
1392.158682,1.107304
1395.491717,1.121322
1398.820337,1.140148
1402.144540,1.157155
1406.569943,1.184932
1409.883843,1.208923
1413.193328,1.235583
1416.498397,1.261550
1419.799051,1.286103
1423.095289,1.310777
1426.387111,1.329245
1429.674517,1.345565
1432.957508,1.360375
1436.236083,1.370631
1439.510242,1.383721
1443.868919,1.398309
1447.132775,1.406282
1450.392216,1.411159
1453.647240,1.415876
1456.897849,1.421643
1460.144043,1.426157
1463.385821,1.422526
1466.623183,1.427311
1469.856129,1.426341
1473.084660,1.431353
1477.382498,1.432085
1480.600726,1.438043
1483.814538,1.436263
1487.023934,1.433363
1490.228914,1.429834
1493.429479,1.427987
1496.625628,1.424523
1499.817361,1.422172
1503.004679,1.420394
1506.187581,1.420331
1509.366067,1.420872
1513.597180,1.418232
1516.765363,1.415039
1519.929131,1.413260
1523.088482,1.407329
1526.243418,1.403485
1529.393939,1.404692
1532.540044,1.403578
1535.681733,1.399019
1538.819006,1.402835
1541.951864,1.405121
1546.122138,1.406205
1549.244693,1.404489
1552.362831,1.401370
1555.476554,1.399224
1558.585862,1.395540
1561.690753,1.396113
1564.791230,1.397026
1567.887290,1.399802
1570.978935,1.398338
1574.066163,1.403306
1577.148977,1.398065
1581.252526,1.397655
1584.325036,1.394548
1587.393130,1.394529
1590.456809,1.382045
1593.516072,1.380561
1596.570919,1.375470
1599.621351,1.370153
1602.667367,1.365951
1605.708967,1.366885
1608.746152,1.361385
1612.788862,1.360398
1615.815744,1.353439
1618.838209,1.350868
1621.856260,1.345282
1624.869894,1.341946
1627.879113,1.327552
1630.883915,1.325129
1633.884303,1.318155
1636.880274,1.320912
1639.871830,1.320432
1642.858971,1.319125
1646.834956,1.312971
1649.811793,1.313293
1652.784214,1.301128
1655.752220,1.294979
1658.715810,1.274840
1661.674984,1.264216
1664.629742,1.238399
1667.580085,1.207539
1670.526013,1.170865
1673.467524,1.132182
1677.382671,1.082722
1680.313879,1.058067
1683.240672,1.034385
1686.163049,1.029367
1689.081010,1.017302
1691.994556,1.032088
1694.903686,1.014676
1697.808400,1.042092
1700.708699,1.043198
