Wavelength (nm),Absorbance (AU)
901.663021,0.511943
905.592173,0.513852
909.516909,0.516733
913.437229,0.520523
917.353134,0.525726
921.264622,0.527774
925.171696,0.532678
929.074353,0.534369
932.972595,0.536786
938.163382,0.538365
942.051321,0.538939
945.934844,0.539628
949.813951,0.541811
953.688643,0.542861
957.558919,0.544923
961.424779,0.548103
965.286223,0.551723
969.143252,0.554201
972.995866,0.557810
978.125814,0.562223
981.968124,0.564639
985.806019,0.567038
989.639497,0.569680
993.468560,0.573375
997.293207,0.574997
1001.113439,0.574958
1004.929255,0.575203
1008.740655,0.574455
1012.547640,0.574521
1016.350208,0.574672
1021.413431,0.575057
1025.205697,0.574712
1028.993547,0.574259
1032.776981,0.573549
1036.556000,0.573356
1040.330603,0.571753
1044.100790,0.571863
1047.866561,0.571311
1051.627917,0.570410
1055.384857,0.568987
1060.387242,0.567829
1064.133879,0.566867
1067.876100,0.566189
1071.613906,0.565226
1075.347296,0.564230
1079.076270,0.562821
1082.800829,0.561843
1086.520972,0.560827
1090.236699,0.559188
1093.948010,0.558304
1097.654906,0.557710
1102.590565,0.555941
1106.287158,0.554654
1109.979334,0.553351
1113.667096,0.553174
1117.350441,0.551603
1121.029371,0.551450
1124.703885,0.551214
1128.373984,0.551259
1132.039667,0.551781
1135.700934,0.552843
1140.575755,0.554972
1144.226718,0.557253
1147.873267,0.559657
1151.515399,0.563054
1155.153116,0.566133
1158.786417,0.569773
1162.415303,0.573687
1166.039773,0.575803
1169.659827,0.578241
1173.275465,0.582269
1176.886688,0.585099
1181.694783,0.589632
1185.295703,0.592811
1188.892206,0.595441
1192.484295,0.597593
1196.071967,0.598830
1199.655224,0.601302
1203.234065,0.602956
1206.808491,0.605154
1210.378500,0.605343
1213.944094,0.605068
1218.691351,0.603319
1222.246642,0.601316
1225.797517,0.599823
1229.343977,0.599237
1232.886021,0.598619
1236.423649,0.598264
1239.956861,0.598290
1243.485658,0.598561
1247.010039,0.599306
1250.530005,0.600317
1254.045554,0.601109
1258.726085,0.602183
1262.231332,0.602531
1265.732163,0.603025
1269.228578,0.604288
1272.720577,0.604040
1276.208161,0.604882
1279.691329,0.605029
1283.170082,0.604926
1286.644418,0.605502
1290.114340,0.605149
1294.734032,0.604936
1298.193650,0.605033
1301.648852,0.604860
1305.099639,0.605022
1308.546010,0.606239
1311.987965,0.607823
1315.425504,0.609072
1318.858628,0.610666
1322.287336,0.612510
1325.711628,0.614677
1329.131505,0.618131
1333.684472,0.623360
1337.094045,0.627841
1340.499203,0.633323
1343.899945,0.639075
1347.296272,0.644889
1350.688183,0.651658
1354.075678,0.658277
1357.458757,0.664546
1360.837421,0.670211
1364.211669,0.675163
1367.581501,0.679397
1372.067742,0.684006
1375.427272,0.689220
1378.782385,0.695762
1382.133083,0.701272
1385.479365,0.708062
1388.821231,0.716732
1392.158682,0.727546
1395.491717,0.739418
1398.820337,0.753993
1402.144540,0.771116
1406.569943,0.796877
1409.883843,0.819910
1413.193328,0.842847
1416.498397,0.866381
1419.799051,0.888470
1423.095289,0.912251
1426.387111,0.931585
1429.674517,0.949757
1432.957508,0.965725
1436.236083,0.980115
1439.510242,0.991076
1443.868919,1.003147
1447.132775,1.010609
1450.392216,1.016140
1453.647240,1.022858
1456.897849,1.027780
1460.144043,1.032514
1463.385821,1.035814
1466.623183,1.038528
1469.856129,1.043086
1473.084660,1.044717
1477.382498,1.045419
1480.600726,1.045475
1483.814538,1.046142
1487.023934,1.044397
1490.228914,1.042059
1493.429479,1.039713
1496.625628,1.037511
1499.817361,1.035022
1503.004679,1.030544
1506.187581,1.028646
1509.366067,1.025806
1513.597180,1.021175
1516.765363,1.019957
1519.929131,1.015828
1523.088482,1.011379
1526.243418,1.009579
1529.393939,1.008897
1532.540044,1.007366
1535.681733,1.007787
1538.819006,1.006624
1541.951864,1.006090
1546.122138,1.006853
1549.244693,1.006519
1552.362831,1.007831
1555.476554,1.006015
1558.585862,1.007819
1561.690753,1.007497
1564.791230,1.005615
1567.887290,1.006423
1570.978935,1.005047
1574.066163,1.004018
1577.148977,1.003487
1581.252526,1.002236
1584.325036,0.997353
1587.393130,0.996927
1590.456809,0.991730
1593.516072,0.987165
1596.570919,0.983131
1599.621351,0.977873
1602.667367,0.971882
1605.708967,0.965580
1608.746152,0.963320
1612.788862,0.955419
1615.815744,0.952058
1618.838209,0.949021
1621.856260,0.943826
1624.869894,0.941369
1627.879113,0.938400
1630.883915,0.933361
1633.884303,0.933487
1636.880274,0.925044
1639.871830,0.921325
1642.858971,0.917763
1646.834956,0.912029
1649.811793,0.908534
1652.784214,0.901274
1655.752220,0.892527
1658.715810,0.884894
1661.674984,0.868371
1664.629742,0.846084
1667.580085,0.818454
1670.526013,0.783403
1673.467524,0.744421
1677.382671,0.695081
1680.313879,0.657996
1683.240672,0.633785
1686.163049,0.616384
1689.081010,0.612497
1691.994556,0.618742
1694.903686,0.612308
1697.808400,0.635991
1700.708699,0.650955
