Wavelength (nm),Reflectance (AU)
901.663021,0.080290
905.592173,0.080897
909.516909,0.079980
913.437229,0.078144
917.353134,0.076903
921.264622,0.077233
925.171696,0.077195
929.074353,0.076977
932.972595,0.076885
938.163382,0.077668
942.051321,0.077717
945.934844,0.076880
949.813951,0.077689
953.688643,0.077522
957.558919,0.077752
961.424779,0.077777
965.286223,0.078302
969.143252,0.078079
972.995866,0.076449
978.125814,0.076133
981.968124,0.075993
985.806019,0.075330
989.639497,0.075145
993.468560,0.074091
997.293207,0.074322
1001.113439,0.074770
1004.929255,0.074622
1008.740655,0.075041
1012.547640,0.075361
1016.350208,0.075585
1021.413431,0.076194
1025.205697,0.076581
1028.993547,0.076633
1032.776981,0.077079
1036.556000,0.077272
1040.330603,0.077716
1044.100790,0.078285
1047.866561,0.078007
1051.627917,0.078557
1055.384857,0.078935
1060.387242,0.079523
1064.133879,0.079688
1067.876100,0.080335
1071.613906,0.079670
1075.347296,0.080334
1079.076270,0.080281
1082.800829,0.080610
1086.520972,0.081038
1090.236699,0.080603
1093.948010,0.080596
1097.654906,0.080906
1102.590565,0.081137
1106.287158,0.080955
1109.979334,0.081344
1113.667096,0.080832
1117.350441,0.080823
1121.029371,0.080729
1124.703885,0.079907
1128.373984,0.079681
1132.039667,0.078981
1135.700934,0.078117
1140.575755,0.076174
1144.226718,0.075278
1147.873267,0.073860
1151.515399,0.072467
1155.153116,0.070792
1158.786417,0.069160
1162.415303,0.067853
1166.039773,0.066343
1169.659827,0.064950
1173.275465,0.063714
1176.886688,0.062902
1181.694783,0.061674
1185.295703,0.061040
1188.892206,0.060036
1192.484295,0.059382
1196.071967,0.058875
1199.655224,0.058448
1203.234065,0.058300
1206.808491,0.058261
1210.378500,0.058068
1213.944094,0.057792
1218.691351,0.058242
1222.246642,0.058236
1225.797517,0.058993
1229.343977,0.058545
1232.886021,0.059628
1236.423649,0.059900
1239.956861,0.060512
1243.485658,0.060068
1247.010039,0.060473
1250.530005,0.060656
1254.045554,0.060547
1258.726085,0.060845
1262.231332,0.061334
1265.732163,0.061191
1269.228578,0.061313
1272.720577,0.061860
1276.208161,0.062149
1279.691329,0.062223
1283.170082,0.062392
1286.644418,0.062563
1290.114340,0.062705
1294.734032,0.063054
1298.193650,0.063253
1301.648852,0.063226
1305.099639,0.063103
1308.546010,0.062887
1311.987965,0.062448
1315.425504,0.062060
1318.858628,0.061569
1322.287336,0.061074
1325.711628,0.060302
1329.131505,0.059223
1333.684472,0.058425
1337.094045,0.057276
1340.499203,0.056287
1343.899945,0.054873
1347.296272,0.053497
1350.688183,0.052119
1354.075678,0.050965
1357.458757,0.049617
1360.837421,0.048923
1364.211669,0.048206
1367.581501,0.047612
1372.067742,0.046598
1375.427272,0.046115
1378.782385,0.045512
1382.133083,0.044916
1385.479365,0.044008
1388.821231,0.042931
1392.158682,0.041767
1395.491717,0.040510
1398.820337,0.039359
1402.144540,0.037922
1406.569943,0.036624
1409.883843,0.035500
1413.193328,0.034856
1416.498397,0.034592
1419.799051,0.033753
1423.095289,0.033258
1426.387111,0.033199
1429.674517,0.032444
1432.957508,0.032402
1436.236083,0.032146
1439.510242,0.032300
1443.868919,0.031955
1447.132775,0.031999
1450.392216,0.031664
1453.647240,0.031935
1456.897849,0.032109
1460.144043,0.031923
1463.385821,0.031677
1466.623183,0.031701
1469.856129,0.031699
1473.084660,0.031528
1477.382498,0.031539
1480.600726,0.031274
1483.814538,0.031602
1487.023934,0.031334
1490.228914,0.031398
1493.429479,0.031655
1496.625628,0.031699
1499.817361,0.031722
1503.004679,0.031840
1506.187581,0.031807
1509.366067,0.031953
1513.597180,0.031934
1516.765363,0.031711
1519.929131,0.031991
1523.088482,0.031297
1526.243418,0.031686
1529.393939,0.031447
1532.540044,0.031483
1535.681733,0.031755
1538.819006,0.031596
1541.951864,0.031629
1546.122138,0.031509
1549.244693,0.031833
1552.362831,0.031602
1555.476554,0.032129
1558.585862,0.031819
1561.690753,0.031614
1564.791230,0.031499
1567.887290,0.031392
1570.978935,0.031736
1574.066163,0.031205
1577.148977,0.031162
1581.252526,0.031129
1584.325036,0.030983
1587.393130,0.031240
1590.456809,0.031314
1593.516072,0.031447
1596.570919,0.031630
1599.621351,0.032126
1602.667367,0.031811
1605.708967,0.031502
1608.746152,0.031478
1612.788862,0.031564
1615.815744,0.031807
1618.838209,0.031344
1621.856260,0.031222
1624.869894,0.030998
1627.879113,0.030895
1630.883915,0.030767
1633.884303,0.030839
1636.880274,0.031342
1639.871830,0.031726
1642.858971,0.031625
1646.834956,0.032207
1649.811793,0.032336
1652.784214,0.033019
1655.752220,0.032987
1658.715810,0.033637
1661.674984,0.035140
1664.629742,0.036156
1667.580085,0.038340
1670.526013,0.041150
1673.467524,0.045466
1677.382671,0.050688
1680.313879,0.051442
1683.240672,0.056359
1686.163049,0.056639
1689.081010,0.056153
1691.994556,0.059074
1694.903686,0.056364
1697.808400,0.055006
1700.708699,0.058667
