Wavelength (nm),Reflectance (AU)
901.663021,0.092231
905.592173,0.093626
909.516909,0.094677
913.437229,0.095027
917.353134,0.095104
921.264622,0.095031
925.171696,0.095302
929.074353,0.097138
932.972595,0.097100
938.163382,0.098855
942.051321,0.098388
945.934844,0.098666
949.813951,0.099386
953.688643,0.099686
957.558919,0.099927
961.424779,0.099833
965.286223,0.099978
969.143252,0.099681
972.995866,0.099100
978.125814,0.099001
981.968124,0.098933
985.806019,0.098713
989.639497,0.098254
993.468560,0.097910
997.293207,0.098242
1001.113439,0.098128
1004.929255,0.098946
1008.740655,0.099597
1012.547640,0.100515
1016.350208,0.100181
1021.413431,0.101053
1025.205697,0.101482
1028.993547,0.102509
1032.776981,0.102996
1036.556000,0.103108
1040.330603,0.103671
1044.100790,0.104091
1047.866561,0.104720
1051.627917,0.104975
1055.384857,0.105304
1060.387242,0.105685
1064.133879,0.106102
1067.876100,0.106404
1071.613906,0.106469
1075.347296,0.106530
1079.076270,0.106754
1082.800829,0.106852
1086.520972,0.106857
1090.236699,0.107005
1093.948010,0.107050
1097.654906,0.107704
1102.590565,0.107537
1106.287158,0.107572
1109.979334,0.107312
1113.667096,0.107375
1117.350441,0.107373
1121.029371,0.107255
1124.703885,0.106790
1128.373984,0.106423
1132.039667,0.105392
1135.700934,0.104899
1140.575755,0.103646
1144.226718,0.102263
1147.873267,0.101393
1151.515399,0.099919
1155.153116,0.098242
1158.786417,0.096748
1162.415303,0.095235
1166.039773,0.093751
1169.659827,0.092609
1173.275465,0.091164
1176.886688,0.090128
1181.694783,0.088881
1185.295703,0.087848
1188.892206,0.087235
1192.484295,0.086503
1196.071967,0.085770
1199.655224,0.085714
1203.234065,0.085567
1206.808491,0.085268
1210.378500,0.085158
1213.944094,0.085077
1218.691351,0.085578
1222.246642,0.086240
1225.797517,0.086825
1229.343977,0.086972
1232.886021,0.087804
1236.423649,0.087938
1239.956861,0.088312
1243.485658,0.088177
1247.010039,0.088686
1250.530005,0.088708
1254.045554,0.088941
1258.726085,0.088488
1262.231332,0.088745
1265.732163,0.088840
1269.228578,0.088863
1272.720577,0.089162
1276.208161,0.089244
1279.691329,0.089649
1283.170082,0.089767
1286.644418,0.089917
1290.114340,0.090035
1294.734032,0.089993
1298.193650,0.089965
1301.648852,0.090128
1305.099639,0.090097
1308.546010,0.089898
1311.987965,0.089578
1315.425504,0.089124
1318.858628,0.088637
1322.287336,0.088133
1325.711628,0.087114
1329.131505,0.086190
1333.684472,0.084635
1337.094045,0.083522
1340.499203,0.081927
1343.899945,0.080612
1347.296272,0.078935
1350.688183,0.077327
1354.075678,0.075429
1357.458757,0.074129
1360.837421,0.072661
1364.211669,0.071702
1367.581501,0.070620
1372.067742,0.069471
1375.427272,0.068697
1378.782385,0.067798
1382.133083,0.066616
1385.479365,0.065380
1388.821231,0.064003
1392.158682,0.062136
1395.491717,0.060199
1398.820337,0.057548
1402.144540,0.055249
1406.569943,0.051980
1409.883843,0.049037
1413.193328,0.046845
1416.498397,0.044598
1419.799051,0.042664
1423.095289,0.041067
1426.387111,0.039913
1429.674517,0.038636
1432.957508,0.037844
1436.236083,0.036951
1439.510242,0.036545
1443.868919,0.035836
1447.132775,0.035498
1450.392216,0.035143
1453.647240,0.035058
1456.897849,0.034967
1460.144043,0.034541
1463.385821,0.034405
1466.623183,0.034475
1469.856129,0.034498
1473.084660,0.034572
1477.382498,0.034781
1480.600726,0.034643
1483.814538,0.034828
1487.023934,0.034744
1490.228914,0.034783
1493.429479,0.035035
1496.625628,0.034938
1499.817361,0.035174
1503.004679,0.035158
1506.187581,0.035275
1509.366067,0.035300
1513.597180,0.035643
1516.765363,0.035727
1519.929131,0.035963
1523.088482,0.035934
1526.243418,0.035808
1529.393939,0.036278
1532.540044,0.036101
1535.681733,0.036482
1538.819006,0.036205
1541.951864,0.035962
1546.122138,0.036204
1549.244693,0.036312
1552.362831,0.036439
1555.476554,0.036411
1558.585862,0.036497
1561.690753,0.036241
1564.791230,0.036275
1567.887290,0.036177
1570.978935,0.036407
1574.066163,0.035917
1577.148977,0.036862
1581.252526,0.036450
1584.325036,0.036834
1587.393130,0.036754
1590.456809,0.037086
1593.516072,0.036995
1596.570919,0.037548
1599.621351,0.037296
1602.667367,0.037697
1605.708967,0.037930
1608.746152,0.038788
1612.788862,0.038267
1615.815744,0.038665
1618.838209,0.038932
1621.856260,0.039397
1624.869894,0.039197
1627.879113,0.039959
1630.883915,0.040039
1633.884303,0.040162
1636.880274,0.040469
1639.871830,0.041137
1642.858971,0.041028
1646.834956,0.040702
1649.811793,0.041331
1652.784214,0.042061
1655.752220,0.042560
1658.715810,0.043347
1661.674984,0.043187
1664.629742,0.044358
1667.580085,0.045959
1670.526013,0.046870
1673.467524,0.047691
1677.382671,0.049493
1680.313879,0.050064
1683.240672,0.049438
1686.163049,0.048286
1689.081010,0.049186
1691.994556,0.050432
1694.903686,0.048257
1697.808400,0.052642
1700.708699,0.050316
