Wavelength (nm),Absorbance (AU)
901.663021,0.936453
905.592173,0.938006
909.516909,0.940704
913.437229,0.941297
917.353134,0.944721
921.264622,0.947599
925.171696,0.949707
929.074353,0.946124
932.972595,0.945597
938.163382,0.944196
942.051321,0.940822
945.934844,0.940272
949.813951,0.939463
953.688643,0.940224
957.558919,0.939312
961.424779,0.939713
965.286223,0.942373
969.143252,0.946853
972.995866,0.947826
978.125814,0.952859
981.968124,0.956939
985.806019,0.959421
989.639497,0.963218
993.468560,0.964354
997.293207,0.964511
1001.113439,0.962558
1004.929255,0.964302
1008.740655,0.960950
1012.547640,0.962264
1016.350208,0.959111
1021.413431,0.958960
1025.205697,0.956828
1028.993547,0.955403
1032.776981,0.954734
1036.556000,0.952407
1040.330603,0.950450
1044.100790,0.948587
1047.866561,0.944924
1051.627917,0.945153
1055.384857,0.942102
1060.387242,0.942051
1064.133879,0.940035
1067.876100,0.939316
1071.613906,0.938065
1075.347296,0.936708
1079.076270,0.936081
1082.800829,0.935947
1086.520972,0.935615
1090.236699,0.935653
1093.948010,0.934637
1097.654906,0.934200
1102.590565,0.933724
1106.287158,0.933033
1109.979334,0.933275
1113.667096,0.933130
1117.350441,0.933481
1121.029371,0.935919
1124.703885,0.935868
1128.373984,0.937424
1132.039667,0.940181
1135.700934,0.944823
1140.575755,0.951519
1144.226718,0.957794
1147.873267,0.964823
1151.515399,0.971702
1155.153116,0.982000
1158.786417,0.989215
1162.415303,0.996578
1166.039773,1.004179
1169.659827,1.011533
1173.275465,1.020290
1176.886688,1.024666
1181.694783,1.035127
1185.295703,1.042773
1188.892206,1.047133
1192.484295,1.051108
1196.071967,1.053498
1199.655224,1.056489
1203.234065,1.058713
1206.808491,1.061296
1210.378500,1.061157
1213.944094,1.060126
1218.691351,1.055247
1222.246642,1.055684
1225.797517,1.051481
1229.343977,1.049571
1232.886021,1.047640
1236.423649,1.044782
1239.956861,1.044487
1243.485658,1.043935
1247.010039,1.042939
1250.530005,1.043008
1254.045554,1.042878
1258.726085,1.042442
1262.231332,1.041463
1265.732163,1.041456
1269.228578,1.040856
1272.720577,1.040595
1276.208161,1.039219
1279.691329,1.037798
1283.170082,1.037519
1286.644418,1.036450
1290.114340,1.034897
1294.734032,1.034185
1298.193650,1.033827
1301.648852,1.033868
1305.099639,1.034552
1308.546010,1.035871
1311.987965,1.037997
1315.425504,1.039160
1318.858628,1.043963
1322.287336,1.047475
1325.711628,1.051470
1329.131505,1.058592
1333.684472,1.067950
1337.094045,1.076143
1340.499203,1.086054
1343.899945,1.094739
1347.296272,1.104856
1350.688183,1.117358
1354.075678,1.129577
1357.458757,1.140168
1360.837421,1.147777
1364.211669,1.156548
1367.581501,1.165222
1372.067742,1.172522
1375.427272,1.179315
1378.782385,1.187839
1382.133083,1.197057
1385.479365,1.204733
1388.821231,1.220288
1392.158682,1.237068
1395.491717,1.252263
1398.820337,1.272361
1402.144540,1.296960
1406.569943,1.331144
1409.883843,1.358657
1413.193328,1.388906
1416.498397,1.413351
1419.799051,1.441747
1423.095289,1.462201
1426.387111,1.482637
1429.674517,1.495405
1432.957508,1.513243
1436.236083,1.525726
1439.510242,1.533609
1443.868919,1.543431
1447.132775,1.551771
1450.392216,1.553940
1453.647240,1.560622
1456.897849,1.564028
1460.144043,1.570821
1463.385821,1.570713
1466.623183,1.576395
1469.856129,1.578573
1473.084660,1.576214
1477.382498,1.578511
1480.600726,1.577658
1483.814538,1.577891
1487.023934,1.581446
1490.228914,1.578921
1493.429479,1.578612
1496.625628,1.577899
1499.817361,1.572896
1503.004679,1.575469
1506.187581,1.570886
1509.366067,1.567205
1513.597180,1.567505
1516.765363,1.566769
1519.929131,1.566618
1523.088482,1.565828
1526.243418,1.565200
1529.393939,1.564787
1532.540044,1.557719
1535.681733,1.559219
1538.819006,1.562575
1541.951864,1.565397
1546.122138,1.559717
1549.244693,1.560066
1552.362831,1.562956
1555.476554,1.570940
1558.585862,1.567729
1561.690753,1.564861
1564.791230,1.560898
1567.887290,1.562259
1570.978935,1.565122
1574.066163,1.563935
1577.148977,1.570627
1581.252526,1.566634
1584.325036,1.565993
1587.393130,1.563849
1590.456809,1.569033
1593.516072,1.561292
1596.570919,1.556606
1599.621351,1.554336
1602.667367,1.547069
1605.708967,1.550740
1608.746152,1.546009
1612.788862,1.538364
1615.815744,1.533907
1618.838209,1.533739
1621.856260,1.533395
1624.869894,1.529532
1627.879113,1.525698
1630.883915,1.535850
1633.884303,1.514240
1636.880274,1.516820
1639.871830,1.512260
1642.858971,1.510317
1646.834956,1.502968
1649.811793,1.499978
1652.784214,1.488560
1655.752220,1.493080
1658.715810,1.475266
1661.674984,1.457630
1664.629742,1.438334
1667.580085,1.418414
1670.526013,1.387374
1673.467524,1.356123
1677.382671,1.299722
1680.313879,1.282751
1683.240672,1.254650
1686.163049,1.250811
1689.081010,1.271443
1691.994556,1.258794
1694.903686,1.272328
1697.808400,1.289937
1700.708699,1.283659
