Wavelength (nm),Sample Signal (unitless)
901.663021,16170.000000
905.592173,17796.000000
909.516909,19351.000000
913.437229,21004.000000
917.353134,23024.000000
921.264622,25505.000000
925.171696,28450.000000
929.074353,31340.000000
932.972595,34463.000000
938.163382,38534.000000
942.051321,41535.000000
945.934844,44439.000000
949.813951,47340.000000
953.688643,50040.000000
957.558919,52382.000000
961.424779,54729.000000
965.286223,56567.000000
969.143252,58202.000000
972.995866,59255.000000
978.125814,60624.000000
981.968124,61155.000000
985.806019,61781.000000
989.639497,62256.000000
993.468560,62395.000000
997.293207,61925.000000
1001.113439,61711.000000
1004.929255,61596.000000
1008.740655,61635.000000
1012.547640,61589.000000
1016.350208,61652.000000
1021.413431,61781.000000
1025.205697,62026.000000
1028.993547,62385.000000
1032.776981,62626.000000
1036.556000,63089.000000
1040.330603,63851.000000
1044.100790,64362.000000
1047.866561,64768.000000
1051.627917,65398.000000
1055.384857,66055.000000
1060.387242,66393.000000
1064.133879,66978.000000
1067.876100,67396.000000
1071.613906,68000.000000
1075.347296,68551.000000
1079.076270,68979.000000
1082.800829,69444.000000
1086.520972,69718.000000
1090.236699,69990.000000
1093.948010,70404.000000
1097.654906,70863.000000
1102.590565,71247.000000
1106.287158,71340.000000
1109.979334,71685.000000
1113.667096,71660.000000
1117.350441,71984.000000
1121.029371,71920.000000
1124.703885,72041.000000
1128.373984,71930.000000
1132.039667,71805.000000
1135.700934,71565.000000
1140.575755,71070.000000
1144.226718,70631.000000
1147.873267,70225.000000
1151.515399,69570.000000
1155.153116,68776.000000
1158.786417,68298.000000
1162.415303,67751.000000
1166.039773,67626.000000
1169.659827,67412.000000
1173.275465,67194.000000
1176.886688,67026.000000
1181.694783,67119.000000
1185.295703,67344.000000
1188.892206,67699.000000
1192.484295,67935.000000
1196.071967,68456.000000
1199.655224,69252.000000
1203.234065,70029.000000
1206.808491,70465.000000
1210.378500,71860.000000
1213.944094,73193.000000
1218.691351,74774.000000
1222.246642,76431.000000
1225.797517,78155.000000
1229.343977,79639.000000
1232.886021,80943.000000
1236.423649,82325.000000
1239.956861,83695.000000
1243.485658,84745.000000
1247.010039,85740.000000
1250.530005,87065.000000
1254.045554,87776.000000
1258.726085,89037.000000
1262.231332,89857.000000
1265.732163,90772.000000
1269.228578,91651.000000
1272.720577,92736.000000
1276.208161,93583.000000
1279.691329,94262.000000
1283.170082,95352.000000
1286.644418,95946.000000
1290.114340,96772.000000
1294.734032,97418.000000
1298.193650,98008.000000
1301.648852,98348.000000
1305.099639,98436.000000
1308.546010,98492.000000
1311.987965,98277.000000
1315.425504,97958.000000
1318.858628,97267.000000
1322.287336,96549.000000
1325.711628,95920.000000
1329.131505,94837.000000
1333.684472,93171.000000
1337.094045,91625.000000
1340.499203,90027.000000
1343.899945,88132.000000
1347.296272,86207.000000
1350.688183,84345.000000
1354.075678,82269.000000
1357.458757,80373.000000
1360.837421,78861.000000
1364.211669,77139.000000
1367.581501,76047.000000
1372.067742,74357.000000
1375.427272,72856.000000
1378.782385,71308.000000
1382.133083,69313.000000
1385.479365,67208.000000
1388.821231,64585.000000
1392.158682,62210.000000
1395.491717,59693.000000
1398.820337,56869.000000
1402.144540,53978.000000
1406.569943,49984.000000
1409.883843,46573.000000
1413.193328,43491.000000
1416.498397,40642.000000
1419.799051,37943.000000
1423.095289,36150.000000
1426.387111,34203.000000
1429.674517,33020.000000
1432.957508,31663.000000
1436.236083,30596.000000
1439.510242,29981.000000
1443.868919,29268.000000
1447.132775,29174.000000
1450.392216,28756.000000
1453.647240,28462.000000
1456.897849,28392.000000
1460.144043,28177.000000
1463.385821,28110.000000
1466.623183,27977.000000
1469.856129,27913.000000
1473.084660,27997.000000
1477.382498,27834.000000
1480.600726,27881.000000
1483.814538,27861.000000
1487.023934,27794.000000
1490.228914,27781.000000
1493.429479,27920.000000
1496.625628,27945.000000
1499.817361,27964.000000
1503.004679,27793.000000
1506.187581,27954.000000
1509.366067,27867.000000
1513.597180,27807.000000
1516.765363,27753.000000
1519.929131,27845.000000
1523.088482,27486.000000
1526.243418,27380.000000
1529.393939,27296.000000
1532.540044,27119.000000
1535.681733,26955.000000
1538.819006,26549.000000
1541.951864,26343.000000
1546.122138,26037.000000
1549.244693,25450.000000
1552.362831,25141.000000
1555.476554,24790.000000
1558.585862,24278.000000
1561.690753,23995.000000
1564.791230,23624.000000
1567.887290,23230.000000
1570.978935,22946.000000
1574.066163,22607.000000
1577.148977,22158.000000
1581.252526,21773.000000
1584.325036,21471.000000
1587.393130,21298.000000
1590.456809,20892.000000
1593.516072,20621.000000
1596.570919,20498.000000
1599.621351,20420.000000
1602.667367,20019.000000
1605.708967,19741.000000
1608.746152,19593.000000
1612.788862,19097.000000
1615.815744,18881.000000
1618.838209,18550.000000
1621.856260,18145.000000
1624.869894,17865.000000
1627.879113,17818.000000
1630.883915,17424.000000
1633.884303,17093.000000
1636.880274,16705.000000
1639.871830,16516.000000
1642.858971,16268.000000
1646.834956,15859.000000
1649.811793,15470.000000
1652.784214,15112.000000
1655.752220,14644.000000
1658.715810,14431.000000
1661.674984,13975.000000
1664.629742,13357.000000
1667.580085,12919.000000
1670.526013,12249.000000
1673.467524,11628.000000
1677.382671,10375.000000
1680.313879,9323.000000
1683.240672,8272.000000
1686.163049,6933.000000
1689.081010,6010.000000
1691.994556,5138.000000
1694.903686,4473.000000
1697.808400,3922.000000
1700.708699,3123.000000
