Wavelength (nm),Absorbance (AU)
901.663021,0.819910
905.592173,0.820708
909.516909,0.825263
913.437229,0.823918
917.353134,0.824370
921.264622,0.829932
925.171696,0.824401
929.074353,0.825688
932.972595,0.826298
938.163382,0.822044
942.051321,0.820258
945.934844,0.820629
949.813951,0.816661
953.688643,0.815961
957.558919,0.816500
961.424779,0.814654
965.286223,0.814422
969.143252,0.814665
972.995866,0.817806
978.125814,0.819234
981.968124,0.821535
985.806019,0.822434
989.639497,0.825650
993.468560,0.826665
997.293207,0.826325
1001.113439,0.825374
1004.929255,0.824415
1008.740655,0.822749
1012.547640,0.822217
1016.350208,0.821815
1021.413431,0.818886
1025.205697,0.816908
1028.993547,0.816206
1032.776981,0.814171
1036.556000,0.812897
1040.330603,0.812422
1044.100790,0.810586
1047.866561,0.809014
1051.627917,0.808731
1055.384857,0.808393
1060.387242,0.804503
1064.133879,0.804763
1067.876100,0.804404
1071.613906,0.804099
1075.347296,0.803347
1079.076270,0.801233
1082.800829,0.801959
1086.520972,0.800992
1090.236699,0.800612
1093.948010,0.799963
1097.654906,0.799777
1102.590565,0.799941
1106.287158,0.799999
1109.979334,0.799886
1113.667096,0.800188
1117.350441,0.799921
1121.029371,0.802314
1124.703885,0.802544
1128.373984,0.804823
1132.039667,0.808357
1135.700934,0.810529
1140.575755,0.815616
1144.226718,0.819808
1147.873267,0.825328
1151.515399,0.831136
1155.153116,0.838209
1158.786417,0.844490
1162.415303,0.851193
1166.039773,0.856210
1169.659827,0.860410
1173.275465,0.867519
1176.886688,0.872219
1181.694783,0.878978
1185.295703,0.884549
1188.892206,0.887407
1192.484295,0.890996
1196.071967,0.894611
1199.655224,0.895925
1203.234065,0.898408
1206.808491,0.899161
1210.378500,0.898726
1213.944094,0.898795
1218.691351,0.896878
1222.246642,0.893655
1225.797517,0.890852
1229.343977,0.888709
1232.886021,0.886808
1236.423649,0.885044
1239.956861,0.883536
1243.485658,0.883399
1247.010039,0.883356
1250.530005,0.882493
1254.045554,0.881472
1258.726085,0.880851
1262.231332,0.880282
1265.732163,0.880301
1269.228578,0.879514
1272.720577,0.878564
1276.208161,0.877255
1279.691329,0.876720
1283.170082,0.876630
1286.644418,0.875784
1290.114340,0.875535
1294.734032,0.874766
1298.193650,0.874848
1301.648852,0.875319
1305.099639,0.874808
1308.546010,0.875948
1311.987965,0.877306
1315.425504,0.880315
1318.858628,0.881255
1322.287336,0.884452
1325.711628,0.888709
1329.131505,0.892722
1333.684472,0.900050
1337.094045,0.906709
1340.499203,0.913424
1343.899945,0.921247
1347.296272,0.929634
1350.688183,0.939014
1354.075678,0.948468
1357.458757,0.956589
1360.837421,0.964731
1364.211669,0.971032
1367.581501,0.976735
1372.067742,0.986556
1375.427272,0.990656
1378.782385,0.996344
1382.133083,1.004739
1385.479365,1.013409
1388.821231,1.025599
1392.158682,1.040905
1395.491717,1.057361
1398.820337,1.079282
1402.144540,1.103049
1406.569943,1.140280
1409.883843,1.172327
1413.193328,1.206439
1416.498397,1.241895
1419.799051,1.274736
1423.095289,1.306535
1426.387111,1.334976
1429.674517,1.360510
1432.957508,1.382509
1436.236083,1.399914
1439.510242,1.413557
1443.868919,1.429987
1447.132775,1.438319
1450.392216,1.443337
1453.647240,1.449186
1456.897849,1.455136
1460.144043,1.459855
1463.385821,1.461816
1466.623183,1.467225
1469.856129,1.467819
1473.084660,1.468697
1477.382498,1.467770
1480.600726,1.465417
1483.814538,1.466616
1487.023934,1.463708
1490.228914,1.463995
1493.429479,1.456590
1496.625628,1.450252
1499.817361,1.448444
1503.004679,1.448594
1506.187581,1.440761
1509.366067,1.435225
1513.597180,1.433513
1516.765363,1.427372
1519.929131,1.426320
1523.088482,1.421024
1526.243418,1.420866
1529.393939,1.415990
1532.540044,1.414745
1535.681733,1.414713
1538.819006,1.415087
1541.951864,1.419724
1546.122138,1.410981
1549.244693,1.411859
1552.362831,1.414378
1555.476554,1.410786
1558.585862,1.411450
1561.690753,1.414091
1564.791230,1.416873
1567.887290,1.414385
1570.978935,1.412610
1574.066163,1.410539
1577.148977,1.415385
1581.252526,1.406682
1584.325036,1.406967
1587.393130,1.405424
1590.456809,1.401681
1593.516072,1.395127
1596.570919,1.393186
1599.621351,1.384122
1602.667367,1.380896
1605.708967,1.371522
1608.746152,1.372692
1612.788862,1.359853
1615.815744,1.356117
1618.838209,1.350031
1621.856260,1.348894
1624.869894,1.342051
1627.879113,1.338021
1630.883915,1.332703
1633.884303,1.328516
1636.880274,1.320415
1639.871830,1.318959
1642.858971,1.312547
1646.834956,1.300047
1649.811793,1.297469
1652.784214,1.292496
1655.752220,1.285067
1658.715810,1.269973
1661.674984,1.259254
1664.629742,1.230392
1667.580085,1.203986
1670.526013,1.172443
1673.467524,1.136973
1677.382671,1.098434
1680.313879,1.065341
1683.240672,1.048526
1686.163049,1.034069
1689.081010,1.035494
1691.994556,1.031839
1694.903686,1.053419
1697.808400,1.052165
1700.708699,1.068060
