Wavelength (nm),Reflectance (AU)
901.663021,0.133285
905.592173,0.133364
909.516909,0.134228
913.437229,0.133036
917.353134,0.134745
921.264622,0.133093
925.171696,0.134569
929.074353,0.134782
932.972595,0.135759
938.163382,0.136416
942.051321,0.137018
945.934844,0.137215
949.813951,0.137270
953.688643,0.137339
957.558919,0.137510
961.424779,0.137424
965.286223,0.136483
969.143252,0.135826
972.995866,0.135616
978.125814,0.133601
981.968124,0.132673
985.806019,0.131940
989.639497,0.131303
993.468560,0.130764
997.293207,0.131068
1001.113439,0.131130
1004.929255,0.131299
1008.740655,0.131610
1012.547640,0.132288
1016.350208,0.133199
1021.413431,0.133861
1025.205697,0.134153
1028.993547,0.134971
1032.776981,0.135841
1036.556000,0.136909
1040.330603,0.137573
1044.100790,0.138293
1047.866561,0.138707
1051.627917,0.140032
1055.384857,0.140479
1060.387242,0.141525
1064.133879,0.142061
1067.876100,0.142263
1071.613906,0.143468
1075.347296,0.143396
1079.076270,0.144468
1082.800829,0.145259
1086.520972,0.145510
1090.236699,0.146053
1093.948010,0.146465
1097.654906,0.146492
1102.590565,0.147600
1106.287158,0.147424
1109.979334,0.147827
1113.667096,0.147979
1117.350441,0.148190
1121.029371,0.148276
1124.703885,0.147652
1128.373984,0.147266
1132.039667,0.146138
1135.700934,0.145283
1140.575755,0.143026
1144.226718,0.141292
1147.873267,0.138757
1151.515399,0.136551
1155.153116,0.133638
1158.786417,0.130703
1162.415303,0.128681
1166.039773,0.126079
1169.659827,0.124121
1173.275465,0.121395
1176.886688,0.119749
1181.694783,0.116743
1185.295703,0.115091
1188.892206,0.113602
1192.484295,0.112434
1196.071967,0.111413
1199.655224,0.110849
1203.234065,0.109883
1206.808491,0.109799
1210.378500,0.109824
1213.944094,0.109994
1218.691351,0.110745
1222.246642,0.111766
1225.797517,0.112477
1229.343977,0.113286
1232.886021,0.113991
1236.423649,0.114513
1239.956861,0.114994
1243.485658,0.115444
1247.010039,0.115288
1250.530005,0.115682
1254.045554,0.115800
1258.726085,0.115675
1262.231332,0.116109
1265.732163,0.116195
1269.228578,0.116184
1272.720577,0.116618
1276.208161,0.117046
1279.691329,0.117215
1283.170082,0.117509
1286.644418,0.117792
1290.114340,0.118308
1294.734032,0.118625
1298.193650,0.118737
1301.648852,0.118565
1305.099639,0.118575
1308.546010,0.118423
1311.987965,0.117859
1315.425504,0.117001
1318.858628,0.116152
1322.287336,0.114942
1325.711628,0.113729
1329.131505,0.112059
1333.684472,0.109061
1337.094045,0.106960
1340.499203,0.104726
1343.899945,0.101984
1347.296272,0.099129
1350.688183,0.096235
1354.075678,0.093388
1357.458757,0.090649
1360.837421,0.088114
1364.211669,0.086092
1367.581501,0.084667
1372.067742,0.082335
1375.427272,0.081194
1378.782385,0.079581
1382.133083,0.077914
1385.479365,0.075597
1388.821231,0.072748
1392.158682,0.069902
1395.491717,0.066213
1398.820337,0.062377
1402.144540,0.057746
1406.569943,0.051732
1409.883843,0.047225
1413.193328,0.042937
1416.498397,0.039113
1419.799051,0.035766
1423.095289,0.033074
1426.387111,0.030830
1429.674517,0.028775
1432.957508,0.027178
1436.236083,0.026157
1439.510242,0.025228
1443.868919,0.023871
1447.132775,0.023303
1450.392216,0.023005
1453.647240,0.022326
1456.897849,0.021892
1460.144043,0.021368
1463.385821,0.021125
1466.623183,0.020926
1469.856129,0.020486
1473.084660,0.020343
1477.382498,0.020243
1480.600726,0.020092
1483.814538,0.019932
1487.023934,0.019942
1490.228914,0.019830
1493.429479,0.019800
1496.625628,0.020218
1499.817361,0.020200
1503.004679,0.020415
1506.187581,0.020561
1509.366067,0.020828
1513.597180,0.020881
1516.765363,0.021069
1519.929131,0.021121
1523.088482,0.021417
1526.243418,0.021353
1529.393939,0.021666
1532.540044,0.021649
1535.681733,0.021383
1538.819006,0.021931
1541.951864,0.021614
1546.122138,0.021658
1549.244693,0.021850
1552.362831,0.021636
1555.476554,0.021468
1558.585862,0.021590
1561.690753,0.021645
1564.791230,0.021309
1567.887290,0.021340
1570.978935,0.021662
1574.066163,0.021789
1577.148977,0.021932
1581.252526,0.021783
1584.325036,0.021454
1587.393130,0.022108
1590.456809,0.021904
1593.516072,0.022595
1596.570919,0.022605
1599.621351,0.023142
1602.667367,0.023357
1605.708967,0.023942
1608.746152,0.024512
1612.788862,0.024655
1615.815744,0.024967
1618.838209,0.025350
1621.856260,0.025195
1624.869894,0.025559
1627.879113,0.026268
1630.883915,0.026269
1633.884303,0.027266
1636.880274,0.027057
1639.871830,0.027583
1642.858971,0.027564
1646.834956,0.028636
1649.811793,0.028729
1652.784214,0.029661
1655.752220,0.029943
1658.715810,0.030873
1661.674984,0.032555
1664.629742,0.033824
1667.580085,0.035475
1670.526013,0.037172
1673.467524,0.039246
1677.382671,0.043732
1680.313879,0.044007
1683.240672,0.044653
1686.163049,0.045659
1689.081010,0.042844
1691.994556,0.046501
1694.903686,0.043097
1697.808400,0.041763
1700.708699,0.039354
