Wavelength (nm),Reflectance (AU)
901.663021,0.123946
905.592173,0.123348
909.516909,0.121770
913.437229,0.122967
917.353134,0.121786
921.264622,0.121839
925.171696,0.122300
929.074353,0.122511
932.972595,0.124090
938.163382,0.124582
942.051321,0.125398
945.934844,0.125869
949.813951,0.126661
953.688643,0.126734
957.558919,0.126873
961.424779,0.126814
965.286223,0.126116
969.143252,0.125088
972.995866,0.124152
978.125814,0.123631
981.968124,0.122570
985.806019,0.121140
989.639497,0.120399
993.468560,0.120303
997.293207,0.119801
1001.113439,0.119934
1004.929255,0.120856
1008.740655,0.121403
1012.547640,0.121845
1016.350208,0.122531
1021.413431,0.123309
1025.205697,0.123945
1028.993547,0.124551
1032.776981,0.125069
1036.556000,0.125957
1040.330603,0.126363
1044.100790,0.126880
1047.866561,0.127358
1051.627917,0.127712
1055.384857,0.127542
1060.387242,0.128399
1064.133879,0.128421
1067.876100,0.128737
1071.613906,0.128806
1075.347296,0.129271
1079.076270,0.129543
1082.800829,0.129480
1086.520972,0.129531
1090.236699,0.129763
1093.948010,0.129393
1097.654906,0.129255
1102.590565,0.129445
1106.287158,0.129245
1109.979334,0.129139
1113.667096,0.129289
1117.350441,0.128729
1121.029371,0.128233
1124.703885,0.127594
1128.373984,0.126829
1132.039667,0.125716
1135.700934,0.124270
1140.575755,0.121547
1144.226718,0.119619
1147.873267,0.117527
1151.515399,0.114729
1155.153116,0.111906
1158.786417,0.109424
1162.415303,0.107285
1166.039773,0.104900
1169.659827,0.102817
1173.275465,0.100977
1176.886688,0.099220
1181.694783,0.096908
1185.295703,0.095599
1188.892206,0.094236
1192.484295,0.093323
1196.071967,0.092593
1199.655224,0.091983
1203.234065,0.091557
1206.808491,0.091853
1210.378500,0.091485
1213.944094,0.091416
1218.691351,0.092325
1222.246642,0.092858
1225.797517,0.093355
1229.343977,0.094049
1232.886021,0.095028
1236.423649,0.095345
1239.956861,0.095816
1243.485658,0.095982
1247.010039,0.095981
1250.530005,0.096227
1254.045554,0.096324
1258.726085,0.096503
1262.231332,0.096847
1265.732163,0.097350
1269.228578,0.097192
1272.720577,0.097469
1276.208161,0.097506
1279.691329,0.097550
1283.170082,0.097558
1286.644418,0.098473
1290.114340,0.098601
1294.734032,0.099124
1298.193650,0.099007
1301.648852,0.098907
1305.099639,0.098346
1308.546010,0.097940
1311.987965,0.097298
1315.425504,0.096581
1318.858628,0.095710
1322.287336,0.094967
1325.711628,0.093776
1329.131505,0.092309
1333.684472,0.089876
1337.094045,0.087909
1340.499203,0.085373
1343.899945,0.083161
1347.296272,0.080885
1350.688183,0.078264
1354.075678,0.076048
1357.458757,0.074325
1360.837421,0.072304
1364.211669,0.071082
1367.581501,0.069511
1372.067742,0.067924
1375.427272,0.066598
1378.782385,0.065112
1382.133083,0.063714
1385.479365,0.061901
1388.821231,0.059688
1392.158682,0.057154
1395.491717,0.054287
1398.820337,0.051154
1402.144540,0.047755
1406.569943,0.043275
1409.883843,0.040371
1413.193328,0.037265
1416.498397,0.034537
1419.799051,0.032698
1423.095289,0.031186
1426.387111,0.030141
1429.674517,0.029380
1432.957508,0.028467
1436.236083,0.027824
1439.510242,0.027749
1443.868919,0.027325
1447.132775,0.027032
1450.392216,0.026860
1453.647240,0.026456
1456.897849,0.026393
1460.144043,0.026354
1463.385821,0.026190
1466.623183,0.026417
1469.856129,0.026153
1473.084660,0.026000
1477.382498,0.026189
1480.600726,0.026199
1483.814538,0.026215
1487.023934,0.026117
1490.228914,0.025880
1493.429479,0.026102
1496.625628,0.026193
1499.817361,0.026153
1503.004679,0.026262
1506.187581,0.026443
1509.366067,0.026451
1513.597180,0.026686
1516.765363,0.026659
1519.929131,0.027035
1523.088482,0.026777
1526.243418,0.026538
1529.393939,0.026879
1532.540044,0.026766
1535.681733,0.026759
1538.819006,0.026846
1541.951864,0.026712
1546.122138,0.026648
1549.244693,0.026581
1552.362831,0.026893
1555.476554,0.026976
1558.585862,0.027048
1561.690753,0.026935
1564.791230,0.026959
1567.887290,0.026883
1570.978935,0.026738
1574.066163,0.026866
1577.148977,0.026601
1581.252526,0.026905
1584.325036,0.026719
1587.393130,0.026889
1590.456809,0.027212
1593.516072,0.027188
1596.570919,0.027101
1599.621351,0.027756
1602.667367,0.027861
1605.708967,0.028074
1608.746152,0.028524
1612.788862,0.028536
1615.815744,0.028993
1618.838209,0.028615
1621.856260,0.029234
1624.869894,0.029530
1627.879113,0.029615
1630.883915,0.029782
1633.884303,0.030464
1636.880274,0.030458
1639.871830,0.030440
1642.858971,0.030463
1646.834956,0.032033
1649.811793,0.031590
1652.784214,0.032492
1655.752220,0.032636
1658.715810,0.033649
1661.674984,0.035577
1664.629742,0.037445
1667.580085,0.039267
1670.526013,0.042140
1673.467524,0.045746
1677.382671,0.049902
1680.313879,0.053555
1683.240672,0.054500
1686.163049,0.054548
1689.081010,0.055267
1691.994556,0.053000
1694.903686,0.056303
1697.808400,0.051908
1700.708699,0.050586
