Wavelength (nm),Absorbance (AU)
901.663021,0.977442
905.592173,0.972257
909.516909,0.965385
913.437229,0.974088
917.353134,0.974259
921.264622,0.972039
925.171696,0.971770
929.074353,0.969771
932.972595,0.969847
938.163382,0.964241
942.051321,0.960550
945.934844,0.960910
949.813951,0.958453
953.688643,0.956790
957.558919,0.957646
961.424779,0.956997
965.286223,0.956733
969.143252,0.961273
972.995866,0.963748
978.125814,0.968246
981.968124,0.969112
985.806019,0.972993
989.639497,0.974665
993.468560,0.977344
997.293207,0.977328
1001.113439,0.976164
1004.929255,0.974473
1008.740655,0.972373
1012.547640,0.971799
1016.350208,0.969652
1021.413431,0.966501
1025.205697,0.963697
1028.993547,0.961229
1032.776981,0.958187
1036.556000,0.958813
1040.330603,0.956424
1044.100790,0.954463
1047.866561,0.954146
1051.627917,0.950650
1055.384857,0.948713
1060.387242,0.950540
1064.133879,0.949251
1067.876100,0.948420
1071.613906,0.945876
1075.347296,0.945598
1079.076270,0.944543
1082.800829,0.946091
1086.520972,0.946228
1090.236699,0.945696
1093.948010,0.944735
1097.654906,0.942839
1102.590565,0.942055
1106.287158,0.942155
1109.979334,0.942569
1113.667096,0.944358
1117.350441,0.945240
1121.029371,0.944331
1124.703885,0.946546
1128.373984,0.948585
1132.039667,0.952798
1135.700934,0.957062
1140.575755,0.964952
1144.226718,0.970914
1147.873267,0.978131
1151.515399,0.985747
1155.153116,0.993318
1158.786417,1.002413
1162.415303,1.011290
1166.039773,1.019958
1169.659827,1.028367
1173.275465,1.037250
1176.886688,1.045469
1181.694783,1.052724
1185.295703,1.058297
1188.892206,1.061845
1192.484295,1.065293
1196.071967,1.070451
1199.655224,1.074014
1203.234065,1.077598
1206.808491,1.078199
1210.378500,1.081502
1213.944094,1.077255
1218.691351,1.072309
1222.246642,1.071454
1225.797517,1.066838
1229.343977,1.065090
1232.886021,1.062533
1236.423649,1.061717
1239.956861,1.060554
1243.485658,1.057843
1247.010039,1.056609
1250.530005,1.056039
1254.045554,1.054525
1258.726085,1.051963
1262.231332,1.054145
1265.732163,1.053376
1269.228578,1.053343
1272.720577,1.052613
1276.208161,1.051733
1279.691329,1.049579
1283.170082,1.046712
1286.644418,1.043597
1290.114340,1.042557
1294.734032,1.041046
1298.193650,1.042231
1301.648852,1.043086
1305.099639,1.044175
1308.546010,1.045761
1311.987965,1.048276
1315.425504,1.051343
1318.858628,1.051841
1322.287336,1.054124
1325.711628,1.059548
1329.131505,1.065807
1333.684472,1.075576
1337.094045,1.084333
1340.499203,1.095971
1343.899945,1.105968
1347.296272,1.120166
1350.688183,1.131686
1354.075678,1.142643
1357.458757,1.153873
1360.837421,1.162153
1364.211669,1.170373
1367.581501,1.176756
1372.067742,1.186528
1375.427272,1.193230
1378.782385,1.200075
1382.133083,1.211094
1385.479365,1.223204
1388.821231,1.237240
1392.158682,1.252403
1395.491717,1.270517
1398.820337,1.291909
1402.144540,1.315712
1406.569943,1.346107
1409.883843,1.374712
1413.193328,1.397610
1416.498397,1.422483
1419.799051,1.440837
1423.095289,1.455576
1426.387111,1.472649
1429.674517,1.480295
1432.957508,1.485449
1436.236083,1.492633
1439.510242,1.498257
1443.868919,1.499491
1447.132775,1.500692
1450.392216,1.503493
1453.647240,1.501416
1456.897849,1.503357
1460.144043,1.504327
1463.385821,1.503571
1466.623183,1.506845
1469.856129,1.508542
1473.084660,1.510108
1477.382498,1.510995
1480.600726,1.510629
1483.814538,1.511271
1487.023934,1.511244
1490.228914,1.513406
1493.429479,1.509602
1496.625628,1.510454
1499.817361,1.510269
1503.004679,1.504536
1506.187581,1.502931
1509.366067,1.504699
1513.597180,1.504873
1516.765363,1.504671
1519.929131,1.504747
1523.088482,1.501671
1526.243418,1.503714
1529.393939,1.505574
1532.540044,1.504680
1535.681733,1.504916
1538.819006,1.506572
1541.951864,1.506481
1546.122138,1.506912
1549.244693,1.502449
1552.362831,1.503740
1555.476554,1.502801
1558.585862,1.498365
1561.690753,1.503244
1564.791230,1.498818
1567.887290,1.503367
1570.978935,1.505056
1574.066163,1.502976
1577.148977,1.505875
1581.252526,1.504370
1584.325036,1.507205
1587.393130,1.507974
1590.456809,1.501718
1593.516072,1.502538
1596.570919,1.498953
1599.621351,1.502760
1602.667367,1.495688
1605.708967,1.495190
1608.746152,1.491269
1612.788862,1.490889
1615.815744,1.492566
1618.838209,1.488768
1621.856260,1.480630
1624.869894,1.485032
1627.879113,1.485628
1630.883915,1.483897
1633.884303,1.485055
1636.880274,1.483549
1639.871830,1.479151
1642.858971,1.480778
1646.834956,1.471551
1649.811793,1.466957
1652.784214,1.467734
1655.752220,1.458365
1658.715810,1.455886
1661.674984,1.425296
1664.629742,1.411351
1667.580085,1.389765
1670.526013,1.357712
1673.467524,1.327303
1677.382671,1.300348
1680.313879,1.274423
1683.240672,1.274101
1686.163049,1.270360
1689.081010,1.267125
1691.994556,1.252146
1694.903686,1.288956
1697.808400,1.283971
1700.708699,1.298755
