Wavelength (nm),Sample Signal (unitless)
901.663021,16705.000000
905.592173,18148.000000
909.516909,19577.000000
913.437229,21126.000000
917.353134,23340.000000
921.264622,25774.000000
925.171696,28583.000000
929.074353,31819.000000
932.972595,34889.000000
938.163382,38866.000000
942.051321,41992.000000
945.934844,44750.000000
949.813951,47434.000000
953.688643,50093.000000
957.558919,52488.000000
961.424779,54547.000000
965.286223,56364.000000
969.143252,57834.000000
972.995866,58719.000000
978.125814,59517.000000
981.968124,60105.000000
985.806019,60599.000000
989.639497,60991.000000
993.468560,60766.000000
997.293207,60440.000000
1001.113439,60149.000000
1004.929255,60056.000000
1008.740655,59957.000000
1012.547640,59720.000000
1016.350208,59931.000000
1021.413431,60072.000000
1025.205697,60393.000000
1028.993547,60807.000000
1032.776981,61202.000000
1036.556000,61854.000000
1040.330603,62545.000000
1044.100790,63227.000000
1047.866561,63970.000000
1051.627917,64569.000000
1055.384857,65248.000000
1060.387242,65917.000000
1064.133879,66636.000000
1067.876100,67162.000000
1071.613906,67815.000000
1075.347296,68309.000000
1079.076270,69131.000000
1082.800829,69563.000000
1086.520972,70199.000000
1090.236699,70529.000000
1093.948010,71028.000000
1097.654906,71470.000000
1102.590565,72057.000000
1106.287158,72712.000000
1109.979334,72970.000000
1113.667096,73246.000000
1117.350441,73539.000000
1121.029371,73639.000000
1124.703885,73888.000000
1128.373984,73534.000000
1132.039667,73425.000000
1135.700934,72874.000000
1140.575755,72390.000000
1144.226718,71567.000000
1147.873267,70783.000000
1151.515399,69865.000000
1155.153116,68710.000000
1158.786417,67793.000000
1162.415303,66688.000000
1166.039773,66148.000000
1169.659827,65686.000000
1173.275465,65041.000000
1176.886688,64599.000000
1181.694783,64098.000000
1185.295703,64000.000000
1188.892206,64061.000000
1192.484295,64311.000000
1196.071967,64803.000000
1199.655224,65216.000000
1203.234065,65694.000000
1206.808491,66296.000000
1210.378500,67375.000000
1213.944094,68614.000000
1218.691351,70564.000000
1222.246642,72160.000000
1225.797517,73604.000000
1229.343977,75068.000000
1232.886021,76716.000000
1236.423649,78266.000000
1239.956861,79782.000000
1243.485658,80743.000000
1247.010039,81675.000000
1250.530005,82797.000000
1254.045554,83819.000000
1258.726085,85039.000000
1262.231332,85981.000000
1265.732163,87010.000000
1269.228578,87908.000000
1272.720577,88945.000000
1276.208161,90144.000000
1279.691329,91121.000000
1283.170082,92019.000000
1286.644418,93016.000000
1290.114340,93708.000000
1294.734032,94691.000000
1298.193650,95428.000000
1301.648852,95726.000000
1305.099639,95894.000000
1308.546010,95837.000000
1311.987965,95657.000000
1315.425504,95196.000000
1318.858628,94468.000000
1322.287336,93631.000000
1325.711628,92602.000000
1329.131505,91030.000000
1333.684472,88898.000000
1337.094045,86761.000000
1340.499203,84812.000000
1343.899945,82419.000000
1347.296272,80124.000000
1350.688183,77420.000000
1354.075678,75008.000000
1357.458757,72835.000000
1360.837421,70622.000000
1364.211669,68791.000000
1367.581501,67370.000000
1372.067742,65378.000000
1375.427272,64026.000000
1378.782385,62513.000000
1382.133083,60247.000000
1385.479365,58006.000000
1388.821231,55701.000000
1392.158682,53096.000000
1395.491717,50415.000000
1398.820337,47630.000000
1402.144540,44679.000000
1406.569943,40766.000000
1409.883843,38195.000000
1413.193328,35500.000000
1416.498397,33405.000000
1419.799051,31538.000000
1423.095289,30169.000000
1426.387111,29038.000000
1429.674517,28324.000000
1432.957508,27481.000000
1436.236083,26831.000000
1439.510242,26377.000000
1443.868919,25696.000000
1447.132775,25487.000000
1450.392216,25197.000000
1453.647240,24665.000000
1456.897849,24569.000000
1460.144043,24212.000000
1463.385821,23902.000000
1466.623183,23638.000000
1469.856129,23394.000000
1473.084660,23098.000000
1477.382498,23099.000000
1480.600726,22805.000000
1483.814538,22429.000000
1487.023934,22346.000000
1490.228914,22062.000000
1493.429479,21914.000000
1496.625628,22055.000000
1499.817361,21884.000000
1503.004679,21806.000000
1506.187581,21667.000000
1509.366067,21697.000000
1513.597180,21478.000000
1516.765363,21354.000000
1519.929131,21327.000000
1523.088482,21269.000000
1526.243418,21050.000000
1529.393939,20843.000000
1532.540044,20471.000000
1535.681733,20334.000000
1538.819006,20243.000000
1541.951864,20084.000000
1546.122138,19664.000000
1549.244693,19451.000000
1552.362831,19186.000000
1555.476554,18903.000000
1558.585862,18378.000000
1561.690753,18141.000000
1564.791230,17647.000000
1567.887290,17353.000000
1570.978935,17032.000000
1574.066163,16833.000000
1577.148977,16689.000000
1581.252526,16072.000000
1584.325036,15883.000000
1587.393130,15628.000000
1590.456809,15501.000000
1593.516072,15028.000000
1596.570919,14979.000000
1599.621351,14743.000000
1602.667367,14551.000000
1605.708967,14286.000000
1608.746152,13775.000000
1612.788862,13581.000000
1615.815744,13444.000000
1618.838209,13074.000000
1621.856260,12867.000000
1624.869894,12515.000000
1627.879113,12449.000000
1630.883915,12135.000000
1633.884303,11817.000000
1636.880274,11571.000000
1639.871830,11313.000000
1642.858971,11107.000000
1646.834956,10750.000000
1649.811793,10340.000000
1652.784214,10144.000000
1655.752220,9690.000000
1658.715810,9544.000000
1661.674984,9214.000000
1664.629742,8748.000000
1667.580085,8368.000000
1670.526013,7993.000000
1673.467524,7444.000000
1677.382671,6645.000000
1680.313879,5753.000000
1683.240672,4906.000000
1686.163049,4262.000000
1689.081010,3635.000000
1691.994556,2957.000000
1694.903686,2668.000000
1697.808400,2220.000000
1700.708699,1763.000000
