Wavelength (nm),Reflectance (AU)
901.663021,0.110042
905.592173,0.110953
909.516909,0.111020
913.437229,0.110243
917.353134,0.109757
921.264622,0.109450
925.171696,0.109499
929.074353,0.109621
932.972595,0.110366
938.163382,0.110705
942.051321,0.112155
945.934844,0.111217
949.813951,0.111768
953.688643,0.111751
957.558919,0.111912
961.424779,0.111492
965.286223,0.110850
969.143252,0.109860
972.995866,0.108918
978.125814,0.107689
981.968124,0.106741
985.806019,0.106159
989.639497,0.105576
993.468560,0.105229
997.293207,0.105053
1001.113439,0.105474
1004.929255,0.105675
1008.740655,0.105828
1012.547640,0.106224
1016.350208,0.106503
1021.413431,0.107520
1025.205697,0.107763
1028.993547,0.108493
1032.776981,0.108912
1036.556000,0.109355
1040.330603,0.109720
1044.100790,0.110739
1047.866561,0.111171
1051.627917,0.111347
1055.384857,0.112067
1060.387242,0.112506
1064.133879,0.112547
1067.876100,0.112940
1071.613906,0.113548
1075.347296,0.113712
1079.076270,0.114264
1082.800829,0.114655
1086.520972,0.114224
1090.236699,0.114712
1093.948010,0.114685
1097.654906,0.114924
1102.590565,0.115185
1106.287158,0.115257
1109.979334,0.115181
1113.667096,0.115164
1117.350441,0.115249
1121.029371,0.115286
1124.703885,0.114826
1128.373984,0.114139
1132.039667,0.113117
1135.700934,0.112532
1140.575755,0.110938
1144.226718,0.109128
1147.873267,0.107198
1151.515399,0.105534
1155.153116,0.103551
1158.786417,0.101049
1162.415303,0.099145
1166.039773,0.097589
1169.659827,0.096081
1173.275465,0.094412
1176.886688,0.092754
1181.694783,0.091022
1185.295703,0.089632
1188.892206,0.088901
1192.484295,0.087477
1196.071967,0.086822
1199.655224,0.085772
1203.234065,0.085213
1206.808491,0.085096
1210.378500,0.085163
1213.944094,0.085063
1218.691351,0.085661
1222.246642,0.086330
1225.797517,0.087034
1229.343977,0.087612
1232.886021,0.088301
1236.423649,0.088554
1239.956861,0.088856
1243.485658,0.089120
1247.010039,0.089483
1250.530005,0.089723
1254.045554,0.089586
1258.726085,0.089807
1262.231332,0.089968
1265.732163,0.090006
1269.228578,0.090196
1272.720577,0.090281
1276.208161,0.090777
1279.691329,0.091230
1283.170082,0.091297
1286.644418,0.091663
1290.114340,0.091845
1294.734032,0.091927
1298.193650,0.091970
1301.648852,0.091973
1305.099639,0.091801
1308.546010,0.091183
1311.987965,0.091229
1315.425504,0.090455
1318.858628,0.089870
1322.287336,0.088990
1325.711628,0.087631
1329.131505,0.086288
1333.684472,0.084198
1337.094045,0.082421
1340.499203,0.080287
1343.899945,0.078420
1347.296272,0.076132
1350.688183,0.074072
1354.075678,0.071685
1357.458757,0.069773
1360.837421,0.067811
1364.211669,0.066378
1367.581501,0.064984
1372.067742,0.063440
1375.427272,0.062294
1378.782385,0.061020
1382.133083,0.059534
1385.479365,0.057521
1388.821231,0.055246
1392.158682,0.052570
1395.491717,0.049624
1398.820337,0.046090
1402.144540,0.042510
1406.569943,0.037792
1409.883843,0.034156
1413.193328,0.031207
1416.498397,0.028347
1419.799051,0.026394
1423.095289,0.024871
1426.387111,0.023412
1429.674517,0.022671
1432.957508,0.021774
1436.236083,0.021328
1439.510242,0.021185
1443.868919,0.020843
1447.132775,0.020739
1450.392216,0.020415
1453.647240,0.020361
1456.897849,0.020111
1460.144043,0.019967
1463.385821,0.020149
1466.623183,0.019936
1469.856129,0.019590
1473.084660,0.019869
1477.382498,0.019795
1480.600726,0.019642
1483.814538,0.019920
1487.023934,0.019756
1490.228914,0.019853
1493.429479,0.019947
1496.625628,0.019839
1499.817361,0.020079
1503.004679,0.019946
1506.187581,0.019867
1509.366067,0.020145
1513.597180,0.020276
1516.765363,0.020256
1519.929131,0.020339
1523.088482,0.020450
1526.243418,0.020545
1529.393939,0.020678
1532.540044,0.020703
1535.681733,0.020555
1538.819006,0.020431
1541.951864,0.020534
1546.122138,0.020372
1549.244693,0.020168
1552.362831,0.020500
1555.476554,0.020348
1558.585862,0.020470
1561.690753,0.020234
1564.791230,0.020422
1567.887290,0.020247
1570.978935,0.020374
1574.066163,0.020468
1577.148977,0.020174
1581.252526,0.020332
1584.325036,0.020673
1587.393130,0.020393
1590.456809,0.020375
1593.516072,0.020636
1596.570919,0.020235
1599.621351,0.020894
1602.667367,0.020761
1605.708967,0.021368
1608.746152,0.021355
1612.788862,0.020942
1615.815744,0.021519
1618.838209,0.022119
1621.856260,0.022032
1624.869894,0.021772
1627.879113,0.022090
1630.883915,0.022722
1633.884303,0.022449
1636.880274,0.022793
1639.871830,0.022852
1642.858971,0.023342
1646.834956,0.023469
1649.811793,0.023508
1652.784214,0.024209
1655.752220,0.024812
1658.715810,0.025802
1661.674984,0.026062
1664.629742,0.027753
1667.580085,0.029359
1670.526013,0.031013
1673.467524,0.033783
1677.382671,0.035940
1680.313879,0.037798
1683.240672,0.038522
1686.163049,0.039594
1689.081010,0.036916
1691.994556,0.035876
1694.903686,0.034969
1697.808400,0.039517
1700.708699,0.038788
