Wavelength (nm),Absorbance (AU)
901.663021,0.872581
905.592173,0.865709
909.516909,0.865486
913.437229,0.861567
917.353134,0.863391
921.264622,0.858633
925.171696,0.860436
929.074353,0.853728
932.972595,0.848420
938.163382,0.841446
942.051321,0.835604
945.934844,0.833326
949.813951,0.828042
953.688643,0.822612
957.558919,0.821242
961.424779,0.817065
965.286223,0.817902
969.143252,0.816637
972.995866,0.817921
978.125814,0.820855
981.968124,0.819960
985.806019,0.822901
989.639497,0.823487
993.468560,0.824035
997.293207,0.823067
1001.113439,0.819736
1004.929255,0.818116
1008.740655,0.815990
1012.547640,0.814858
1016.350208,0.812085
1021.413431,0.810903
1025.205697,0.807762
1028.993547,0.807132
1032.776981,0.805378
1036.556000,0.804739
1040.330603,0.802725
1044.100790,0.799874
1047.866561,0.799254
1051.627917,0.799397
1055.384857,0.797741
1060.387242,0.796740
1064.133879,0.796634
1067.876100,0.795662
1071.613906,0.796387
1075.347296,0.797181
1079.076270,0.797026
1082.800829,0.797553
1086.520972,0.797042
1090.236699,0.798062
1093.948010,0.798863
1097.654906,0.797867
1102.590565,0.799971
1106.287158,0.799342
1109.979334,0.802519
1113.667096,0.803389
1117.350441,0.803505
1121.029371,0.805241
1124.703885,0.807166
1128.373984,0.809695
1132.039667,0.814498
1135.700934,0.817717
1140.575755,0.823581
1144.226718,0.828745
1147.873267,0.834580
1151.515399,0.844520
1155.153116,0.851243
1158.786417,0.859146
1162.415303,0.866086
1166.039773,0.874443
1169.659827,0.878798
1173.275465,0.887811
1176.886688,0.893678
1181.694783,0.900564
1185.295703,0.908132
1188.892206,0.911161
1192.484295,0.914345
1196.071967,0.917100
1199.655224,0.919076
1203.234065,0.920317
1206.808491,0.921578
1210.378500,0.922314
1213.944094,0.920767
1218.691351,0.917393
1222.246642,0.914877
1225.797517,0.912525
1229.343977,0.910480
1232.886021,0.907424
1236.423649,0.904245
1239.956861,0.904018
1243.485658,0.900716
1247.010039,0.899825
1250.530005,0.898992
1254.045554,0.898432
1258.726085,0.897369
1262.231332,0.895984
1265.732163,0.896077
1269.228578,0.895432
1272.720577,0.893375
1276.208161,0.891550
1279.691329,0.889385
1283.170082,0.889376
1286.644418,0.889049
1290.114340,0.887696
1294.734032,0.887186
1298.193650,0.886948
1301.648852,0.886253
1305.099639,0.885763
1308.546010,0.885904
1311.987965,0.888022
1315.425504,0.889261
1318.858628,0.892505
1322.287336,0.895580
1325.711628,0.900357
1329.131505,0.904016
1333.684472,0.912149
1337.094045,0.918065
1340.499203,0.923591
1343.899945,0.931025
1347.296272,0.937979
1350.688183,0.947674
1354.075678,0.957029
1357.458757,0.965059
1360.837421,0.973734
1364.211669,0.980907
1367.581501,0.985129
1372.067742,0.992109
1375.427272,0.995977
1378.782385,1.000195
1382.133083,1.004727
1385.479365,1.011454
1388.821231,1.021665
1392.158682,1.031825
1395.491717,1.045030
1398.820337,1.059960
1402.144540,1.075436
1406.569943,1.098911
1409.883843,1.117012
1413.193328,1.136009
1416.498397,1.152893
1419.799051,1.171435
1423.095289,1.188441
1426.387111,1.205790
1429.674517,1.221210
1432.957508,1.235774
1436.236083,1.249029
1439.510242,1.262020
1443.868919,1.272471
1447.132775,1.283371
1450.392216,1.289300
1453.647240,1.295894
1456.897849,1.300987
1460.144043,1.305827
1463.385821,1.312094
1466.623183,1.314768
1469.856129,1.320875
1473.084660,1.321993
1477.382498,1.330064
1480.600726,1.333008
1483.814538,1.335260
1487.023934,1.336570
1490.228914,1.332467
1493.429479,1.332369
1496.625628,1.329409
1499.817361,1.327324
1503.004679,1.323942
1506.187581,1.322497
1509.366067,1.320244
1513.597180,1.316743
1516.765363,1.316578
1519.929131,1.314396
1523.088482,1.316750
1526.243418,1.313727
1529.393939,1.310648
1532.540044,1.308305
1535.681733,1.306685
1538.819006,1.303989
1541.951864,1.304103
1546.122138,1.296572
1549.244693,1.299852
1552.362831,1.299364
1555.476554,1.299268
1558.585862,1.299222
1561.690753,1.296842
1564.791230,1.299642
1567.887290,1.296582
1570.978935,1.297690
1574.066163,1.298829
1577.148977,1.294627
1581.252526,1.294044
1584.325036,1.287537
1587.393130,1.285838
1590.456809,1.280842
1593.516072,1.273902
1596.570919,1.269723
1599.621351,1.265826
1602.667367,1.262527
1605.708967,1.254535
1608.746152,1.253695
1612.788862,1.246367
1615.815744,1.243906
1618.838209,1.239021
1621.856260,1.231376
1624.869894,1.229025
1627.879113,1.226472
1630.883915,1.216137
1633.884303,1.213945
1636.880274,1.209993
1639.871830,1.201504
1642.858971,1.198012
1646.834956,1.184743
1649.811793,1.184963
1652.784214,1.174542
1655.752220,1.167915
1658.715810,1.159102
1661.674984,1.142100
1664.629742,1.125870
1667.580085,1.104297
1670.526013,1.073216
1673.467524,1.058777
1677.382671,1.018452
1680.313879,1.003183
1683.240672,1.002768
1686.163049,0.994539
1689.081010,1.002102
1691.994556,0.995121
1694.903686,1.002613
1697.808400,0.994347
1700.708699,1.008207
