Wavelength (nm),Sample Signal (unitless)
901.663021,14013.000000
905.592173,15395.000000
909.516909,16465.000000
913.437229,17968.000000
917.353134,19917.000000
921.264622,22019.000000
925.171696,24280.000000
929.074353,27169.000000
932.972595,29945.000000
938.163382,33484.000000
942.051321,36271.000000
945.934844,38862.000000
949.813951,41454.000000
953.688643,44077.000000
957.558919,46100.000000
961.424779,48330.000000
965.286223,49953.000000
969.143252,51466.000000
972.995866,52925.000000
978.125814,54003.000000
981.968124,54417.000000
985.806019,55160.000000
989.639497,55481.000000
993.468560,55380.000000
997.293207,55186.000000
1001.113439,55210.000000
1004.929255,55148.000000
1008.740655,54775.000000
1012.547640,54847.000000
1016.350208,54918.000000
1021.413431,55102.000000
1025.205697,55272.000000
1028.993547,55620.000000
1032.776981,55870.000000
1036.556000,56234.000000
1040.330603,56782.000000
1044.100790,57226.000000
1047.866561,57853.000000
1051.627917,58153.000000
1055.384857,58754.000000
1060.387242,59469.000000
1064.133879,59692.000000
1067.876100,60314.000000
1071.613906,60487.000000
1075.347296,60894.000000
1079.076270,61233.000000
1082.800829,61443.000000
1086.520972,61747.000000
1090.236699,62030.000000
1093.948010,62322.000000
1097.654906,62652.000000
1102.590565,62795.000000
1106.287158,62911.000000
1109.979334,63128.000000
1113.667096,63073.000000
1117.350441,63407.000000
1121.029371,63168.000000
1124.703885,63188.000000
1128.373984,63036.000000
1132.039667,62868.000000
1135.700934,62343.000000
1140.575755,61924.000000
1144.226718,61310.000000
1147.873267,60628.000000
1151.515399,59783.000000
1155.153116,59186.000000
1158.786417,58224.000000
1162.415303,57492.000000
1166.039773,57176.000000
1169.659827,56856.000000
1173.275465,56364.000000
1176.886688,56097.000000
1181.694783,55854.000000
1185.295703,55779.000000
1188.892206,55825.000000
1192.484295,56116.000000
1196.071967,56205.000000
1199.655224,56885.000000
1203.234065,57296.000000
1206.808491,57983.000000
1210.378500,58787.000000
1213.944094,59904.000000
1218.691351,61414.000000
1222.246642,62611.000000
1225.797517,64011.000000
1229.343977,65296.000000
1232.886021,66593.000000
1236.423649,67794.000000
1239.956861,68927.000000
1243.485658,69885.000000
1247.010039,70617.000000
1250.530005,71539.000000
1254.045554,72278.000000
1258.726085,73336.000000
1262.231332,74023.000000
1265.732163,74954.000000
1269.228578,75749.000000
1272.720577,76613.000000
1276.208161,77310.000000
1279.691329,78207.000000
1283.170082,78871.000000
1286.644418,79652.000000
1290.114340,80305.000000
1294.734032,81213.000000
1298.193650,81341.000000
1301.648852,81817.000000
1305.099639,82092.000000
1308.546010,82033.000000
1311.987965,81872.000000
1315.425504,81707.000000
1318.858628,81008.000000
1322.287336,80271.000000
1325.711628,79562.000000
1329.131505,78679.000000
1333.684472,76976.000000
1337.094045,75759.000000
1340.499203,73941.000000
1343.899945,72435.000000
1347.296272,70638.000000
1350.688183,68828.000000
1354.075678,66969.000000
1357.458757,65488.000000
1360.837421,63952.000000
1364.211669,62657.000000
1367.581501,61403.000000
1372.067742,59802.000000
1375.427272,58743.000000
1378.782385,57431.000000
1382.133083,55937.000000
1385.479365,53963.000000
1388.821231,52269.000000
1392.158682,50325.000000
1395.491717,48462.000000
1398.820337,46524.000000
1402.144540,44247.000000
1406.569943,40999.000000
1409.883843,38771.000000
1413.193328,36130.000000
1416.498397,33715.000000
1419.799051,32004.000000
1423.095289,30399.000000
1426.387111,28681.000000
1429.674517,27580.000000
1432.957508,26570.000000
1436.236083,25675.000000
1439.510242,25129.000000
1443.868919,24470.000000
1447.132775,24199.000000
1450.392216,23820.000000
1453.647240,23438.000000
1456.897849,23295.000000
1460.144043,23009.000000
1463.385821,22871.000000
1466.623183,22665.000000
1469.856129,22394.000000
1473.084660,22477.000000
1477.382498,22159.000000
1480.600726,22151.000000
1483.814538,21871.000000
1487.023934,21872.000000
1490.228914,21883.000000
1493.429479,21909.000000
1496.625628,21797.000000
1499.817361,21635.000000
1503.004679,21647.000000
1506.187581,21643.000000
1509.366067,21732.000000
1513.597180,21542.000000
1516.765363,21595.000000
1519.929131,21467.000000
1523.088482,21395.000000
1526.243418,21141.000000
1529.393939,21109.000000
1532.540044,20855.000000
1535.681733,20690.000000
1538.819006,20378.000000
1541.951864,20351.000000
1546.122138,20116.000000
1549.244693,19576.000000
1552.362831,19454.000000
1555.476554,19344.000000
1558.585862,18796.000000
1561.690753,18648.000000
1564.791230,18309.000000
1567.887290,17962.000000
1570.978935,17651.000000
1574.066163,17410.000000
1577.148977,17232.000000
1581.252526,16874.000000
1584.325036,16850.000000
1587.393130,16759.000000
1590.456809,16365.000000
1593.516072,16181.000000
1596.570919,16112.000000
1599.621351,15754.000000
1602.667367,15680.000000
1605.708967,15547.000000
1608.746152,15395.000000
1612.788862,15278.000000
1615.815744,14918.000000
1618.838209,14895.000000
1621.856260,14801.000000
1624.869894,14526.000000
1627.879113,14156.000000
1630.883915,14082.000000
1633.884303,13628.000000
1636.880274,13624.000000
1639.871830,13462.000000
1642.858971,13152.000000
1646.834956,12887.000000
1649.811793,12769.000000
1652.784214,12346.000000
1655.752220,12166.000000
1658.715810,12012.000000
1661.674984,11631.000000
1664.629742,11177.000000
1667.580085,10768.000000
1670.526013,10279.000000
1673.467524,9732.000000
1677.382671,8773.000000
1680.313879,8021.000000
1683.240672,6950.000000
1686.163049,6200.000000
1689.081010,5327.000000
1691.994556,4407.000000
1694.903686,4094.000000
1697.808400,3315.000000
1700.708699,2754.000000
