Wavelength (nm),Sample Signal (unitless)
901.663021,20044.000000
905.592173,21962.000000
909.516909,23763.000000
913.437229,25932.000000
917.353134,28552.000000
921.264622,31587.000000
925.171696,34858.000000
929.074353,38834.000000
932.972595,42901.000000
938.163382,48171.000000
942.051321,52078.000000
945.934844,55670.000000
949.813951,59281.000000
953.688643,62876.000000
957.558919,66237.000000
961.424779,69464.000000
965.286223,71707.000000
969.143252,73915.000000
972.995866,75703.000000
978.125814,77828.000000
981.968124,78569.000000
985.806019,79682.000000
989.639497,80334.000000
993.468560,80479.000000
997.293207,80293.000000
1001.113439,80034.000000
1004.929255,79923.000000
1008.740655,79615.000000
1012.547640,79622.000000
1016.350208,79834.000000
1021.413431,80068.000000
1025.205697,80360.000000
1028.993547,80905.000000
1032.776981,81165.000000
1036.556000,81940.000000
1040.330603,82639.000000
1044.100790,83359.000000
1047.866561,84434.000000
1051.627917,85321.000000
1055.384857,86101.000000
1060.387242,87064.000000
1064.133879,87858.000000
1067.876100,88614.000000
1071.613906,89605.000000
1075.347296,90063.000000
1079.076270,90608.000000
1082.800829,91353.000000
1086.520972,91992.000000
1090.236699,92541.000000
1093.948010,93185.000000
1097.654906,93853.000000
1102.590565,94298.000000
1106.287158,94626.000000
1109.979334,94982.000000
1113.667096,95322.000000
1117.350441,95672.000000
1121.029371,95615.000000
1124.703885,95901.000000
1128.373984,95882.000000
1132.039667,95450.000000
1135.700934,95152.000000
1140.575755,94558.000000
1144.226718,94031.000000
1147.873267,93202.000000
1151.515399,92304.000000
1155.153116,91528.000000
1158.786417,90660.000000
1162.415303,90135.000000
1166.039773,89685.000000
1169.659827,89286.000000
1173.275465,88929.000000
1176.886688,88572.000000
1181.694783,88491.000000
1185.295703,88523.000000
1188.892206,88711.000000
1192.484295,89189.000000
1196.071967,89954.000000
1199.655224,90795.000000
1203.234065,91710.000000
1206.808491,92807.000000
1210.378500,94181.000000
1213.944094,95961.000000
1218.691351,98589.000000
1222.246642,100640.000000
1225.797517,102822.000000
1229.343977,105042.000000
1232.886021,107030.000000
1236.423649,108956.000000
1239.956861,110794.000000
1243.485658,112445.000000
1247.010039,114068.000000
1250.530005,115414.000000
1254.045554,116658.000000
1258.726085,118211.000000
1262.231332,119496.000000
1265.732163,120939.000000
1269.228578,122109.000000
1272.720577,123778.000000
1276.208161,125121.000000
1279.691329,126234.000000
1283.170082,127711.000000
1286.644418,128608.000000
1290.114340,129372.000000
1294.734032,130508.000000
1298.193650,131296.000000
1301.648852,131841.000000
1305.099639,132330.000000
1308.546010,132519.000000
1311.987965,132494.000000
1315.425504,132007.000000
1318.858628,131129.000000
1322.287336,130118.000000
1325.711628,129201.000000
1329.131505,127720.000000
1333.684472,125494.000000
1337.094045,123502.000000
1340.499203,121304.000000
1343.899945,118808.000000
1347.296272,116107.000000
1350.688183,113173.000000
1354.075678,110244.000000
1357.458757,107601.000000
1360.837421,104967.000000
1364.211669,103325.000000
1367.581501,101438.000000
1372.067742,99385.000000
1375.427272,97366.000000
1378.782385,95066.000000
1382.133083,92472.000000
1385.479365,89339.000000
1388.821231,86133.000000
1392.158682,82717.000000
1395.491717,79290.000000
1398.820337,75403.000000
1402.144540,71377.000000
1406.569943,65344.000000
1409.883843,60475.000000
1413.193328,55667.000000
1416.498397,51086.000000
1419.799051,47133.000000
1423.095289,43488.000000
1426.387111,40527.000000
1429.674517,38175.000000
1432.957508,35958.000000
1436.236083,34434.000000
1439.510242,33149.000000
1443.868919,32138.000000
1447.132775,31309.000000
1450.392216,30616.000000
1453.647240,30131.000000
1456.897849,29798.000000
1460.144043,29327.000000
1463.385821,29048.000000
1466.623183,28652.000000
1469.856129,28351.000000
1473.084660,28330.000000
1477.382498,28147.000000
1480.600726,27866.000000
1483.814538,27896.000000
1487.023934,27742.000000
1490.228914,27741.000000
1493.429479,27834.000000
1496.625628,27752.000000
1499.817361,27827.000000
1503.004679,27948.000000
1506.187581,27445.000000
1509.366067,27931.000000
1513.597180,27845.000000
1516.765363,27990.000000
1519.929131,28015.000000
1523.088482,27994.000000
1526.243418,27844.000000
1529.393939,27776.000000
1532.540044,27660.000000
1535.681733,27360.000000
1538.819006,26896.000000
1541.951864,26791.000000
1546.122138,26289.000000
1549.244693,25938.000000
1552.362831,25480.000000
1555.476554,25093.000000
1558.585862,24677.000000
1561.690753,24236.000000
1564.791230,23961.000000
1567.887290,23589.000000
1570.978935,23137.000000
1574.066163,22818.000000
1577.148977,22414.000000
1581.252526,22043.000000
1584.325036,21590.000000
1587.393130,21422.000000
1590.456809,21211.000000
1593.516072,20920.000000
1596.570919,20931.000000
1599.621351,20698.000000
1602.667367,20478.000000
1605.708967,20488.000000
1608.746152,20272.000000
1612.788862,20073.000000
1615.815744,19850.000000
1618.838209,19653.000000
1621.856260,19369.000000
1624.869894,19232.000000
1627.879113,19050.000000
1630.883915,18750.000000
1633.884303,18449.000000
1636.880274,17960.000000
1639.871830,17748.000000
1642.858971,17586.000000
1646.834956,17131.000000
1649.811793,16944.000000
1652.784214,16641.000000
1655.752220,16299.000000
1658.715810,15730.000000
1661.674984,15278.000000
1664.629742,14826.000000
1667.580085,14286.000000
1670.526013,13572.000000
1673.467524,12757.000000
1677.382671,11291.000000
1680.313879,10027.000000
1683.240672,8634.000000
1686.163049,7494.000000
1689.081010,6311.000000
1691.994556,5375.000000
1694.903686,4577.000000
1697.808400,3813.000000
1700.708699,3396.000000
