Wavelength (nm),Sample Signal (unitless)
901.663021,22488.000000
905.592173,24221.000000
909.516909,26188.000000
913.437229,28288.000000
917.353134,30901.000000
921.264622,33850.000000
925.171696,37476.000000
929.074353,41169.000000
932.972595,45223.000000
938.163382,50133.000000
942.051321,53707.000000
945.934844,57083.000000
949.813951,60820.000000
953.688643,64060.000000
957.558919,67164.000000
961.424779,69893.000000
965.286223,72101.000000
969.143252,73894.000000
972.995866,75315.000000
978.125814,76885.000000
981.968124,78001.000000
985.806019,78699.000000
989.639497,79305.000000
993.468560,79306.000000
997.293207,78590.000000
1001.113439,78241.000000
1004.929255,78016.000000
1008.740655,77635.000000
1012.547640,77490.000000
1016.350208,77877.000000
1021.413431,78131.000000
1025.205697,77889.000000
1028.993547,78262.000000
1032.776981,78627.000000
1036.556000,79282.000000
1040.330603,80080.000000
1044.100790,80687.000000
1047.866561,81540.000000
1051.627917,82180.000000
1055.384857,82941.000000
1060.387242,84204.000000
1064.133879,84916.000000
1067.876100,85523.000000
1071.613906,86273.000000
1075.347296,87036.000000
1079.076270,87721.000000
1082.800829,88292.000000
1086.520972,88904.000000
1090.236699,89364.000000
1093.948010,90127.000000
1097.654906,90661.000000
1102.590565,91402.000000
1106.287158,91784.000000
1109.979334,92201.000000
1113.667096,92216.000000
1117.350441,92492.000000
1121.029371,92723.000000
1124.703885,92895.000000
1128.373984,92901.000000
1132.039667,92666.000000
1135.700934,92412.000000
1140.575755,92067.000000
1144.226718,91377.000000
1147.873267,90822.000000
1151.515399,89923.000000
1155.153116,89319.000000
1158.786417,88588.000000
1162.415303,88452.000000
1166.039773,87996.000000
1169.659827,88084.000000
1173.275465,87841.000000
1176.886688,87997.000000
1181.694783,87861.000000
1185.295703,88270.000000
1188.892206,88681.000000
1192.484295,89289.000000
1196.071967,89888.000000
1199.655224,90889.000000
1203.234065,91873.000000
1206.808491,93000.000000
1210.378500,94413.000000
1213.944094,95753.000000
1218.691351,97921.000000
1222.246642,99729.000000
1225.797517,101393.000000
1229.343977,103399.000000
1232.886021,105158.000000
1236.423649,106994.000000
1239.956861,108489.000000
1243.485658,110159.000000
1247.010039,111361.000000
1250.530005,112616.000000
1254.045554,113721.000000
1258.726085,115578.000000
1262.231332,116812.000000
1265.732163,118054.000000
1269.228578,119190.000000
1272.720577,120611.000000
1276.208161,121717.000000
1279.691329,123136.000000
1283.170082,124345.000000
1286.644418,125436.000000
1290.114340,126281.000000
1294.734032,127111.000000
1298.193650,127828.000000
1301.648852,128097.000000
1305.099639,128133.000000
1308.546010,128324.000000
1311.987965,128253.000000
1315.425504,127906.000000
1318.858628,127154.000000
1322.287336,126331.000000
1325.711628,125253.000000
1329.131505,123868.000000
1333.684472,121745.000000
1337.094045,119701.000000
1340.499203,117788.000000
1343.899945,115520.000000
1347.296272,112958.000000
1350.688183,110766.000000
1354.075678,107970.000000
1357.458757,105821.000000
1360.837421,103835.000000
1364.211669,102226.000000
1367.581501,100868.000000
1372.067742,98804.000000
1375.427272,97308.000000
1378.782385,94782.000000
1382.133083,92322.000000
1385.479365,89571.000000
1388.821231,86728.000000
1392.158682,83552.000000
1395.491717,80629.000000
1398.820337,77307.000000
1402.144540,73787.000000
1406.569943,69172.000000
1409.883843,65744.000000
1413.193328,62712.000000
1416.498397,59959.000000
1419.799051,57646.000000
1423.095289,55614.000000
1426.387111,54022.000000
1429.674517,52874.000000
1432.957508,51915.000000
1436.236083,51119.000000
1439.510242,50511.000000
1443.868919,50113.000000
1447.132775,49917.000000
1450.392216,49697.000000
1453.647240,49385.000000
1456.897849,49316.000000
1460.144043,49159.000000
1463.385821,49031.000000
1466.623183,48791.000000
1469.856129,48652.000000
1473.084660,48436.000000
1477.382498,48182.000000
1480.600726,47906.000000
1483.814538,47860.000000
1487.023934,47610.000000
1490.228914,47403.000000
1493.429479,47088.000000
1496.625628,47048.000000
1499.817361,47133.000000
1503.004679,46734.000000
1506.187581,46656.000000
1509.366067,45949.000000
1513.597180,46371.000000
1516.765363,46004.000000
1519.929131,45938.000000
1523.088482,45649.000000
1526.243418,45417.000000
1529.393939,44970.000000
1532.540044,44719.000000
1535.681733,44307.000000
1538.819006,43664.000000
1541.951864,43124.000000
1546.122138,42484.000000
1549.244693,41827.000000
1552.362831,41116.000000
1555.476554,40595.000000
1558.585862,39744.000000
1561.690753,39072.000000
1564.791230,38638.000000
1567.887290,37975.000000
1570.978935,37506.000000
1574.066163,37096.000000
1577.148977,36502.000000
1581.252526,35605.000000
1584.325036,35254.000000
1587.393130,34836.000000
1590.456809,34248.000000
1593.516072,33714.000000
1596.570919,33288.000000
1599.621351,32688.000000
1602.667367,32175.000000
1605.708967,31550.000000
1608.746152,30931.000000
1612.788862,30292.000000
1615.815744,29770.000000
1618.838209,29029.000000
1621.856260,28491.000000
1624.869894,27849.000000
1627.879113,27311.000000
1630.883915,26656.000000
1633.884303,26236.000000
1636.880274,25822.000000
1639.871830,25198.000000
1642.858971,24823.000000
1646.834956,24157.000000
1649.811793,23503.000000
1652.784214,22923.000000
1655.752220,22394.000000
1658.715810,21613.000000
1661.674984,21109.000000
1664.629742,20323.000000
1667.580085,19599.000000
1670.526013,18792.000000
1673.467524,17944.000000
1677.382671,16299.000000
1680.313879,15074.000000
1683.240672,13822.000000
1686.163049,12357.000000
1689.081010,10651.000000
1691.994556,9142.000000
1694.903686,7985.000000
1697.808400,6748.000000
1700.708699,5785.000000
