Wavelength (nm),Absorbance (AU)
901.663021,0.795494
905.592173,0.796087
909.516909,0.797267
913.437229,0.799492
917.353134,0.797477
921.264622,0.794364
925.171696,0.794034
929.074353,0.794284
932.972595,0.790680
938.163382,0.787484
942.051321,0.784220
945.934844,0.782468
949.813951,0.781936
953.688643,0.779856
957.558919,0.780096
961.424779,0.779451
965.286223,0.779673
969.143252,0.781654
972.995866,0.783575
978.125814,0.786322
981.968124,0.788706
985.806019,0.790585
989.639497,0.791544
993.468560,0.792089
997.293207,0.791392
1001.113439,0.790828
1004.929255,0.789069
1008.740655,0.786780
1012.547640,0.785535
1016.350208,0.783484
1021.413431,0.781006
1025.205697,0.778836
1028.993547,0.778031
1032.776981,0.776200
1036.556000,0.773150
1040.330603,0.773559
1044.100790,0.770964
1047.866561,0.770414
1051.627917,0.769226
1055.384857,0.769219
1060.387242,0.766335
1064.133879,0.767207
1067.876100,0.767529
1071.613906,0.765203
1075.347296,0.765588
1079.076270,0.766365
1082.800829,0.765008
1086.520972,0.765149
1090.236699,0.765579
1093.948010,0.764465
1097.654906,0.764970
1102.590565,0.765537
1106.287158,0.765072
1109.979334,0.764978
1113.667096,0.766496
1117.350441,0.767443
1121.029371,0.768733
1124.703885,0.770304
1128.373984,0.773105
1132.039667,0.775864
1135.700934,0.778938
1140.575755,0.785700
1144.226718,0.790430
1147.873267,0.796765
1151.515399,0.803142
1155.153116,0.810468
1158.786417,0.818236
1162.415303,0.825622
1166.039773,0.831870
1169.659827,0.837212
1173.275465,0.843803
1176.886688,0.848224
1181.694783,0.856273
1185.295703,0.860593
1188.892206,0.865505
1192.484295,0.868418
1196.071967,0.872917
1199.655224,0.874471
1203.234065,0.877226
1206.808491,0.878130
1210.378500,0.879011
1213.944094,0.878974
1218.691351,0.877870
1222.246642,0.874934
1225.797517,0.872735
1229.343977,0.870805
1232.886021,0.868735
1236.423649,0.867022
1239.956861,0.866178
1243.485658,0.865419
1247.010039,0.863900
1250.530005,0.863129
1254.045554,0.862547
1258.726085,0.862958
1262.231332,0.862167
1265.732163,0.862017
1269.228578,0.860736
1272.720577,0.859765
1276.208161,0.859911
1279.691329,0.858944
1283.170082,0.858053
1286.644418,0.856294
1290.114340,0.855725
1294.734032,0.855638
1298.193650,0.854780
1301.648852,0.855943
1305.099639,0.856714
1308.546010,0.857256
1311.987965,0.858880
1315.425504,0.861503
1318.858628,0.863978
1322.287336,0.867353
1325.711628,0.871747
1329.131505,0.877760
1333.684472,0.885488
1337.094045,0.891428
1340.499203,0.898830
1343.899945,0.906903
1347.296272,0.915970
1350.688183,0.924603
1354.075678,0.934728
1357.458757,0.944378
1360.837421,0.951625
1364.211669,0.958383
1367.581501,0.964787
1372.067742,0.972463
1375.427272,0.977724
1378.782385,0.984727
1382.133083,0.991609
1385.479365,0.999349
1388.821231,1.010133
1392.158682,1.025331
1395.491717,1.041476
1398.820337,1.059721
1402.144540,1.081317
1406.569943,1.114749
1409.883843,1.140321
1413.193328,1.168193
1416.498397,1.195947
1419.799051,1.221598
1423.095289,1.246464
1426.387111,1.263626
1429.674517,1.284396
1432.957508,1.299741
1436.236083,1.313598
1439.510242,1.325252
1443.868919,1.334918
1447.132775,1.338574
1450.392216,1.343988
1453.647240,1.346352
1456.897849,1.351243
1460.144043,1.353126
1463.385821,1.352850
1466.623183,1.355931
1469.856129,1.356407
1473.084660,1.355505
1477.382498,1.355389
1480.600726,1.354368
1483.814538,1.350580
1487.023934,1.346575
1490.228914,1.345424
1493.429479,1.339206
1496.625628,1.337187
1499.817361,1.336500
1503.004679,1.332995
1506.187581,1.327721
1509.366067,1.327987
1513.597180,1.319236
1516.765363,1.318129
1519.929131,1.313119
1523.088482,1.314138
1526.243418,1.311372
1529.393939,1.309054
1532.540044,1.307475
1535.681733,1.308418
1538.819006,1.307323
1541.951864,1.306837
1546.122138,1.306900
1549.244693,1.306127
1552.362831,1.306420
1555.476554,1.304652
1558.585862,1.305751
1561.690753,1.304016
1564.791230,1.303322
1567.887290,1.300963
1570.978935,1.300586
1574.066163,1.300825
1577.148977,1.297386
1581.252526,1.295669
1584.325036,1.293303
1587.393130,1.291691
1590.456809,1.287623
1593.516072,1.287322
1596.570919,1.285276
1599.621351,1.281740
1602.667367,1.279111
1605.708967,1.275202
1608.746152,1.271474
1612.788862,1.266391
1615.815744,1.258059
1618.838209,1.256213
1621.856260,1.253452
1624.869894,1.251694
1627.879113,1.247796
1630.883915,1.245538
1633.884303,1.242068
1636.880274,1.240195
1639.871830,1.238114
1642.858971,1.230498
1646.834956,1.228291
1649.811793,1.223800
1652.784214,1.217573
1655.752220,1.216107
1658.715810,1.202190
1661.674984,1.187195
1664.629742,1.177293
1667.580085,1.158972
1670.526013,1.135492
1673.467524,1.113490
1677.382671,1.086831
1680.313879,1.081894
1683.240672,1.074811
1686.163049,1.074719
1689.081010,1.085020
1691.994556,1.101526
1694.903686,1.109247
1697.808400,1.093697
1700.708699,1.107568
