Wavelength (nm),Absorbance (AU)
901.663021,0.753161
905.592173,0.752823
909.516909,0.757242
913.437229,0.759528
917.353134,0.760200
921.264622,0.760375
925.171696,0.762523
929.074353,0.762624
932.972595,0.761072
938.163382,0.756585
942.051321,0.756885
945.934844,0.752621
949.813951,0.750965
953.688643,0.748360
957.558919,0.747455
961.424779,0.746452
965.286223,0.746042
969.143252,0.745713
972.995866,0.747110
978.125814,0.747638
981.968124,0.749287
985.806019,0.749500
989.639497,0.751167
993.468560,0.753272
997.293207,0.753135
1001.113439,0.752601
1004.929255,0.750241
1008.740655,0.749047
1012.547640,0.748823
1016.350208,0.747338
1021.413431,0.746079
1025.205697,0.745034
1028.993547,0.744358
1032.776981,0.742878
1036.556000,0.741980
1040.330603,0.739752
1044.100790,0.739859
1047.866561,0.739594
1051.627917,0.738623
1055.384857,0.739019
1060.387242,0.737251
1064.133879,0.737849
1067.876100,0.736129
1071.613906,0.737180
1075.347296,0.737130
1079.076270,0.736793
1082.800829,0.736440
1086.520972,0.737399
1090.236699,0.736917
1093.948010,0.737390
1097.654906,0.737095
1102.590565,0.736908
1106.287158,0.736169
1109.979334,0.737315
1113.667096,0.737728
1117.350441,0.737343
1121.029371,0.739048
1124.703885,0.739449
1128.373984,0.741524
1132.039667,0.744185
1135.700934,0.747175
1140.575755,0.752139
1144.226718,0.754845
1147.873267,0.758516
1151.515399,0.763420
1155.153116,0.768251
1158.786417,0.774232
1162.415303,0.780266
1166.039773,0.783407
1169.659827,0.787758
1173.275465,0.791758
1176.886688,0.796668
1181.694783,0.803593
1185.295703,0.806917
1188.892206,0.812264
1192.484295,0.814247
1196.071967,0.816506
1199.655224,0.819397
1203.234065,0.818752
1206.808491,0.821913
1210.378500,0.822089
1213.944094,0.822331
1218.691351,0.820470
1222.246642,0.819169
1225.797517,0.816499
1229.343977,0.815098
1232.886021,0.814466
1236.423649,0.812615
1239.956861,0.812495
1243.485658,0.811628
1247.010039,0.810841
1250.530005,0.810169
1254.045554,0.809887
1258.726085,0.810235
1262.231332,0.809677
1265.732163,0.808848
1269.228578,0.809317
1272.720577,0.808350
1276.208161,0.806479
1279.691329,0.806413
1283.170082,0.806075
1286.644418,0.806479
1290.114340,0.806607
1294.734032,0.806242
1298.193650,0.805296
1301.648852,0.805722
1305.099639,0.805823
1308.546010,0.806298
1311.987965,0.807280
1315.425504,0.808942
1318.858628,0.811614
1322.287336,0.814034
1325.711628,0.817006
1329.131505,0.821366
1333.684472,0.826807
1337.094045,0.831916
1340.499203,0.837352
1343.899945,0.843863
1347.296272,0.850078
1350.688183,0.858059
1354.075678,0.866988
1357.458757,0.873975
1360.837421,0.880652
1364.211669,0.886341
1367.581501,0.890090
1372.067742,0.896220
1375.427272,0.901483
1378.782385,0.906184
1382.133083,0.912755
1385.479365,0.922038
1388.821231,0.932744
1392.158682,0.945093
1395.491717,0.959583
1398.820337,0.976562
1402.144540,0.996761
1406.569943,1.027138
1409.883843,1.052482
1413.193328,1.080107
1416.498397,1.105032
1419.799051,1.132661
1423.095289,1.156498
1426.387111,1.175415
1429.674517,1.192789
1432.957508,1.208145
1436.236083,1.219378
1439.510242,1.226571
1443.868919,1.235936
1447.132775,1.241414
1450.392216,1.244117
1453.647240,1.250317
1456.897849,1.252154
1460.144043,1.254544
1463.385821,1.261207
1466.623183,1.262064
1469.856129,1.263022
1473.084660,1.264264
1477.382498,1.261308
1480.600726,1.262142
1483.814538,1.260818
1487.023934,1.263817
1490.228914,1.258489
1493.429479,1.258330
1496.625628,1.255548
1499.817361,1.255874
1503.004679,1.252454
1506.187581,1.254022
1509.366067,1.250366
1513.597180,1.246712
1516.765363,1.243547
1519.929131,1.237924
1523.088482,1.236838
1526.243418,1.236412
1529.393939,1.234915
1532.540044,1.234424
1535.681733,1.233830
1538.819006,1.232255
1541.951864,1.235977
1546.122138,1.235447
1549.244693,1.234423
1552.362831,1.235541
1555.476554,1.235486
1558.585862,1.236922
1561.690753,1.232065
1564.791230,1.234031
1567.887290,1.229240
1570.978935,1.230008
1574.066163,1.227406
1577.148977,1.226623
1581.252526,1.228480
1584.325036,1.226682
1587.393130,1.225770
1590.456809,1.224811
1593.516072,1.221583
1596.570919,1.216229
1599.621351,1.212781
1602.667367,1.207666
1605.708967,1.203983
1608.746152,1.195917
1612.788862,1.193100
1615.815744,1.188555
1618.838209,1.187267
1621.856260,1.179758
1624.869894,1.177797
1627.879113,1.175333
1630.883915,1.171453
1633.884303,1.169245
1636.880274,1.164589
1639.871830,1.157293
1642.858971,1.155130
1646.834956,1.147343
1649.811793,1.143995
1652.784214,1.130152
1655.752220,1.125667
1658.715810,1.108451
1661.674984,1.095829
1664.629742,1.071561
1667.580085,1.042403
1670.526013,1.013578
1673.467524,0.975703
1677.382671,0.934264
1680.313879,0.911130
1683.240672,0.889799
1686.163049,0.879739
1689.081010,0.875666
1691.994556,0.881781
1694.903686,0.894175
1697.808400,0.896546
1700.708699,0.904179
